2026-02-18 01:30:06,407 | INFO | Episode 10/5000 | Avg Reward: 16.78 | Avg Length: 275.10 | Avg Loss: 5.4656
2026-02-18 01:30:22,862 | INFO | Episode 20/5000 | Avg Reward: 20.99 | Avg Length: 221.20 | Avg Loss: 1.7971
2026-02-18 01:30:38,319 | INFO | Episode 30/5000 | Avg Reward: 19.53 | Avg Length: 207.70 | Avg Loss: 0.9737
2026-02-18 01:30:53,626 | INFO | Episode 40/5000 | Avg Reward: 21.16 | Avg Length: 206.70 | Avg Loss: 0.9094
2026-02-18 01:31:09,480 | INFO | Episode 50/5000 | Avg Reward: 19.82 | Avg Length: 208.60 | Avg Loss: 1.5823
2026-02-18 01:31:24,820 | INFO | Episode 60/5000 | Avg Reward: 23.42 | Avg Length: 203.40 | Avg Loss: 0.6551
2026-02-18 01:31:39,968 | INFO | Episode 70/5000 | Avg Reward: 25.18 | Avg Length: 203.50 | Avg Loss: 0.9209
2026-02-18 01:31:55,374 | INFO | Episode 80/5000 | Avg Reward: 18.33 | Avg Length: 207.90 | Avg Loss: 0.7558
2026-02-18 01:32:10,890 | INFO | Episode 90/5000 | Avg Reward: 18.35 | Avg Length: 206.20 | Avg Loss: 0.8749
2026-02-18 01:32:26,193 | INFO | Episode 100/5000 | Avg Reward: 21.48 | Avg Length: 205.50 | Avg Loss: 0.7897
2026-02-18 01:32:47,145 | INFO | Episode 110/5000 | Avg Reward: -26.57 | Avg Length: 282.40 | Avg Loss: 7.0979
2026-02-18 01:33:02,352 | INFO | Episode 120/5000 | Avg Reward: 22.87 | Avg Length: 204.20 | Avg Loss: 1.1611
2026-02-18 01:33:17,829 | INFO | Episode 130/5000 | Avg Reward: 20.57 | Avg Length: 207.00 | Avg Loss: 1.3083
2026-02-18 01:33:33,618 | INFO | Episode 140/5000 | Avg Reward: 19.51 | Avg Length: 211.50 | Avg Loss: 1.5421
2026-02-18 01:33:49,087 | INFO | Episode 150/5000 | Avg Reward: 23.33 | Avg Length: 204.20 | Avg Loss: 0.9334
2026-02-18 01:34:09,385 | INFO | Episode 160/5000 | Avg Reward: -18.42 | Avg Length: 275.20 | Avg Loss: 6.5217
2026-02-18 01:34:24,775 | INFO | Episode 170/5000 | Avg Reward: 19.33 | Avg Length: 205.30 | Avg Loss: 0.9638
2026-02-18 01:34:45,372 | INFO | Episode 180/5000 | Avg Reward: -26.47 | Avg Length: 279.40 | Avg Loss: 9.0074
2026-02-18 01:35:00,692 | INFO | Episode 190/5000 | Avg Reward: 22.90 | Avg Length: 206.00 | Avg Loss: 1.2245
2026-02-18 01:35:20,034 | INFO | Episode 200/5000 | Avg Reward: -19.35 | Avg Length: 272.90 | Avg Loss: 8.6927
2026-02-18 01:35:51,284 | INFO | Episode 210/5000 | Avg Reward: -107.76 | Avg Length: 427.00 | Avg Loss: 19.0563
2026-02-18 01:36:11,565 | INFO | Episode 220/5000 | Avg Reward: -16.89 | Avg Length: 276.20 | Avg Loss: 7.4562
2026-02-18 01:36:27,021 | INFO | Episode 230/5000 | Avg Reward: 22.75 | Avg Length: 207.50 | Avg Loss: 2.0409
2026-02-18 01:36:42,520 | INFO | Episode 240/5000 | Avg Reward: 19.87 | Avg Length: 206.80 | Avg Loss: 1.5531
2026-02-18 01:36:58,205 | INFO | Episode 250/5000 | Avg Reward: 21.23 | Avg Length: 208.60 | Avg Loss: 1.7124
2026-02-18 01:37:18,525 | INFO | Episode 260/5000 | Avg Reward: -22.61 | Avg Length: 275.10 | Avg Loss: 7.3727
2026-02-18 01:37:38,810 | INFO | Episode 270/5000 | Avg Reward: -23.73 | Avg Length: 278.10 | Avg Loss: 8.6729
2026-02-18 01:37:54,263 | INFO | Episode 280/5000 | Avg Reward: 23.22 | Avg Length: 205.80 | Avg Loss: 1.1654
2026-02-18 01:38:09,739 | INFO | Episode 290/5000 | Avg Reward: 23.58 | Avg Length: 209.20 | Avg Loss: 2.0126
2026-02-18 01:38:35,950 | INFO | Episode 300/5000 | Avg Reward: -77.97 | Avg Length: 358.70 | Avg Loss: 14.6979
2026-02-18 01:38:51,027 | INFO | Episode 310/5000 | Avg Reward: 23.62 | Avg Length: 202.20 | Avg Loss: 1.0555
2026-02-18 01:39:06,587 | INFO | Episode 320/5000 | Avg Reward: 23.92 | Avg Length: 205.00 | Avg Loss: 0.9300
2026-02-18 01:39:22,478 | INFO | Episode 330/5000 | Avg Reward: 16.25 | Avg Length: 211.80 | Avg Loss: 2.3895
2026-02-18 01:39:47,960 | INFO | Episode 340/5000 | Avg Reward: -71.17 | Avg Length: 351.30 | Avg Loss: 15.3063
2026-02-18 01:40:03,492 | INFO | Episode 350/5000 | Avg Reward: 22.11 | Avg Length: 205.10 | Avg Loss: 1.1010
2026-02-18 01:40:23,520 | INFO | Episode 360/5000 | Avg Reward: -20.00 | Avg Length: 275.70 | Avg Loss: 5.9858
2026-02-18 01:40:49,861 | INFO | Episode 370/5000 | Avg Reward: -75.76 | Avg Length: 357.00 | Avg Loss: 13.4822
2026-02-18 01:41:10,230 | INFO | Episode 380/5000 | Avg Reward: -22.22 | Avg Length: 278.00 | Avg Loss: 8.3552
