2026-02-16 02:52:11,147 | INFO | Episode 10/5000 | Avg Reward: 14.56 | Avg Length: 270.80 | Avg Loss: 5.0773
2026-02-16 02:52:29,098 | INFO | Episode 20/5000 | Avg Reward: 5.31 | Avg Length: 240.40 | Avg Loss: 6.6462
2026-02-16 02:52:44,413 | INFO | Episode 30/5000 | Avg Reward: 26.60 | Avg Length: 204.00 | Avg Loss: 1.9835
2026-02-16 02:52:59,731 | INFO | Episode 40/5000 | Avg Reward: 23.08 | Avg Length: 204.70 | Avg Loss: 0.5210
2026-02-16 02:53:20,909 | INFO | Episode 50/5000 | Avg Reward: -1.41 | Avg Length: 281.80 | Avg Loss: 2.4793
2026-02-16 02:53:41,737 | INFO | Episode 60/5000 | Avg Reward: -22.27 | Avg Length: 278.80 | Avg Loss: 6.2571
2026-02-16 02:53:57,205 | INFO | Episode 70/5000 | Avg Reward: 19.21 | Avg Length: 205.90 | Avg Loss: 0.5022
2026-02-16 02:54:17,907 | INFO | Episode 80/5000 | Avg Reward: -21.70 | Avg Length: 279.60 | Avg Loss: 7.0373
2026-02-16 02:54:33,079 | INFO | Episode 90/5000 | Avg Reward: 25.03 | Avg Length: 202.60 | Avg Loss: 0.3238
2026-02-16 02:54:48,245 | INFO | Episode 100/5000 | Avg Reward: 24.33 | Avg Length: 204.00 | Avg Loss: 0.5766
2026-02-16 02:55:03,358 | INFO | Episode 110/5000 | Avg Reward: 28.37 | Avg Length: 203.10 | Avg Loss: 0.7840
2026-02-16 02:55:29,513 | INFO | Episode 120/5000 | Avg Reward: -72.20 | Avg Length: 357.30 | Avg Loss: 16.6999
2026-02-16 02:55:44,840 | INFO | Episode 130/5000 | Avg Reward: 24.06 | Avg Length: 204.30 | Avg Loss: 0.9099
2026-02-16 02:55:59,961 | INFO | Episode 140/5000 | Avg Reward: 30.31 | Avg Length: 203.80 | Avg Loss: 1.6853
2026-02-16 02:56:15,229 | INFO | Episode 150/5000 | Avg Reward: 28.20 | Avg Length: 203.80 | Avg Loss: 1.1751
2026-02-16 02:56:30,460 | INFO | Episode 160/5000 | Avg Reward: 29.64 | Avg Length: 203.50 | Avg Loss: 2.1554
2026-02-16 02:56:45,864 | INFO | Episode 170/5000 | Avg Reward: 22.23 | Avg Length: 206.70 | Avg Loss: 0.8928
2026-02-16 02:57:01,278 | INFO | Episode 180/5000 | Avg Reward: 23.00 | Avg Length: 207.70 | Avg Loss: 1.4585
2026-02-16 02:57:16,513 | INFO | Episode 190/5000 | Avg Reward: 25.47 | Avg Length: 202.80 | Avg Loss: 2.1739
2026-02-16 02:57:31,673 | INFO | Episode 200/5000 | Avg Reward: 27.06 | Avg Length: 203.50 | Avg Loss: 1.5017
2026-02-16 02:57:47,004 | INFO | Episode 210/5000 | Avg Reward: 27.88 | Avg Length: 205.60 | Avg Loss: 1.7209
2026-02-16 02:58:02,294 | INFO | Episode 220/5000 | Avg Reward: 23.88 | Avg Length: 204.00 | Avg Loss: 1.4540
2026-02-16 02:58:22,821 | INFO | Episode 230/5000 | Avg Reward: -20.71 | Avg Length: 278.30 | Avg Loss: 8.4573
2026-02-16 02:58:49,357 | INFO | Episode 240/5000 | Avg Reward: -68.36 | Avg Length: 362.40 | Avg Loss: 15.1773
2026-02-16 02:59:04,545 | INFO | Episode 250/5000 | Avg Reward: 31.15 | Avg Length: 203.80 | Avg Loss: 3.5671
2026-02-16 02:59:19,839 | INFO | Episode 260/5000 | Avg Reward: 29.11 | Avg Length: 203.30 | Avg Loss: 2.3914
2026-02-16 02:59:35,413 | INFO | Episode 270/5000 | Avg Reward: 24.31 | Avg Length: 204.90 | Avg Loss: 1.3544
2026-02-16 02:59:50,643 | INFO | Episode 280/5000 | Avg Reward: 21.96 | Avg Length: 204.90 | Avg Loss: 0.6555
2026-02-16 03:00:05,803 | INFO | Episode 290/5000 | Avg Reward: 28.07 | Avg Length: 203.10 | Avg Loss: 1.4196
2026-02-16 03:00:21,027 | INFO | Episode 300/5000 | Avg Reward: 24.86 | Avg Length: 204.00 | Avg Loss: 1.4860
2026-02-16 03:00:36,268 | INFO | Episode 310/5000 | Avg Reward: 22.83 | Avg Length: 202.00 | Avg Loss: 0.7334
2026-02-16 03:00:51,675 | INFO | Episode 320/5000 | Avg Reward: 22.47 | Avg Length: 204.20 | Avg Loss: 1.5627
2026-02-16 03:01:06,907 | INFO | Episode 330/5000 | Avg Reward: 27.86 | Avg Length: 202.90 | Avg Loss: 1.5306
2026-02-16 03:01:22,444 | INFO | Episode 340/5000 | Avg Reward: 27.04 | Avg Length: 206.40 | Avg Loss: 2.8710
2026-02-16 03:01:43,134 | INFO | Episode 350/5000 | Avg Reward: -10.30 | Avg Length: 281.10 | Avg Loss: 16.8721
2026-02-16 03:01:58,419 | INFO | Episode 360/5000 | Avg Reward: 27.73 | Avg Length: 203.80 | Avg Loss: 1.6658
2026-02-16 03:02:13,848 | INFO | Episode 370/5000 | Avg Reward: 27.67 | Avg Length: 204.40 | Avg Loss: 0.8472
2026-02-16 03:02:28,982 | INFO | Episode 380/5000 | Avg Reward: 32.09 | Avg Length: 202.00 | Avg Loss: 2.3184
2026-02-16 03:02:44,350 | INFO | Episode 390/5000 | Avg Reward: 27.13 | Avg Length: 203.20 | Avg Loss: 1.3126
2026-02-16 03:03:04,979 | INFO | Episode 400/5000 | Avg Reward: -25.94 | Avg Length: 279.60 | Avg Loss: 7.8059
2026-02-16 03:03:20,483 | INFO | Episode 410/5000 | Avg Reward: 27.02 | Avg Length: 203.90 | Avg Loss: 1.1746
2026-02-16 03:03:40,812 | INFO | Episode 420/5000 | Avg Reward: -1.02 | Avg Length: 277.90 | Avg Loss: 4.1251
2026-02-16 03:03:56,265 | INFO | Episode 430/5000 | Avg Reward: 23.06 | Avg Length: 205.90 | Avg Loss: 1.0743
2026-02-16 03:04:11,540 | INFO | Episode 440/5000 | Avg Reward: 27.24 | Avg Length: 203.10 | Avg Loss: 2.0341
2026-02-16 03:04:32,192 | INFO | Episode 450/5000 | Avg Reward: -19.58 | Avg Length: 280.20 | Avg Loss: 7.3452
2026-02-16 03:04:47,439 | INFO | Episode 460/5000 | Avg Reward: 27.66 | Avg Length: 204.10 | Avg Loss: 1.4154
2026-02-16 03:05:02,689 | INFO | Episode 470/5000 | Avg Reward: 22.55 | Avg Length: 205.70 | Avg Loss: 0.7951
2026-02-16 03:05:23,005 | INFO | Episode 480/5000 | Avg Reward: -22.61 | Avg Length: 278.80 | Avg Loss: 7.2613
2026-02-16 03:05:43,147 | INFO | Episode 490/5000 | Avg Reward: -0.22 | Avg Length: 285.00 | Avg Loss: 2.6151
2026-02-16 03:05:58,382 | INFO | Episode 500/5000 | Avg Reward: 25.84 | Avg Length: 203.40 | Avg Loss: 1.4833
2026-02-16 03:06:19,140 | INFO | Episode 510/5000 | Avg Reward: -16.90 | Avg Length: 281.10 | Avg Loss: 6.9207
2026-02-16 03:06:40,180 | INFO | Episode 520/5000 | Avg Reward: -27.97 | Avg Length: 285.20 | Avg Loss: 7.8983
