2026-02-10 12:50:18,745 | INFO | Episode 10/5000 | Avg Reward: -22.28 | Avg Length: 352.40 | Avg Loss: 14.0171
2026-02-22 09:55:13,526 | INFO | Episode 250/5000 | Avg Reward: 21.68 | Avg Length: 202.80 | Avg Loss: 1.8418 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:55:28,846 | INFO | Episode 260/5000 | Avg Reward: 20.26 | Avg Length: 203.70 | Avg Loss: 1.0768 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:55:44,356 | INFO | Episode 270/5000 | Avg Reward: 23.74 | Avg Length: 204.80 | Avg Loss: 3.9452 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:55:59,471 | INFO | Episode 280/5000 | Avg Reward: 20.74 | Avg Length: 202.60 | Avg Loss: 0.4229 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.03, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:56:14,843 | INFO | Episode 290/5000 | Avg Reward: 21.18 | Avg Length: 203.10 | Avg Loss: 1.4484 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:56:30,217 | INFO | Episode 300/5000 | Avg Reward: 26.50 | Avg Length: 203.60 | Avg Loss: 2.5834 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:56:45,589 | INFO | Episode 310/5000 | Avg Reward: 19.66 | Avg Length: 203.60 | Avg Loss: 1.3633 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:57:00,812 | INFO | Episode 320/5000 | Avg Reward: 26.40 | Avg Length: 202.80 | Avg Loss: 1.7071 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:57:15,832 | INFO | Episode 330/5000 | Avg Reward: 22.27 | Avg Length: 202.90 | Avg Loss: 2.5421 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:57:30,910 | INFO | Episode 340/5000 | Avg Reward: 23.41 | Avg Length: 203.50 | Avg Loss: 1.0509 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:57:46,269 | INFO | Episode 350/5000 | Avg Reward: 22.21 | Avg Length: 203.80 | Avg Loss: 1.6063 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:58:01,595 | INFO | Episode 360/5000 | Avg Reward: 19.52 | Avg Length: 205.20 | Avg Loss: 0.5792 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:58:16,708 | INFO | Episode 370/5000 | Avg Reward: 24.18 | Avg Length: 203.80 | Avg Loss: 1.8991 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:58:32,249 | INFO | Episode 380/5000 | Avg Reward: 23.53 | Avg Length: 206.70 | Avg Loss: 1.8252 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:58:47,809 | INFO | Episode 390/5000 | Avg Reward: 25.55 | Avg Length: 209.00 | Avg Loss: 1.7022 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:59:03,328 | INFO | Episode 400/5000 | Avg Reward: 21.58 | Avg Length: 209.30 | Avg Loss: 1.1233 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:59:19,544 | INFO | Episode 410/5000 | Avg Reward: 31.67 | Avg Length: 214.20 | Avg Loss: 3.3757 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.04, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 09:59:35,132 | INFO | Episode 420/5000 | Avg Reward: 26.12 | Avg Length: 210.20 | Avg Loss: 1.5531 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 09:59:50,514 | INFO | Episode 430/5000 | Avg Reward: 26.00 | Avg Length: 207.60 | Avg Loss: 1.5324 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:00:05,787 | INFO | Episode 440/5000 | Avg Reward: 23.51 | Avg Length: 205.00 | Avg Loss: 1.4926 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:00:21,114 | INFO | Episode 450/5000 | Avg Reward: 18.43 | Avg Length: 203.90 | Avg Loss: 0.4639 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:00:36,535 | INFO | Episode 460/5000 | Avg Reward: 27.23 | Avg Length: 207.70 | Avg Loss: 3.1477 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:00:51,759 | INFO | Episode 470/5000 | Avg Reward: 19.24 | Avg Length: 204.30 | Avg Loss: 1.2755 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.00, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:01:07,207 | INFO | Episode 480/5000 | Avg Reward: 23.78 | Avg Length: 205.80 | Avg Loss: 1.6071 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:01:22,617 | INFO | Episode 490/5000 | Avg Reward: 21.99 | Avg Length: 207.30 | Avg Loss: 1.9536 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:01:38,121 | INFO | Episode 500/5000 | Avg Reward: 19.57 | Avg Length: 206.10 | Avg Loss: 1.1712 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:01:53,335 | INFO | Episode 510/5000 | Avg Reward: 19.64 | Avg Length: 203.50 | Avg Loss: 1.9103 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:02:08,393 | INFO | Episode 520/5000 | Avg Reward: 22.71 | Avg Length: 203.40 | Avg Loss: 1.1624 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:02:23,500 | INFO | Episode 530/5000 | Avg Reward: 24.08 | Avg Length: 202.50 | Avg Loss: 1.0728 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:02:38,449 | INFO | Episode 540/5000 | Avg Reward: 23.95 | Avg Length: 202.30 | Avg Loss: 1.4828 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:02:53,774 | INFO | Episode 550/5000 | Avg Reward: 22.63 | Avg Length: 202.10 | Avg Loss: 3.4614 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:03:09,056 | INFO | Episode 560/5000 | Avg Reward: 20.33 | Avg Length: 202.10 | Avg Loss: 1.3191 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:03:24,294 | INFO | Episode 570/5000 | Avg Reward: 21.00 | Avg Length: 202.30 | Avg Loss: 0.8989 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:03:39,428 | INFO | Episode 580/5000 | Avg Reward: 20.11 | Avg Length: 202.20 | Avg Loss: 0.3788 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:03:54,697 | INFO | Episode 590/5000 | Avg Reward: 26.66 | Avg Length: 203.00 | Avg Loss: 3.0533 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:04:09,799 | INFO | Episode 600/5000 | Avg Reward: 23.88 | Avg Length: 202.50 | Avg Loss: 1.9456 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:04:24,835 | INFO | Episode 610/5000 | Avg Reward: 23.76 | Avg Length: 202.80 | Avg Loss: 1.2985 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:04:39,807 | INFO | Episode 620/5000 | Avg Reward: 19.72 | Avg Length: 202.50 | Avg Loss: 1.8920 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:04:54,762 | INFO | Episode 630/5000 | Avg Reward: 18.99 | Avg Length: 202.90 | Avg Loss: 1.1034 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:09,862 | INFO | Episode 640/5000 | Avg Reward: 19.38 | Avg Length: 202.60 | Avg Loss: 0.6389 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.02, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:25,012 | INFO | Episode 650/5000 | Avg Reward: 22.77 | Avg Length: 202.90 | Avg Loss: 1.9240 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:40,138 | INFO | Episode 660/5000 | Avg Reward: 18.21 | Avg Length: 202.40 | Avg Loss: 0.6485 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:55,273 | INFO | Episode 670/5000 | Avg Reward: 20.31 | Avg Length: 202.20 | Avg Loss: 0.8574 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:06:10,446 | INFO | Episode 680/5000 | Avg Reward: 26.11 | Avg Length: 202.30 | Avg Loss: 2.0319 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:06:25,760 | INFO | Episode 690/5000 | Avg Reward: 19.59 | Avg Length: 203.10 | Avg Loss: 0.6206 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.02, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:06:40,909 | INFO | Episode 700/5000 | Avg Reward: 19.12 | Avg Length: 203.90 | Avg Loss: 0.5452 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.01, found=0.00, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:06:56,199 | INFO | Episode 710/5000 | Avg Reward: 22.61 | Avg Length: 205.00 | Avg Loss: 2.5674 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:11,581 | INFO | Episode 720/5000 | Avg Reward: 19.86 | Avg Length: 204.30 | Avg Loss: 0.8424 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:26,889 | INFO | Episode 730/5000 | Avg Reward: 24.79 | Avg Length: 203.80 | Avg Loss: 1.8928 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:42,206 | INFO | Episode 740/5000 | Avg Reward: 22.47 | Avg Length: 203.70 | Avg Loss: 2.4373 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:57,702 | INFO | Episode 750/5000 | Avg Reward: 22.28 | Avg Length: 203.50 | Avg Loss: 1.2647 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:13,142 | INFO | Episode 760/5000 | Avg Reward: 21.91 | Avg Length: 204.30 | Avg Loss: 1.1543 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:28,289 | INFO | Episode 770/5000 | Avg Reward: 23.03 | Avg Length: 204.90 | Avg Loss: 1.8592 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:43,489 | INFO | Episode 780/5000 | Avg Reward: 22.12 | Avg Length: 203.80 | Avg Loss: 1.5268 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:59,053 | INFO | Episode 790/5000 | Avg Reward: 23.63 | Avg Length: 203.90 | Avg Loss: 0.9867 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:09:14,170 | INFO | Episode 800/5000 | Avg Reward: 23.79 | Avg Length: 204.40 | Avg Loss: 2.7676 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:09:29,498 | INFO | Episode 810/5000 | Avg Reward: 25.99 | Avg Length: 204.10 | Avg Loss: 1.0530 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:09:44,706 | INFO | Episode 820/5000 | Avg Reward: 25.77 | Avg Length: 204.20 | Avg Loss: 1.9535 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:09:59,947 | INFO | Episode 830/5000 | Avg Reward: 22.33 | Avg Length: 204.50 | Avg Loss: 1.4655 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:10:15,434 | INFO | Episode 840/5000 | Avg Reward: 32.88 | Avg Length: 207.20 | Avg Loss: 3.6923 | Avg Found Sources: 0.90 | Avg Reward Components: conc=0.04, found=0.04, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:10:30,846 | INFO | Episode 850/5000 | Avg Reward: 21.78 | Avg Length: 207.20 | Avg Loss: 1.6851 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:10:46,478 | INFO | Episode 860/5000 | Avg Reward: 24.13 | Avg Length: 207.00 | Avg Loss: 1.9722 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:02,203 | INFO | Episode 870/5000 | Avg Reward: 20.61 | Avg Length: 207.50 | Avg Loss: 0.9297 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:17,520 | INFO | Episode 880/5000 | Avg Reward: 23.30 | Avg Length: 203.70 | Avg Loss: 2.0630 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:32,706 | INFO | Episode 890/5000 | Avg Reward: 20.32 | Avg Length: 203.60 | Avg Loss: 1.4540 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:47,965 | INFO | Episode 900/5000 | Avg Reward: 20.54 | Avg Length: 203.90 | Avg Loss: 1.3982 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:12:03,338 | INFO | Episode 910/5000 | Avg Reward: 24.00 | Avg Length: 204.10 | Avg Loss: 1.5139 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:12:18,514 | INFO | Episode 920/5000 | Avg Reward: 20.01 | Avg Length: 203.80 | Avg Loss: 0.9233 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:12:33,840 | INFO | Episode 930/5000 | Avg Reward: 20.05 | Avg Length: 203.90 | Avg Loss: 0.9691 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:12:49,076 | INFO | Episode 940/5000 | Avg Reward: 27.18 | Avg Length: 204.00 | Avg Loss: 2.6863 | Avg Found Sources: 0.80 | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:04,325 | INFO | Episode 950/5000 | Avg Reward: 21.81 | Avg Length: 205.50 | Avg Loss: 1.1473 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:19,851 | INFO | Episode 960/5000 | Avg Reward: 22.34 | Avg Length: 207.90 | Avg Loss: 1.4632 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:35,103 | INFO | Episode 970/5000 | Avg Reward: 29.41 | Avg Length: 204.40 | Avg Loss: 4.0909 | Avg Found Sources: 0.80 | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:50,651 | INFO | Episode 980/5000 | Avg Reward: 22.53 | Avg Length: 204.00 | Avg Loss: 2.0324 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:06,026 | INFO | Episode 990/5000 | Avg Reward: 24.53 | Avg Length: 204.20 | Avg Loss: 1.0772 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:21,421 | INFO | Episode 1000/5000 | Avg Reward: 21.41 | Avg Length: 204.70 | Avg Loss: 1.4734 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:36,871 | INFO | Episode 1010/5000 | Avg Reward: 22.37 | Avg Length: 203.30 | Avg Loss: 1.0219 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:52,054 | INFO | Episode 1020/5000 | Avg Reward: 21.25 | Avg Length: 203.60 | Avg Loss: 0.8197 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:07,210 | INFO | Episode 1030/5000 | Avg Reward: 25.32 | Avg Length: 202.80 | Avg Loss: 2.7674 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:22,389 | INFO | Episode 1040/5000 | Avg Reward: 22.39 | Avg Length: 203.10 | Avg Loss: 0.8624 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:37,725 | INFO | Episode 1050/5000 | Avg Reward: 22.86 | Avg Length: 202.90 | Avg Loss: 1.6710 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:52,938 | INFO | Episode 1060/5000 | Avg Reward: 18.73 | Avg Length: 202.40 | Avg Loss: 0.5909 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:07,957 | INFO | Episode 1070/5000 | Avg Reward: 26.11 | Avg Length: 202.40 | Avg Loss: 1.7941 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:23,142 | INFO | Episode 1080/5000 | Avg Reward: 19.80 | Avg Length: 202.40 | Avg Loss: 1.0528 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:38,377 | INFO | Episode 1090/5000 | Avg Reward: 29.46 | Avg Length: 202.60 | Avg Loss: 3.7501 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.04, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:53,636 | INFO | Episode 1100/5000 | Avg Reward: 25.75 | Avg Length: 202.40 | Avg Loss: 1.6268 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:17:08,687 | INFO | Episode 1110/5000 | Avg Reward: 22.26 | Avg Length: 202.70 | Avg Loss: 0.6316 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.03, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:17:24,012 | INFO | Episode 1120/5000 | Avg Reward: 22.07 | Avg Length: 202.70 | Avg Loss: 0.7937 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:17:39,216 | INFO | Episode 1130/5000 | Avg Reward: 20.63 | Avg Length: 202.60 | Avg Loss: 1.4563 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:17:54,314 | INFO | Episode 1140/5000 | Avg Reward: 23.42 | Avg Length: 202.50 | Avg Loss: 1.3264 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:09,404 | INFO | Episode 1150/5000 | Avg Reward: 21.26 | Avg Length: 202.40 | Avg Loss: 0.7903 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:24,493 | INFO | Episode 1160/5000 | Avg Reward: 21.28 | Avg Length: 202.40 | Avg Loss: 0.7388 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:39,531 | INFO | Episode 1170/5000 | Avg Reward: 22.78 | Avg Length: 202.20 | Avg Loss: 1.7194 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:54,849 | INFO | Episode 1180/5000 | Avg Reward: 18.30 | Avg Length: 202.50 | Avg Loss: 1.2708 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.00, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:09,898 | INFO | Episode 1190/5000 | Avg Reward: 22.32 | Avg Length: 202.90 | Avg Loss: 1.4652 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:24,955 | INFO | Episode 1200/5000 | Avg Reward: 25.43 | Avg Length: 202.40 | Avg Loss: 1.2852 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:40,132 | INFO | Episode 1210/5000 | Avg Reward: 19.26 | Avg Length: 202.60 | Avg Loss: 1.2156 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:55,292 | INFO | Episode 1220/5000 | Avg Reward: 22.57 | Avg Length: 202.60 | Avg Loss: 1.8173 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:10,449 | INFO | Episode 1230/5000 | Avg Reward: 19.15 | Avg Length: 202.40 | Avg Loss: 0.7331 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:25,567 | INFO | Episode 1240/5000 | Avg Reward: 24.04 | Avg Length: 202.20 | Avg Loss: 1.4442 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:40,516 | INFO | Episode 1250/5000 | Avg Reward: 27.73 | Avg Length: 202.20 | Avg Loss: 1.9452 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.04, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:55,869 | INFO | Episode 1260/5000 | Avg Reward: 21.30 | Avg Length: 202.40 | Avg Loss: 1.5058 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:21:11,199 | INFO | Episode 1270/5000 | Avg Reward: 23.73 | Avg Length: 202.70 | Avg Loss: 1.6697 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
