2026-02-11 05:27:21,900 | INFO | Episode 10/5000 | Avg Reward: 6.00 | Avg Length: 281.30 | Avg Loss: 10.5236
2026-02-11 05:27:43,767 | INFO | Episode 20/5000 | Avg Reward: -20.30 | Avg Length: 297.30 | Avg Loss: 9.5179
2026-02-11 05:27:59,247 | INFO | Episode 30/5000 | Avg Reward: 19.39 | Avg Length: 205.80 | Avg Loss: 1.9191
2026-02-11 05:28:14,508 | INFO | Episode 40/5000 | Avg Reward: 21.94 | Avg Length: 203.50 | Avg Loss: 1.5959
2026-02-11 05:28:29,567 | INFO | Episode 50/5000 | Avg Reward: 20.47 | Avg Length: 202.40 | Avg Loss: 1.1501
2026-02-11 05:28:44,662 | INFO | Episode 60/5000 | Avg Reward: 23.17 | Avg Length: 204.30 | Avg Loss: 2.3781
2026-02-11 05:28:59,842 | INFO | Episode 70/5000 | Avg Reward: 21.01 | Avg Length: 204.30 | Avg Loss: 1.7870
2026-02-11 05:29:15,192 | INFO | Episode 80/5000 | Avg Reward: 21.93 | Avg Length: 203.90 | Avg Loss: 1.4790
2026-02-11 05:29:30,523 | INFO | Episode 90/5000 | Avg Reward: 23.17 | Avg Length: 203.70 | Avg Loss: 1.6091
2026-02-11 05:29:45,756 | INFO | Episode 100/5000 | Avg Reward: 23.73 | Avg Length: 203.90 | Avg Loss: 1.6044
2026-02-11 05:30:00,855 | INFO | Episode 110/5000 | Avg Reward: 22.37 | Avg Length: 203.10 | Avg Loss: 1.0849
2026-02-11 05:30:16,082 | INFO | Episode 120/5000 | Avg Reward: 19.98 | Avg Length: 203.10 | Avg Loss: 1.4398
2026-02-11 05:30:31,536 | INFO | Episode 130/5000 | Avg Reward: 19.79 | Avg Length: 206.20 | Avg Loss: 1.5495
2026-02-11 05:30:52,459 | INFO | Episode 140/5000 | Avg Reward: -27.13 | Avg Length: 281.70 | Avg Loss: 8.5131
2026-02-11 05:31:13,364 | INFO | Episode 150/5000 | Avg Reward: -26.85 | Avg Length: 282.80 | Avg Loss: 7.9483
2026-02-11 05:31:28,737 | INFO | Episode 160/5000 | Avg Reward: 25.21 | Avg Length: 205.50 | Avg Loss: 1.6206
2026-02-11 05:31:44,192 | INFO | Episode 170/5000 | Avg Reward: 17.68 | Avg Length: 206.50 | Avg Loss: 1.7840
2026-02-11 05:31:59,335 | INFO | Episode 180/5000 | Avg Reward: 20.75 | Avg Length: 202.80 | Avg Loss: 1.7150
2026-02-11 05:32:14,335 | INFO | Episode 190/5000 | Avg Reward: 22.41 | Avg Length: 202.70 | Avg Loss: 1.2713
2026-02-11 05:32:29,670 | INFO | Episode 200/5000 | Avg Reward: 18.29 | Avg Length: 205.20 | Avg Loss: 1.7040
2026-02-11 05:32:44,997 | INFO | Episode 210/5000 | Avg Reward: 24.45 | Avg Length: 203.40 | Avg Loss: 1.5562
2026-02-11 05:33:00,363 | INFO | Episode 220/5000 | Avg Reward: 20.02 | Avg Length: 203.50 | Avg Loss: 1.0935
2026-02-11 05:33:15,766 | INFO | Episode 230/5000 | Avg Reward: 17.05 | Avg Length: 206.70 | Avg Loss: 2.2133
2026-02-11 05:33:30,902 | INFO | Episode 240/5000 | Avg Reward: 23.42 | Avg Length: 202.80 | Avg Loss: 1.6411
2026-02-11 05:33:46,015 | INFO | Episode 250/5000 | Avg Reward: 21.44 | Avg Length: 202.50 | Avg Loss: 1.4086
2026-02-11 05:34:00,957 | INFO | Episode 260/5000 | Avg Reward: 20.30 | Avg Length: 202.00 | Avg Loss: 1.3180
2026-02-11 05:34:16,086 | INFO | Episode 270/5000 | Avg Reward: 21.10 | Avg Length: 202.10 | Avg Loss: 1.4193
2026-02-11 05:34:31,538 | INFO | Episode 280/5000 | Avg Reward: 18.52 | Avg Length: 206.00 | Avg Loss: 1.9095
2026-02-11 05:34:52,258 | INFO | Episode 290/5000 | Avg Reward: -32.08 | Avg Length: 282.90 | Avg Loss: 9.1964
2026-02-11 05:35:13,011 | INFO | Episode 300/5000 | Avg Reward: -27.29 | Avg Length: 282.30 | Avg Loss: 8.7698
2026-02-11 05:35:28,106 | INFO | Episode 310/5000 | Avg Reward: 25.16 | Avg Length: 203.70 | Avg Loss: 2.0632
2026-02-11 05:35:43,252 | INFO | Episode 320/5000 | Avg Reward: 18.17 | Avg Length: 204.30 | Avg Loss: 1.6694
2026-02-11 05:35:58,562 | INFO | Episode 330/5000 | Avg Reward: 26.62 | Avg Length: 203.30 | Avg Loss: 3.0293
2026-02-11 05:36:14,150 | INFO | Episode 340/5000 | Avg Reward: 23.26 | Avg Length: 205.30 | Avg Loss: 1.6402
2026-02-11 05:36:34,944 | INFO | Episode 350/5000 | Avg Reward: -31.68 | Avg Length: 281.90 | Avg Loss: 8.9710
2026-02-11 05:36:49,916 | INFO | Episode 360/5000 | Avg Reward: 21.05 | Avg Length: 202.00 | Avg Loss: 1.6647
