2026-02-14 22:14:16,287 | INFO | Episode 10/5000 | Avg Reward: 26.38 | Avg Length: 254.60 | Avg Loss: 4.5424
2026-02-14 22:14:32,338 | INFO | Episode 20/5000 | Avg Reward: 27.29 | Avg Length: 213.50 | Avg Loss: 2.4191
2026-02-14 22:14:53,255 | INFO | Episode 30/5000 | Avg Reward: -12.30 | Avg Length: 284.90 | Avg Loss: 6.5147
2026-02-14 22:15:14,009 | INFO | Episode 40/5000 | Avg Reward: -13.66 | Avg Length: 281.80 | Avg Loss: 7.6090
2026-02-14 22:15:29,301 | INFO | Episode 50/5000 | Avg Reward: 28.69 | Avg Length: 205.10 | Avg Loss: 1.9610
2026-02-14 22:15:44,609 | INFO | Episode 60/5000 | Avg Reward: 33.01 | Avg Length: 202.00 | Avg Loss: 2.2758
2026-02-14 22:16:00,372 | INFO | Episode 70/5000 | Avg Reward: 20.50 | Avg Length: 207.90 | Avg Loss: 2.1390
2026-02-14 22:16:15,640 | INFO | Episode 80/5000 | Avg Reward: 23.87 | Avg Length: 204.80 | Avg Loss: 1.6567
2026-02-14 22:16:36,770 | INFO | Episode 90/5000 | Avg Reward: -20.21 | Avg Length: 281.00 | Avg Loss: 8.7878
2026-02-14 22:16:57,620 | INFO | Episode 100/5000 | Avg Reward: 7.21 | Avg Length: 281.90 | Avg Loss: 8.4439
2026-02-14 22:17:12,649 | INFO | Episode 110/5000 | Avg Reward: 28.65 | Avg Length: 202.00 | Avg Loss: 1.7476
2026-02-14 22:17:28,118 | INFO | Episode 120/5000 | Avg Reward: 25.78 | Avg Length: 204.30 | Avg Loss: 1.5359
2026-02-14 22:17:43,258 | INFO | Episode 130/5000 | Avg Reward: 40.19 | Avg Length: 203.60 | Avg Loss: 4.8914
2026-02-14 22:18:04,149 | INFO | Episode 140/5000 | Avg Reward: -23.57 | Avg Length: 285.40 | Avg Loss: 13.7257
2026-02-14 22:18:25,142 | INFO | Episode 150/5000 | Avg Reward: -24.66 | Avg Length: 283.80 | Avg Loss: 8.7058
2026-02-14 22:18:56,326 | INFO | Episode 160/5000 | Avg Reward: -115.43 | Avg Length: 428.00 | Avg Loss: 20.9881
2026-02-14 22:19:22,080 | INFO | Episode 170/5000 | Avg Reward: -54.42 | Avg Length: 352.20 | Avg Loss: 17.6732
2026-02-14 22:19:37,574 | INFO | Episode 180/5000 | Avg Reward: 30.08 | Avg Length: 205.50 | Avg Loss: 1.9010
2026-02-14 22:19:52,676 | INFO | Episode 190/5000 | Avg Reward: 30.74 | Avg Length: 202.60 | Avg Loss: 0.9297
2026-02-14 22:20:07,853 | INFO | Episode 200/5000 | Avg Reward: 24.80 | Avg Length: 202.00 | Avg Loss: 0.7102
2026-02-14 22:20:23,155 | INFO | Episode 210/5000 | Avg Reward: 26.04 | Avg Length: 202.70 | Avg Loss: 1.0591
2026-02-14 22:20:38,666 | INFO | Episode 220/5000 | Avg Reward: 29.99 | Avg Length: 206.60 | Avg Loss: 4.1434
2026-02-14 22:20:53,996 | INFO | Episode 230/5000 | Avg Reward: 27.38 | Avg Length: 203.00 | Avg Loss: 1.4794
2026-02-14 22:21:09,219 | INFO | Episode 240/5000 | Avg Reward: 25.71 | Avg Length: 204.50 | Avg Loss: 1.1316
2026-02-14 22:21:30,166 | INFO | Episode 250/5000 | Avg Reward: -27.32 | Avg Length: 284.60 | Avg Loss: 8.6391
2026-02-14 22:21:50,745 | INFO | Episode 260/5000 | Avg Reward: -13.55 | Avg Length: 278.20 | Avg Loss: 9.8231
2026-02-14 22:22:05,913 | INFO | Episode 270/5000 | Avg Reward: 27.64 | Avg Length: 203.70 | Avg Loss: 1.1852
2026-02-14 22:22:21,061 | INFO | Episode 280/5000 | Avg Reward: 25.44 | Avg Length: 204.30 | Avg Loss: 1.3055
2026-02-14 22:22:36,179 | INFO | Episode 290/5000 | Avg Reward: 26.11 | Avg Length: 205.70 | Avg Loss: 1.5303
2026-02-14 22:22:51,442 | INFO | Episode 300/5000 | Avg Reward: 31.57 | Avg Length: 205.10 | Avg Loss: 3.0180
2026-02-14 22:23:12,423 | INFO | Episode 310/5000 | Avg Reward: -21.94 | Avg Length: 283.80 | Avg Loss: 8.9481
2026-02-14 22:23:26,635 | INFO | Episode 320/5000 | Avg Reward: 29.98 | Avg Length: 203.10 | Avg Loss: 2.8633
2026-02-14 22:23:41,862 | INFO | Episode 330/5000 | Avg Reward: 29.62 | Avg Length: 203.50 | Avg Loss: 1.7869
2026-02-14 22:24:07,850 | INFO | Episode 340/5000 | Avg Reward: -58.85 | Avg Length: 354.10 | Avg Loss: 13.7901
2026-02-14 22:24:23,113 | INFO | Episode 350/5000 | Avg Reward: 36.11 | Avg Length: 203.40 | Avg Loss: 4.5257
2026-02-14 22:24:43,919 | INFO | Episode 360/5000 | Avg Reward: -18.09 | Avg Length: 283.30 | Avg Loss: 10.1712
2026-02-14 22:24:59,194 | INFO | Episode 370/5000 | Avg Reward: 28.84 | Avg Length: 203.40 | Avg Loss: 2.7692
2026-02-14 22:25:20,114 | INFO | Episode 380/5000 | Avg Reward: -5.03 | Avg Length: 283.10 | Avg Loss: 9.1237
2026-02-14 22:25:35,359 | INFO | Episode 390/5000 | Avg Reward: 25.99 | Avg Length: 203.80 | Avg Loss: 1.8649
2026-02-14 22:25:50,559 | INFO | Episode 400/5000 | Avg Reward: 36.50 | Avg Length: 205.10 | Avg Loss: 3.3170
2026-02-14 22:26:11,010 | INFO | Episode 410/5000 | Avg Reward: -1.98 | Avg Length: 278.30 | Avg Loss: 8.5914
2026-02-14 22:26:26,355 | INFO | Episode 420/5000 | Avg Reward: 31.01 | Avg Length: 204.20 | Avg Loss: 2.4897
2026-02-14 22:26:52,152 | INFO | Episode 430/5000 | Avg Reward: -66.79 | Avg Length: 351.50 | Avg Loss: 15.0981
2026-02-14 22:27:13,069 | INFO | Episode 440/5000 | Avg Reward: -15.02 | Avg Length: 281.40 | Avg Loss: 9.8994
2026-02-14 22:27:28,324 | INFO | Episode 450/5000 | Avg Reward: 29.09 | Avg Length: 204.00 | Avg Loss: 2.4192
2026-02-14 22:27:43,371 | INFO | Episode 460/5000 | Avg Reward: 27.46 | Avg Length: 202.00 | Avg Loss: 1.5467
2026-02-14 22:27:58,634 | INFO | Episode 470/5000 | Avg Reward: 20.75 | Avg Length: 204.60 | Avg Loss: 1.8628
2026-02-14 22:28:19,230 | INFO | Episode 480/5000 | Avg Reward: -15.41 | Avg Length: 280.20 | Avg Loss: 6.7664
2026-02-14 22:28:34,504 | INFO | Episode 490/5000 | Avg Reward: 27.34 | Avg Length: 204.50 | Avg Loss: 2.8395
2026-02-14 22:29:06,064 | INFO | Episode 500/5000 | Avg Reward: -93.71 | Avg Length: 432.80 | Avg Loss: 19.7814
2026-02-14 22:29:21,572 | INFO | Episode 510/5000 | Avg Reward: 27.94 | Avg Length: 204.10 | Avg Loss: 1.7355
2026-02-14 22:29:36,744 | INFO | Episode 520/5000 | Avg Reward: 32.97 | Avg Length: 202.20 | Avg Loss: 2.4534
2026-02-14 22:29:51,962 | INFO | Episode 530/5000 | Avg Reward: 24.31 | Avg Length: 205.30 | Avg Loss: 1.7291
2026-02-14 22:30:17,660 | INFO | Episode 540/5000 | Avg Reward: -62.91 | Avg Length: 353.90 | Avg Loss: 15.5734
2026-02-14 22:30:33,033 | INFO | Episode 550/5000 | Avg Reward: 20.54 | Avg Length: 207.50 | Avg Loss: 2.3482
2026-02-14 22:30:53,888 | INFO | Episode 560/5000 | Avg Reward: -16.76 | Avg Length: 281.20 | Avg Loss: 10.7582
2026-02-14 22:31:09,184 | INFO | Episode 570/5000 | Avg Reward: 23.21 | Avg Length: 203.00 | Avg Loss: 1.6404
2026-02-14 22:31:29,817 | INFO | Episode 580/5000 | Avg Reward: 5.86 | Avg Length: 279.20 | Avg Loss: 3.7712
2026-02-14 22:31:45,170 | INFO | Episode 590/5000 | Avg Reward: 35.54 | Avg Length: 205.20 | Avg Loss: 4.2103
2026-02-14 22:32:06,021 | INFO | Episode 600/5000 | Avg Reward: -14.70 | Avg Length: 279.50 | Avg Loss: 9.8066
2026-02-14 22:32:27,136 | INFO | Episode 610/5000 | Avg Reward: -25.52 | Avg Length: 284.20 | Avg Loss: 9.4464
2026-02-14 22:32:48,223 | INFO | Episode 620/5000 | Avg Reward: -25.09 | Avg Length: 286.80 | Avg Loss: 9.3676
2026-02-14 22:33:03,376 | INFO | Episode 630/5000 | Avg Reward: 32.74 | Avg Length: 204.80 | Avg Loss: 3.2230
2026-02-14 22:33:18,738 | INFO | Episode 640/5000 | Avg Reward: 25.16 | Avg Length: 207.10 | Avg Loss: 2.2846
2026-02-14 22:33:34,044 | INFO | Episode 650/5000 | Avg Reward: 35.73 | Avg Length: 204.40 | Avg Loss: 3.6824
2026-02-14 22:33:49,213 | INFO | Episode 660/5000 | Avg Reward: 27.88 | Avg Length: 204.60 | Avg Loss: 1.8610
2026-02-14 22:34:10,088 | INFO | Episode 670/5000 | Avg Reward: -18.75 | Avg Length: 283.50 | Avg Loss: 12.7949
2026-02-14 22:34:25,592 | INFO | Episode 680/5000 | Avg Reward: 25.81 | Avg Length: 208.30 | Avg Loss: 3.3666
2026-02-14 22:34:52,379 | INFO | Episode 690/5000 | Avg Reward: -36.35 | Avg Length: 365.80 | Avg Loss: 12.5052
2026-02-14 22:35:13,005 | INFO | Episode 700/5000 | Avg Reward: -11.81 | Avg Length: 278.80 | Avg Loss: 9.8607
2026-02-14 22:35:34,285 | INFO | Episode 710/5000 | Avg Reward: -18.75 | Avg Length: 284.70 | Avg Loss: 9.3241
