2026-02-14 10:47:37,634 | INFO | Episode 10/5000 | Avg Reward: 18.98 | Avg Length: 264.40 | Avg Loss: 2.9591
2026-02-14 10:47:53,301 | INFO | Episode 20/5000 | Avg Reward: 17.88 | Avg Length: 209.10 | Avg Loss: 1.0435
2026-02-14 10:48:08,799 | INFO | Episode 30/5000 | Avg Reward: 22.72 | Avg Length: 206.80 | Avg Loss: 0.5979
2026-02-14 10:48:24,505 | INFO | Episode 40/5000 | Avg Reward: 18.95 | Avg Length: 210.10 | Avg Loss: 1.0661
2026-02-14 10:48:39,961 | INFO | Episode 50/5000 | Avg Reward: 24.29 | Avg Length: 206.00 | Avg Loss: 0.6799
2026-02-14 10:48:55,501 | INFO | Episode 60/5000 | Avg Reward: 25.42 | Avg Length: 206.60 | Avg Loss: 1.7120
2026-02-14 10:49:10,853 | INFO | Episode 70/5000 | Avg Reward: 20.39 | Avg Length: 205.00 | Avg Loss: 0.7520
2026-02-14 10:49:26,521 | INFO | Episode 80/5000 | Avg Reward: 19.94 | Avg Length: 206.20 | Avg Loss: 0.4988
2026-02-14 10:49:57,824 | INFO | Episode 90/5000 | Avg Reward: -116.41 | Avg Length: 430.20 | Avg Loss: 18.1676
2026-02-14 10:50:13,072 | INFO | Episode 100/5000 | Avg Reward: 25.81 | Avg Length: 204.00 | Avg Loss: 1.5015
2026-02-14 10:50:28,529 | INFO | Episode 110/5000 | Avg Reward: 21.25 | Avg Length: 206.00 | Avg Loss: 0.6778
2026-02-14 10:50:43,859 | INFO | Episode 120/5000 | Avg Reward: 22.75 | Avg Length: 205.80 | Avg Loss: 0.7974
2026-02-14 10:51:04,354 | INFO | Episode 130/5000 | Avg Reward: -15.63 | Avg Length: 276.10 | Avg Loss: 5.9902
2026-02-14 10:51:20,053 | INFO | Episode 140/5000 | Avg Reward: 24.52 | Avg Length: 205.50 | Avg Loss: 1.2558
2026-02-14 10:51:34,208 | INFO | Episode 150/5000 | Avg Reward: 24.52 | Avg Length: 202.00 | Avg Loss: 0.4768
2026-02-14 10:51:49,816 | INFO | Episode 160/5000 | Avg Reward: 21.28 | Avg Length: 206.10 | Avg Loss: 0.4792
2026-02-14 10:52:05,244 | INFO | Episode 170/5000 | Avg Reward: 23.63 | Avg Length: 204.20 | Avg Loss: 0.3765
2026-02-14 10:52:20,497 | INFO | Episode 180/5000 | Avg Reward: 23.82 | Avg Length: 202.90 | Avg Loss: 0.5364
2026-02-14 10:52:35,961 | INFO | Episode 190/5000 | Avg Reward: 23.44 | Avg Length: 203.50 | Avg Loss: 0.6178
2026-02-14 10:52:56,798 | INFO | Episode 200/5000 | Avg Reward: -23.18 | Avg Length: 279.70 | Avg Loss: 8.2028
2026-02-14 10:53:12,190 | INFO | Episode 210/5000 | Avg Reward: 18.72 | Avg Length: 206.30 | Avg Loss: 0.7033
2026-02-14 10:53:27,605 | INFO | Episode 220/5000 | Avg Reward: 21.96 | Avg Length: 203.00 | Avg Loss: 0.2308
2026-02-14 10:53:43,054 | INFO | Episode 230/5000 | Avg Reward: 22.08 | Avg Length: 204.50 | Avg Loss: 0.4762
2026-02-14 10:53:58,258 | INFO | Episode 240/5000 | Avg Reward: 19.21 | Avg Length: 204.10 | Avg Loss: 0.2085
2026-02-14 10:54:13,759 | INFO | Episode 250/5000 | Avg Reward: 18.38 | Avg Length: 209.20 | Avg Loss: 0.6149
2026-02-14 10:54:29,212 | INFO | Episode 260/5000 | Avg Reward: 20.83 | Avg Length: 205.40 | Avg Loss: 0.5241
2026-02-14 10:54:49,846 | INFO | Episode 270/5000 | Avg Reward: -20.69 | Avg Length: 278.80 | Avg Loss: 7.1330
2026-02-14 10:55:05,336 | INFO | Episode 280/5000 | Avg Reward: 18.77 | Avg Length: 208.30 | Avg Loss: 1.6062
2026-02-14 10:55:20,599 | INFO | Episode 290/5000 | Avg Reward: 23.10 | Avg Length: 203.90 | Avg Loss: 0.7849
2026-02-14 10:55:35,977 | INFO | Episode 300/5000 | Avg Reward: 20.67 | Avg Length: 205.90 | Avg Loss: 0.5488
2026-02-14 10:55:51,529 | INFO | Episode 310/5000 | Avg Reward: 18.99 | Avg Length: 206.50 | Avg Loss: 0.4641
2026-02-14 10:56:06,815 | INFO | Episode 320/5000 | Avg Reward: 21.89 | Avg Length: 203.50 | Avg Loss: 0.4102
2026-02-14 10:56:22,096 | INFO | Episode 330/5000 | Avg Reward: 24.59 | Avg Length: 205.40 | Avg Loss: 0.8638
2026-02-14 10:56:37,715 | INFO | Episode 340/5000 | Avg Reward: 21.69 | Avg Length: 207.50 | Avg Loss: 1.1526
2026-02-14 10:56:53,237 | INFO | Episode 350/5000 | Avg Reward: 22.35 | Avg Length: 205.20 | Avg Loss: 0.8743
2026-02-14 10:57:08,601 | INFO | Episode 360/5000 | Avg Reward: 21.85 | Avg Length: 205.40 | Avg Loss: 0.4455
2026-02-14 10:57:24,361 | INFO | Episode 370/5000 | Avg Reward: 25.49 | Avg Length: 207.60 | Avg Loss: 0.8354
2026-02-14 10:57:39,628 | INFO | Episode 380/5000 | Avg Reward: 22.13 | Avg Length: 204.90 | Avg Loss: 0.6536
2026-02-14 10:57:55,085 | INFO | Episode 390/5000 | Avg Reward: 18.97 | Avg Length: 205.90 | Avg Loss: 0.3259
2026-02-14 10:58:10,395 | INFO | Episode 400/5000 | Avg Reward: 20.96 | Avg Length: 204.20 | Avg Loss: 0.2268
2026-02-14 10:58:31,263 | INFO | Episode 410/5000 | Avg Reward: -20.53 | Avg Length: 283.50 | Avg Loss: 6.4605
2026-02-14 10:58:46,446 | INFO | Episode 420/5000 | Avg Reward: 21.73 | Avg Length: 204.50 | Avg Loss: 0.2280
2026-02-14 10:59:02,197 | INFO | Episode 430/5000 | Avg Reward: 21.37 | Avg Length: 207.90 | Avg Loss: 1.1316
2026-02-14 10:59:17,744 | INFO | Episode 440/5000 | Avg Reward: 18.66 | Avg Length: 205.30 | Avg Loss: 0.3716
2026-02-14 10:59:33,104 | INFO | Episode 450/5000 | Avg Reward: 21.92 | Avg Length: 204.00 | Avg Loss: 0.4406
2026-02-14 10:59:48,201 | INFO | Episode 460/5000 | Avg Reward: 22.44 | Avg Length: 202.60 | Avg Loss: 0.1626
2026-02-14 11:00:08,851 | INFO | Episode 470/5000 | Avg Reward: -14.41 | Avg Length: 277.20 | Avg Loss: 6.5185
2026-02-14 11:00:24,257 | INFO | Episode 480/5000 | Avg Reward: 25.05 | Avg Length: 204.70 | Avg Loss: 0.6980
2026-02-14 11:00:44,787 | INFO | Episode 490/5000 | Avg Reward: -18.60 | Avg Length: 277.30 | Avg Loss: 5.3339
2026-02-14 11:01:00,338 | INFO | Episode 500/5000 | Avg Reward: 25.98 | Avg Length: 206.80 | Avg Loss: 1.1959
2026-02-14 11:01:15,757 | INFO | Episode 510/5000 | Avg Reward: 21.58 | Avg Length: 206.90 | Avg Loss: 1.0104
2026-02-14 11:01:31,450 | INFO | Episode 520/5000 | Avg Reward: 19.85 | Avg Length: 205.60 | Avg Loss: 0.4294
2026-02-14 11:01:47,002 | INFO | Episode 530/5000 | Avg Reward: 22.22 | Avg Length: 206.90 | Avg Loss: 1.1017
2026-02-14 11:02:07,561 | INFO | Episode 540/5000 | Avg Reward: -20.02 | Avg Length: 279.30 | Avg Loss: 5.7227
2026-02-14 11:02:22,842 | INFO | Episode 550/5000 | Avg Reward: 22.70 | Avg Length: 204.70 | Avg Loss: 0.7427
2026-02-14 11:02:38,624 | INFO | Episode 560/5000 | Avg Reward: 17.81 | Avg Length: 209.20 | Avg Loss: 1.0222
2026-02-14 11:02:54,414 | INFO | Episode 570/5000 | Avg Reward: 21.76 | Avg Length: 209.40 | Avg Loss: 1.1306
2026-02-14 11:03:09,878 | INFO | Episode 580/5000 | Avg Reward: 19.72 | Avg Length: 206.10 | Avg Loss: 0.4013
2026-02-14 11:03:25,646 | INFO | Episode 590/5000 | Avg Reward: 22.42 | Avg Length: 207.60 | Avg Loss: 1.2730
2026-02-14 11:03:46,368 | INFO | Episode 600/5000 | Avg Reward: -23.41 | Avg Length: 282.10 | Avg Loss: 8.5723
2026-02-14 11:04:01,518 | INFO | Episode 610/5000 | Avg Reward: 21.49 | Avg Length: 203.90 | Avg Loss: 0.2522
2026-02-14 11:04:17,394 | INFO | Episode 620/5000 | Avg Reward: 19.20 | Avg Length: 210.20 | Avg Loss: 0.8916
2026-02-14 11:04:32,896 | INFO | Episode 630/5000 | Avg Reward: 22.08 | Avg Length: 206.60 | Avg Loss: 0.7604
2026-02-14 11:04:48,299 | INFO | Episode 640/5000 | Avg Reward: 22.64 | Avg Length: 204.90 | Avg Loss: 0.8354
2026-02-14 11:05:03,812 | INFO | Episode 650/5000 | Avg Reward: 20.28 | Avg Length: 205.80 | Avg Loss: 0.4208
2026-02-14 11:05:19,268 | INFO | Episode 660/5000 | Avg Reward: 26.68 | Avg Length: 204.60 | Avg Loss: 1.1775
2026-02-14 11:05:39,678 | INFO | Episode 670/5000 | Avg Reward: -23.65 | Avg Length: 276.40 | Avg Loss: 7.1205
2026-02-14 11:06:00,528 | INFO | Episode 680/5000 | Avg Reward: -22.46 | Avg Length: 281.00 | Avg Loss: 8.0232
2026-02-14 11:06:21,181 | INFO | Episode 690/5000 | Avg Reward: -20.30 | Avg Length: 278.50 | Avg Loss: 5.5239
2026-02-14 11:06:36,617 | INFO | Episode 700/5000 | Avg Reward: 20.09 | Avg Length: 206.90 | Avg Loss: 0.9769
2026-02-14 11:06:52,028 | INFO | Episode 710/5000 | Avg Reward: 19.27 | Avg Length: 206.60 | Avg Loss: 0.4139
2026-02-14 11:07:07,183 | INFO | Episode 720/5000 | Avg Reward: 21.09 | Avg Length: 203.70 | Avg Loss: 0.2899
2026-02-14 11:07:22,663 | INFO | Episode 730/5000 | Avg Reward: 19.64 | Avg Length: 207.10 | Avg Loss: 0.5871
2026-02-14 11:07:37,827 | INFO | Episode 740/5000 | Avg Reward: 20.02 | Avg Length: 204.20 | Avg Loss: 0.3709
2026-02-14 11:07:53,050 | INFO | Episode 750/5000 | Avg Reward: 24.53 | Avg Length: 203.10 | Avg Loss: 0.3730
2026-02-14 11:08:08,494 | INFO | Episode 760/5000 | Avg Reward: 24.77 | Avg Length: 205.80 | Avg Loss: 0.9451
2026-02-14 11:08:23,808 | INFO | Episode 770/5000 | Avg Reward: 24.33 | Avg Length: 204.90 | Avg Loss: 0.9769
2026-02-14 11:08:44,225 | INFO | Episode 780/5000 | Avg Reward: -23.47 | Avg Length: 278.40 | Avg Loss: 8.0387
2026-02-14 11:08:59,455 | INFO | Episode 790/5000 | Avg Reward: 21.75 | Avg Length: 204.40 | Avg Loss: 0.4337
2026-02-14 11:09:14,708 | INFO | Episode 800/5000 | Avg Reward: 19.68 | Avg Length: 205.50 | Avg Loss: 0.4165
2026-02-14 11:09:30,295 | INFO | Episode 810/5000 | Avg Reward: 18.63 | Avg Length: 207.60 | Avg Loss: 0.8564
2026-02-14 11:09:45,639 | INFO | Episode 820/5000 | Avg Reward: 18.92 | Avg Length: 206.20 | Avg Loss: 0.5954
2026-02-14 11:10:01,361 | INFO | Episode 830/5000 | Avg Reward: 20.56 | Avg Length: 207.70 | Avg Loss: 1.2433
2026-02-14 11:10:16,715 | INFO | Episode 840/5000 | Avg Reward: 23.39 | Avg Length: 203.90 | Avg Loss: 0.4908
2026-02-14 11:10:32,133 | INFO | Episode 850/5000 | Avg Reward: 19.59 | Avg Length: 206.10 | Avg Loss: 0.3954
2026-02-14 11:10:47,452 | INFO | Episode 860/5000 | Avg Reward: 20.05 | Avg Length: 205.90 | Avg Loss: 0.3406
2026-02-14 11:11:07,942 | INFO | Episode 870/5000 | Avg Reward: -18.67 | Avg Length: 275.50 | Avg Loss: 5.6559
2026-02-14 11:11:23,750 | INFO | Episode 880/5000 | Avg Reward: 23.15 | Avg Length: 208.90 | Avg Loss: 1.5720
2026-02-14 11:11:39,041 | INFO | Episode 890/5000 | Avg Reward: 20.93 | Avg Length: 202.90 | Avg Loss: 0.1782
2026-02-14 11:11:54,409 | INFO | Episode 900/5000 | Avg Reward: 19.84 | Avg Length: 205.70 | Avg Loss: 0.4319
2026-02-14 11:12:09,667 | INFO | Episode 910/5000 | Avg Reward: 21.58 | Avg Length: 204.50 | Avg Loss: 0.4766
2026-02-14 11:12:25,212 | INFO | Episode 920/5000 | Avg Reward: 21.58 | Avg Length: 209.40 | Avg Loss: 1.1366
2026-02-14 11:12:45,492 | INFO | Episode 930/5000 | Avg Reward: -15.66 | Avg Length: 276.30 | Avg Loss: 6.2466
2026-02-14 11:13:00,527 | INFO | Episode 940/5000 | Avg Reward: 22.61 | Avg Length: 203.10 | Avg Loss: 0.3906
2026-02-14 11:13:20,854 | INFO | Episode 950/5000 | Avg Reward: -20.20 | Avg Length: 276.10 | Avg Loss: 8.2124
2026-02-14 11:13:36,049 | INFO | Episode 960/5000 | Avg Reward: 21.44 | Avg Length: 203.10 | Avg Loss: 0.1708
2026-02-14 11:13:56,899 | INFO | Episode 970/5000 | Avg Reward: -24.42 | Avg Length: 280.70 | Avg Loss: 8.0319
2026-02-14 11:14:12,542 | INFO | Episode 980/5000 | Avg Reward: 19.97 | Avg Length: 207.30 | Avg Loss: 0.8512
2026-02-14 11:14:27,980 | INFO | Episode 990/5000 | Avg Reward: 19.54 | Avg Length: 204.60 | Avg Loss: 0.4422
