2026-02-17 15:16:11,124 | INFO | Episode 10/5000 | Avg Reward: 13.77 | Avg Length: 320.20 | Avg Loss: 11.5251
2026-02-17 15:16:31,121 | INFO | Episode 20/5000 | Avg Reward: 12.22 | Avg Length: 270.30 | Avg Loss: 8.2279
2026-02-17 15:16:51,512 | INFO | Episode 30/5000 | Avg Reward: -7.26 | Avg Length: 276.20 | Avg Loss: 14.1580
2026-02-17 15:17:08,297 | INFO | Episode 40/5000 | Avg Reward: 24.92 | Avg Length: 226.50 | Avg Loss: 2.7650
2026-02-17 15:17:25,196 | INFO | Episode 50/5000 | Avg Reward: 15.81 | Avg Length: 228.60 | Avg Loss: 3.5819
2026-02-17 15:17:40,810 | INFO | Episode 60/5000 | Avg Reward: 25.00 | Avg Length: 208.80 | Avg Loss: 1.1471
2026-02-17 15:17:56,532 | INFO | Episode 70/5000 | Avg Reward: 25.59 | Avg Length: 210.80 | Avg Loss: 2.5871
2026-02-17 15:18:12,010 | INFO | Episode 80/5000 | Avg Reward: 19.88 | Avg Length: 207.70 | Avg Loss: 0.6545
2026-02-17 15:18:27,564 | INFO | Episode 90/5000 | Avg Reward: 20.73 | Avg Length: 206.40 | Avg Loss: 0.8496
2026-02-17 15:18:43,119 | INFO | Episode 100/5000 | Avg Reward: 25.52 | Avg Length: 206.70 | Avg Loss: 1.0676
2026-02-17 15:18:58,393 | INFO | Episode 110/5000 | Avg Reward: 21.93 | Avg Length: 203.90 | Avg Loss: 0.4147
2026-02-17 15:19:13,501 | INFO | Episode 120/5000 | Avg Reward: 22.91 | Avg Length: 204.10 | Avg Loss: 0.6451
2026-02-17 15:19:28,849 | INFO | Episode 130/5000 | Avg Reward: 25.56 | Avg Length: 207.00 | Avg Loss: 1.7886
2026-02-17 15:19:44,582 | INFO | Episode 140/5000 | Avg Reward: 24.02 | Avg Length: 210.10 | Avg Loss: 1.4384
2026-02-17 15:19:59,900 | INFO | Episode 150/5000 | Avg Reward: 31.07 | Avg Length: 203.60 | Avg Loss: 1.9162
2026-02-17 15:20:20,334 | INFO | Episode 160/5000 | Avg Reward: -18.11 | Avg Length: 277.40 | Avg Loss: 6.6422
2026-02-17 15:20:35,638 | INFO | Episode 170/5000 | Avg Reward: 21.36 | Avg Length: 203.90 | Avg Loss: 0.2777
2026-02-17 15:20:56,165 | INFO | Episode 180/5000 | Avg Reward: -24.05 | Avg Length: 277.80 | Avg Loss: 8.0113
2026-02-17 15:21:11,458 | INFO | Episode 190/5000 | Avg Reward: 27.41 | Avg Length: 205.60 | Avg Loss: 1.5008
2026-02-17 15:21:31,833 | INFO | Episode 200/5000 | Avg Reward: -19.14 | Avg Length: 274.80 | Avg Loss: 8.3397
2026-02-17 15:21:57,945 | INFO | Episode 210/5000 | Avg Reward: -49.29 | Avg Length: 356.20 | Avg Loss: 12.3966
2026-02-17 15:22:18,267 | INFO | Episode 220/5000 | Avg Reward: -7.45 | Avg Length: 276.20 | Avg Loss: 6.6416
2026-02-17 15:22:34,012 | INFO | Episode 230/5000 | Avg Reward: 28.54 | Avg Length: 207.00 | Avg Loss: 1.9619
2026-02-17 15:22:49,434 | INFO | Episode 240/5000 | Avg Reward: 24.85 | Avg Length: 204.90 | Avg Loss: 0.6016
2026-02-17 15:23:04,853 | INFO | Episode 250/5000 | Avg Reward: 28.76 | Avg Length: 204.90 | Avg Loss: 1.6277
2026-02-17 15:23:20,056 | INFO | Episode 260/5000 | Avg Reward: 22.42 | Avg Length: 203.50 | Avg Loss: 0.2644
2026-02-17 15:23:40,565 | INFO | Episode 270/5000 | Avg Reward: -22.65 | Avg Length: 276.90 | Avg Loss: 8.0690
2026-02-17 15:23:56,139 | INFO | Episode 280/5000 | Avg Reward: 25.87 | Avg Length: 206.10 | Avg Loss: 1.1211
2026-02-17 15:24:11,438 | INFO | Episode 290/5000 | Avg Reward: 27.09 | Avg Length: 205.90 | Avg Loss: 1.6835
2026-02-17 15:24:26,892 | INFO | Episode 300/5000 | Avg Reward: 18.46 | Avg Length: 206.30 | Avg Loss: 1.1107
2026-02-17 15:24:42,098 | INFO | Episode 310/5000 | Avg Reward: 27.56 | Avg Length: 204.40 | Avg Loss: 1.2519
2026-02-17 15:24:57,209 | INFO | Episode 320/5000 | Avg Reward: 26.68 | Avg Length: 205.40 | Avg Loss: 1.0086
2026-02-17 15:25:12,776 | INFO | Episode 330/5000 | Avg Reward: 19.25 | Avg Length: 210.80 | Avg Loss: 1.8297
2026-02-17 15:25:33,388 | INFO | Episode 340/5000 | Avg Reward: -27.66 | Avg Length: 281.70 | Avg Loss: 8.2307
2026-02-17 15:25:48,747 | INFO | Episode 350/5000 | Avg Reward: 23.31 | Avg Length: 203.80 | Avg Loss: 0.5670
2026-02-17 15:26:09,045 | INFO | Episode 360/5000 | Avg Reward: -20.08 | Avg Length: 275.70 | Avg Loss: 6.2293
2026-02-17 15:26:29,636 | INFO | Episode 370/5000 | Avg Reward: -25.88 | Avg Length: 279.50 | Avg Loss: 7.8766
2026-02-17 15:26:49,820 | INFO | Episode 380/5000 | Avg Reward: -20.55 | Avg Length: 276.40 | Avg Loss: 8.2744
2026-02-17 15:27:11,153 | INFO | Episode 390/5000 | Avg Reward: -25.83 | Avg Length: 287.70 | Avg Loss: 9.8937
2026-02-17 15:27:31,976 | INFO | Episode 400/5000 | Avg Reward: -25.63 | Avg Length: 286.30 | Avg Loss: 9.3558
2026-02-17 15:27:47,212 | INFO | Episode 410/5000 | Avg Reward: 26.49 | Avg Length: 204.10 | Avg Loss: 1.6160
2026-02-17 15:28:02,937 | INFO | Episode 420/5000 | Avg Reward: 21.68 | Avg Length: 205.60 | Avg Loss: 0.8588
2026-02-17 15:28:18,199 | INFO | Episode 430/5000 | Avg Reward: 28.61 | Avg Length: 203.80 | Avg Loss: 0.9774
2026-02-17 15:28:33,440 | INFO | Episode 440/5000 | Avg Reward: 24.58 | Avg Length: 204.10 | Avg Loss: 0.9856
2026-02-17 15:28:48,695 | INFO | Episode 450/5000 | Avg Reward: 25.48 | Avg Length: 203.30 | Avg Loss: 0.8228
2026-02-17 15:29:03,933 | INFO | Episode 460/5000 | Avg Reward: 19.78 | Avg Length: 202.20 | Avg Loss: 0.4596
2026-02-17 15:29:19,170 | INFO | Episode 470/5000 | Avg Reward: 28.16 | Avg Length: 204.10 | Avg Loss: 1.3682
2026-02-17 15:29:39,618 | INFO | Episode 480/5000 | Avg Reward: -25.21 | Avg Length: 276.30 | Avg Loss: 8.0550
2026-02-17 15:29:59,960 | INFO | Episode 490/5000 | Avg Reward: -18.26 | Avg Length: 278.80 | Avg Loss: 10.3049
2026-02-17 15:30:15,078 | INFO | Episode 500/5000 | Avg Reward: 21.55 | Avg Length: 203.60 | Avg Loss: 0.7640
2026-02-17 15:30:30,370 | INFO | Episode 510/5000 | Avg Reward: 23.58 | Avg Length: 206.50 | Avg Loss: 1.0771
2026-02-17 15:30:45,763 | INFO | Episode 520/5000 | Avg Reward: 24.05 | Avg Length: 204.30 | Avg Loss: 1.0093
2026-02-17 15:31:01,101 | INFO | Episode 530/5000 | Avg Reward: 20.44 | Avg Length: 206.80 | Avg Loss: 1.0757
2026-02-17 15:31:16,306 | INFO | Episode 540/5000 | Avg Reward: 28.06 | Avg Length: 202.60 | Avg Loss: 1.1968
2026-02-17 15:31:41,997 | INFO | Episode 550/5000 | Avg Reward: -52.42 | Avg Length: 352.10 | Avg Loss: 15.1792
2026-02-17 15:31:57,064 | INFO | Episode 560/5000 | Avg Reward: 27.19 | Avg Length: 202.70 | Avg Loss: 1.5210
2026-02-17 15:32:17,361 | INFO | Episode 570/5000 | Avg Reward: -14.60 | Avg Length: 276.50 | Avg Loss: 10.4980
2026-02-17 15:32:33,077 | INFO | Episode 580/5000 | Avg Reward: 24.83 | Avg Length: 206.60 | Avg Loss: 1.1386
2026-02-17 15:32:48,331 | INFO | Episode 590/5000 | Avg Reward: 24.15 | Avg Length: 204.20 | Avg Loss: 0.9751
2026-02-17 15:33:03,838 | INFO | Episode 600/5000 | Avg Reward: 28.23 | Avg Length: 207.00 | Avg Loss: 2.0373
2026-02-17 15:33:19,117 | INFO | Episode 610/5000 | Avg Reward: 27.11 | Avg Length: 205.80 | Avg Loss: 1.0956
2026-02-17 15:33:39,746 | INFO | Episode 620/5000 | Avg Reward: -20.00 | Avg Length: 279.10 | Avg Loss: 8.5521
2026-02-17 15:34:00,676 | INFO | Episode 630/5000 | Avg Reward: -30.54 | Avg Length: 283.50 | Avg Loss: 10.0301
2026-02-17 15:34:16,054 | INFO | Episode 640/5000 | Avg Reward: 20.70 | Avg Length: 206.90 | Avg Loss: 1.3308
2026-02-17 15:34:31,763 | INFO | Episode 650/5000 | Avg Reward: 18.67 | Avg Length: 210.00 | Avg Loss: 1.9369
2026-02-17 15:34:52,467 | INFO | Episode 660/5000 | Avg Reward: -11.03 | Avg Length: 278.80 | Avg Loss: 12.0894
2026-02-17 15:35:07,728 | INFO | Episode 670/5000 | Avg Reward: 22.18 | Avg Length: 204.80 | Avg Loss: 0.9327
2026-02-17 15:35:22,997 | INFO | Episode 680/5000 | Avg Reward: 22.78 | Avg Length: 205.30 | Avg Loss: 1.0725
2026-02-17 15:35:43,482 | INFO | Episode 690/5000 | Avg Reward: -18.10 | Avg Length: 279.60 | Avg Loss: 9.8370
2026-02-17 15:35:58,797 | INFO | Episode 700/5000 | Avg Reward: 22.71 | Avg Length: 205.30 | Avg Loss: 0.9927
2026-02-17 15:36:14,163 | INFO | Episode 710/5000 | Avg Reward: 31.61 | Avg Length: 206.10 | Avg Loss: 1.5163
2026-02-17 15:36:40,226 | INFO | Episode 720/5000 | Avg Reward: -72.80 | Avg Length: 353.10 | Avg Loss: 17.4864
2026-02-17 15:37:01,205 | INFO | Episode 730/5000 | Avg Reward: -21.73 | Avg Length: 285.90 | Avg Loss: 10.8834
2026-02-17 15:37:16,471 | INFO | Episode 740/5000 | Avg Reward: 21.84 | Avg Length: 203.10 | Avg Loss: 0.7201
2026-02-17 15:37:32,083 | INFO | Episode 750/5000 | Avg Reward: 20.50 | Avg Length: 207.60 | Avg Loss: 1.3736
2026-02-17 15:37:57,468 | INFO | Episode 760/5000 | Avg Reward: -50.45 | Avg Length: 348.00 | Avg Loss: 15.6893
2026-02-17 15:38:17,892 | INFO | Episode 770/5000 | Avg Reward: -21.22 | Avg Length: 279.00 | Avg Loss: 10.3747
2026-02-17 15:38:33,133 | INFO | Episode 780/5000 | Avg Reward: 21.01 | Avg Length: 204.00 | Avg Loss: 1.2865
2026-02-17 15:38:53,446 | INFO | Episode 790/5000 | Avg Reward: -22.58 | Avg Length: 275.80 | Avg Loss: 9.8089
2026-02-17 15:39:08,764 | INFO | Episode 800/5000 | Avg Reward: 27.45 | Avg Length: 204.70 | Avg Loss: 1.7603
2026-02-17 15:39:29,633 | INFO | Episode 810/5000 | Avg Reward: -28.42 | Avg Length: 281.80 | Avg Loss: 9.6682
2026-02-17 15:39:44,936 | INFO | Episode 820/5000 | Avg Reward: 24.05 | Avg Length: 205.70 | Avg Loss: 1.8060
2026-02-17 15:40:05,975 | INFO | Episode 830/5000 | Avg Reward: -25.32 | Avg Length: 285.50 | Avg Loss: 11.5300
2026-02-17 15:40:27,043 | INFO | Episode 840/5000 | Avg Reward: -21.74 | Avg Length: 286.40 | Avg Loss: 12.4027
2026-02-17 15:40:47,879 | INFO | Episode 850/5000 | Avg Reward: -27.15 | Avg Length: 283.40 | Avg Loss: 10.5104
2026-02-17 15:41:08,311 | INFO | Episode 860/5000 | Avg Reward: -19.14 | Avg Length: 278.60 | Avg Loss: 8.7827
2026-02-17 15:41:23,653 | INFO | Episode 870/5000 | Avg Reward: 21.64 | Avg Length: 205.50 | Avg Loss: 1.8427
2026-02-17 15:41:44,069 | INFO | Episode 880/5000 | Avg Reward: -15.08 | Avg Length: 277.90 | Avg Loss: 10.2750
2026-02-17 15:41:59,247 | INFO | Episode 890/5000 | Avg Reward: 21.22 | Avg Length: 206.10 | Avg Loss: 1.5413
2026-02-17 15:42:14,847 | INFO | Episode 900/5000 | Avg Reward: 32.70 | Avg Length: 206.70 | Avg Loss: 2.0641
2026-02-17 15:42:30,656 | INFO | Episode 910/5000 | Avg Reward: 21.32 | Avg Length: 211.10 | Avg Loss: 2.2322
2026-02-17 15:42:46,392 | INFO | Episode 920/5000 | Avg Reward: 37.54 | Avg Length: 209.40 | Avg Loss: 3.7061
2026-02-17 15:43:01,897 | INFO | Episode 930/5000 | Avg Reward: 26.87 | Avg Length: 209.10 | Avg Loss: 2.8791
2026-02-17 15:43:17,191 | INFO | Episode 940/5000 | Avg Reward: 26.18 | Avg Length: 206.40 | Avg Loss: 2.1685
2026-02-17 15:43:32,382 | INFO | Episode 950/5000 | Avg Reward: 32.46 | Avg Length: 203.60 | Avg Loss: 2.0037
2026-02-17 15:43:47,600 | INFO | Episode 960/5000 | Avg Reward: 24.18 | Avg Length: 204.20 | Avg Loss: 1.1448
2026-02-17 15:44:03,084 | INFO | Episode 970/5000 | Avg Reward: 25.68 | Avg Length: 205.60 | Avg Loss: 1.6106
2026-02-17 15:44:23,338 | INFO | Episode 980/5000 | Avg Reward: -13.11 | Avg Length: 275.80 | Avg Loss: 7.4604
2026-02-17 15:44:38,729 | INFO | Episode 990/5000 | Avg Reward: 27.04 | Avg Length: 205.20 | Avg Loss: 1.2157
2026-02-17 15:44:59,505 | INFO | Episode 1000/5000 | Avg Reward: -61.16 | Avg Length: 283.40 | Avg Loss: 15.7216
2026-02-17 15:45:14,764 | INFO | Episode 1010/5000 | Avg Reward: 27.19 | Avg Length: 203.50 | Avg Loss: 1.4772
2026-02-17 15:45:30,121 | INFO | Episode 1020/5000 | Avg Reward: 31.60 | Avg Length: 207.40 | Avg Loss: 2.6015
2026-02-17 15:45:45,364 | INFO | Episode 1030/5000 | Avg Reward: 27.99 | Avg Length: 203.60 | Avg Loss: 0.8275
2026-02-17 15:46:06,036 | INFO | Episode 1040/5000 | Avg Reward: -22.14 | Avg Length: 281.80 | Avg Loss: 11.1302
2026-02-17 15:46:21,122 | INFO | Episode 1050/5000 | Avg Reward: 23.89 | Avg Length: 206.60 | Avg Loss: 1.8915
2026-02-17 15:46:36,262 | INFO | Episode 1060/5000 | Avg Reward: 32.48 | Avg Length: 202.00 | Avg Loss: 1.2200
2026-02-17 15:46:51,580 | INFO | Episode 1070/5000 | Avg Reward: 22.49 | Avg Length: 203.00 | Avg Loss: 0.6689
2026-02-17 15:47:06,663 | INFO | Episode 1080/5000 | Avg Reward: 29.04 | Avg Length: 203.20 | Avg Loss: 0.5467
2026-02-17 15:47:38,499 | INFO | Episode 1090/5000 | Avg Reward: -87.00 | Avg Length: 435.10 | Avg Loss: 34.0484
2026-02-17 15:47:53,692 | INFO | Episode 1100/5000 | Avg Reward: 35.88 | Avg Length: 202.50 | Avg Loss: 1.9726
2026-02-17 15:48:14,754 | INFO | Episode 1110/5000 | Avg Reward: -51.10 | Avg Length: 280.90 | Avg Loss: 15.8608
2026-02-17 15:48:35,411 | INFO | Episode 1120/5000 | Avg Reward: -1.82 | Avg Length: 282.20 | Avg Loss: 10.4823
2026-02-17 15:48:50,723 | INFO | Episode 1130/5000 | Avg Reward: 23.30 | Avg Length: 205.80 | Avg Loss: 1.1572
2026-02-17 15:49:16,671 | INFO | Episode 1140/5000 | Avg Reward: -109.09 | Avg Length: 356.90 | Avg Loss: 24.7862
2026-02-17 15:49:31,914 | INFO | Episode 1150/5000 | Avg Reward: 33.22 | Avg Length: 203.40 | Avg Loss: 1.6704
2026-02-17 15:49:52,132 | INFO | Episode 1160/5000 | Avg Reward: -4.00 | Avg Length: 274.10 | Avg Loss: 10.1741
2026-02-17 15:50:13,261 | INFO | Episode 1170/5000 | Avg Reward: -11.74 | Avg Length: 286.00 | Avg Loss: 8.6233
2026-02-17 15:50:28,446 | INFO | Episode 1180/5000 | Avg Reward: 30.86 | Avg Length: 203.60 | Avg Loss: 1.8661
2026-02-17 15:50:49,636 | INFO | Episode 1190/5000 | Avg Reward: -23.55 | Avg Length: 284.00 | Avg Loss: 10.6769
2026-02-17 15:51:05,045 | INFO | Episode 1200/5000 | Avg Reward: 23.01 | Avg Length: 207.20 | Avg Loss: 1.3941
2026-02-17 15:51:31,170 | INFO | Episode 1210/5000 | Avg Reward: -117.21 | Avg Length: 360.40 | Avg Loss: 28.3591
2026-02-17 15:52:02,547 | INFO | Episode 1220/5000 | Avg Reward: -103.99 | Avg Length: 428.70 | Avg Loss: 25.5649
2026-02-17 15:52:22,988 | INFO | Episode 1230/5000 | Avg Reward: -6.08 | Avg Length: 279.10 | Avg Loss: 8.9342
2026-02-17 15:52:43,522 | INFO | Episode 1240/5000 | Avg Reward: -10.69 | Avg Length: 275.60 | Avg Loss: 7.5173
2026-02-17 15:52:58,856 | INFO | Episode 1250/5000 | Avg Reward: 31.88 | Avg Length: 206.40 | Avg Loss: 2.6174
2026-02-17 15:53:19,420 | INFO | Episode 1260/5000 | Avg Reward: -18.52 | Avg Length: 282.40 | Avg Loss: 11.7185
2026-02-17 15:53:44,967 | INFO | Episode 1270/5000 | Avg Reward: -40.04 | Avg Length: 353.10 | Avg Loss: 21.1192
2026-02-17 15:54:00,127 | INFO | Episode 1280/5000 | Avg Reward: 27.41 | Avg Length: 203.10 | Avg Loss: 1.4446
2026-02-17 15:54:20,770 | INFO | Episode 1290/5000 | Avg Reward: -3.45 | Avg Length: 283.20 | Avg Loss: 13.0321
2026-02-17 15:54:36,017 | INFO | Episode 1300/5000 | Avg Reward: 24.98 | Avg Length: 203.60 | Avg Loss: 1.0806
2026-02-17 15:54:51,474 | INFO | Episode 1310/5000 | Avg Reward: 22.41 | Avg Length: 205.80 | Avg Loss: 1.3445
2026-02-17 15:55:06,810 | INFO | Episode 1320/5000 | Avg Reward: 28.13 | Avg Length: 204.30 | Avg Loss: 1.7950
2026-02-17 15:55:22,420 | INFO | Episode 1330/5000 | Avg Reward: 30.76 | Avg Length: 208.00 | Avg Loss: 2.2530
