2026-02-14 08:03:52,019 | INFO | Episode 10/5000 | Avg Reward: 18.98 | Avg Length: 264.40 | Avg Loss: 2.9591
2026-02-14 08:04:07,537 | INFO | Episode 20/5000 | Avg Reward: 17.88 | Avg Length: 209.10 | Avg Loss: 1.0435
2026-02-14 08:04:23,045 | INFO | Episode 30/5000 | Avg Reward: 22.72 | Avg Length: 206.80 | Avg Loss: 0.5979
2026-02-14 08:04:38,712 | INFO | Episode 40/5000 | Avg Reward: 18.95 | Avg Length: 210.10 | Avg Loss: 1.0661
2026-02-14 08:04:54,140 | INFO | Episode 50/5000 | Avg Reward: 24.29 | Avg Length: 206.00 | Avg Loss: 0.6799
2026-02-14 08:05:09,732 | INFO | Episode 60/5000 | Avg Reward: 25.42 | Avg Length: 206.60 | Avg Loss: 1.7120
2026-02-14 08:05:24,908 | INFO | Episode 70/5000 | Avg Reward: 20.39 | Avg Length: 205.00 | Avg Loss: 0.7520
2026-02-14 08:05:40,142 | INFO | Episode 80/5000 | Avg Reward: 19.94 | Avg Length: 206.20 | Avg Loss: 0.4988
2026-02-14 08:06:11,316 | INFO | Episode 90/5000 | Avg Reward: -116.41 | Avg Length: 430.20 | Avg Loss: 18.1676
2026-02-14 08:06:26,422 | INFO | Episode 100/5000 | Avg Reward: 25.81 | Avg Length: 204.00 | Avg Loss: 1.5015
2026-02-14 08:06:41,793 | INFO | Episode 110/5000 | Avg Reward: 21.25 | Avg Length: 206.00 | Avg Loss: 0.6778
2026-02-14 08:06:57,222 | INFO | Episode 120/5000 | Avg Reward: 22.75 | Avg Length: 205.80 | Avg Loss: 0.7974
2026-02-14 08:07:17,769 | INFO | Episode 130/5000 | Avg Reward: -15.63 | Avg Length: 276.10 | Avg Loss: 5.9902
2026-02-14 08:07:33,172 | INFO | Episode 140/5000 | Avg Reward: 24.52 | Avg Length: 205.50 | Avg Loss: 1.2558
2026-02-14 08:07:48,416 | INFO | Episode 150/5000 | Avg Reward: 24.52 | Avg Length: 202.00 | Avg Loss: 0.4768
2026-02-14 08:08:03,839 | INFO | Episode 160/5000 | Avg Reward: 21.28 | Avg Length: 206.10 | Avg Loss: 0.4792
2026-02-14 08:08:19,183 | INFO | Episode 170/5000 | Avg Reward: 23.63 | Avg Length: 204.20 | Avg Loss: 0.3765
2026-02-14 08:08:34,337 | INFO | Episode 180/5000 | Avg Reward: 23.82 | Avg Length: 202.90 | Avg Loss: 0.5364
2026-02-14 08:08:49,580 | INFO | Episode 190/5000 | Avg Reward: 23.44 | Avg Length: 203.50 | Avg Loss: 0.6178
2026-02-14 08:09:10,348 | INFO | Episode 200/5000 | Avg Reward: -23.18 | Avg Length: 279.70 | Avg Loss: 8.2028
2026-02-14 08:09:25,798 | INFO | Episode 210/5000 | Avg Reward: 18.72 | Avg Length: 206.30 | Avg Loss: 0.7033
2026-02-14 08:09:40,799 | INFO | Episode 220/5000 | Avg Reward: 21.96 | Avg Length: 203.00 | Avg Loss: 0.2308
2026-02-14 08:09:56,132 | INFO | Episode 230/5000 | Avg Reward: 22.08 | Avg Length: 204.50 | Avg Loss: 0.4762
2026-02-14 08:10:11,298 | INFO | Episode 240/5000 | Avg Reward: 19.21 | Avg Length: 204.10 | Avg Loss: 0.2085
2026-02-14 08:10:26,833 | INFO | Episode 250/5000 | Avg Reward: 18.38 | Avg Length: 209.20 | Avg Loss: 0.6149
2026-02-14 08:10:42,118 | INFO | Episode 260/5000 | Avg Reward: 20.83 | Avg Length: 205.40 | Avg Loss: 0.5241
2026-02-14 08:11:02,852 | INFO | Episode 270/5000 | Avg Reward: -20.69 | Avg Length: 278.80 | Avg Loss: 7.1330
2026-02-14 08:11:18,203 | INFO | Episode 280/5000 | Avg Reward: 18.77 | Avg Length: 208.30 | Avg Loss: 1.6062
2026-02-14 08:11:33,625 | INFO | Episode 290/5000 | Avg Reward: 23.10 | Avg Length: 203.90 | Avg Loss: 0.7849
2026-02-14 08:11:49,009 | INFO | Episode 300/5000 | Avg Reward: 20.67 | Avg Length: 205.90 | Avg Loss: 0.5488
2026-02-14 08:12:04,606 | INFO | Episode 310/5000 | Avg Reward: 18.99 | Avg Length: 206.50 | Avg Loss: 0.4641
2026-02-14 08:12:19,685 | INFO | Episode 320/5000 | Avg Reward: 21.89 | Avg Length: 203.50 | Avg Loss: 0.4102
2026-02-14 08:12:35,204 | INFO | Episode 330/5000 | Avg Reward: 24.59 | Avg Length: 205.40 | Avg Loss: 0.8638
2026-02-14 08:12:50,798 | INFO | Episode 340/5000 | Avg Reward: 21.69 | Avg Length: 207.50 | Avg Loss: 1.1526
2026-02-14 08:13:06,250 | INFO | Episode 350/5000 | Avg Reward: 22.35 | Avg Length: 205.20 | Avg Loss: 0.8743
2026-02-14 08:13:21,481 | INFO | Episode 360/5000 | Avg Reward: 21.85 | Avg Length: 205.40 | Avg Loss: 0.4455
2026-02-14 08:13:36,154 | INFO | Episode 370/5000 | Avg Reward: 25.49 | Avg Length: 207.60 | Avg Loss: 0.8354
2026-02-14 08:13:51,590 | INFO | Episode 380/5000 | Avg Reward: 22.13 | Avg Length: 204.90 | Avg Loss: 0.6536
2026-02-14 08:14:07,135 | INFO | Episode 390/5000 | Avg Reward: 18.97 | Avg Length: 205.90 | Avg Loss: 0.3259
2026-02-14 08:14:22,473 | INFO | Episode 400/5000 | Avg Reward: 20.96 | Avg Length: 204.20 | Avg Loss: 0.2268
2026-02-14 08:14:43,544 | INFO | Episode 410/5000 | Avg Reward: -20.53 | Avg Length: 283.50 | Avg Loss: 6.4605
2026-02-14 08:14:58,866 | INFO | Episode 420/5000 | Avg Reward: 21.73 | Avg Length: 204.50 | Avg Loss: 0.2280
2026-02-14 08:15:14,485 | INFO | Episode 430/5000 | Avg Reward: 21.37 | Avg Length: 207.90 | Avg Loss: 1.1316
2026-02-14 08:15:29,857 | INFO | Episode 440/5000 | Avg Reward: 18.66 | Avg Length: 205.30 | Avg Loss: 0.3716
2026-02-14 08:15:45,178 | INFO | Episode 450/5000 | Avg Reward: 21.92 | Avg Length: 204.00 | Avg Loss: 0.4406
2026-02-14 08:16:00,369 | INFO | Episode 460/5000 | Avg Reward: 22.44 | Avg Length: 202.60 | Avg Loss: 0.1626
2026-02-14 08:16:20,807 | INFO | Episode 470/5000 | Avg Reward: -14.41 | Avg Length: 277.20 | Avg Loss: 6.5185
2026-02-14 08:16:36,170 | INFO | Episode 480/5000 | Avg Reward: 25.05 | Avg Length: 204.70 | Avg Loss: 0.6980
2026-02-14 08:16:56,475 | INFO | Episode 490/5000 | Avg Reward: -18.60 | Avg Length: 277.30 | Avg Loss: 5.3339
2026-02-14 08:17:11,871 | INFO | Episode 500/5000 | Avg Reward: 25.98 | Avg Length: 206.80 | Avg Loss: 1.1959
2026-02-14 08:17:27,387 | INFO | Episode 510/5000 | Avg Reward: 21.58 | Avg Length: 206.90 | Avg Loss: 1.0104
2026-02-14 08:17:42,752 | INFO | Episode 520/5000 | Avg Reward: 19.85 | Avg Length: 205.60 | Avg Loss: 0.4294
2026-02-14 08:17:58,137 | INFO | Episode 530/5000 | Avg Reward: 22.22 | Avg Length: 206.90 | Avg Loss: 1.1017
2026-02-14 08:18:18,756 | INFO | Episode 540/5000 | Avg Reward: -20.02 | Avg Length: 279.30 | Avg Loss: 5.7227
2026-02-14 08:18:34,079 | INFO | Episode 550/5000 | Avg Reward: 22.70 | Avg Length: 204.70 | Avg Loss: 0.7427
2026-02-14 08:18:49,998 | INFO | Episode 560/5000 | Avg Reward: 17.81 | Avg Length: 209.20 | Avg Loss: 1.0222
2026-02-14 08:19:05,787 | INFO | Episode 570/5000 | Avg Reward: 21.76 | Avg Length: 209.40 | Avg Loss: 1.1306
2026-02-14 08:19:21,209 | INFO | Episode 580/5000 | Avg Reward: 19.72 | Avg Length: 206.10 | Avg Loss: 0.4013
2026-02-14 08:19:36,503 | INFO | Episode 590/5000 | Avg Reward: 22.42 | Avg Length: 207.60 | Avg Loss: 1.2730
2026-02-14 08:19:57,339 | INFO | Episode 600/5000 | Avg Reward: -23.41 | Avg Length: 282.10 | Avg Loss: 8.5723
2026-02-14 08:20:12,717 | INFO | Episode 610/5000 | Avg Reward: 21.49 | Avg Length: 203.90 | Avg Loss: 0.2522
2026-02-14 08:20:28,316 | INFO | Episode 620/5000 | Avg Reward: 19.20 | Avg Length: 210.20 | Avg Loss: 0.8916
2026-02-14 08:20:43,810 | INFO | Episode 630/5000 | Avg Reward: 22.08 | Avg Length: 206.60 | Avg Loss: 0.7604
2026-02-14 08:20:59,117 | INFO | Episode 640/5000 | Avg Reward: 22.64 | Avg Length: 204.90 | Avg Loss: 0.8354
2026-02-14 08:21:14,530 | INFO | Episode 650/5000 | Avg Reward: 20.28 | Avg Length: 205.80 | Avg Loss: 0.4208
2026-02-14 08:21:29,852 | INFO | Episode 660/5000 | Avg Reward: 26.68 | Avg Length: 204.60 | Avg Loss: 1.1775
2026-02-14 08:21:50,305 | INFO | Episode 670/5000 | Avg Reward: -23.65 | Avg Length: 276.40 | Avg Loss: 7.1205
2026-02-14 08:22:11,077 | INFO | Episode 680/5000 | Avg Reward: -22.46 | Avg Length: 281.00 | Avg Loss: 8.0232
2026-02-14 08:22:31,729 | INFO | Episode 690/5000 | Avg Reward: -20.30 | Avg Length: 278.50 | Avg Loss: 5.5239
2026-02-14 08:22:47,105 | INFO | Episode 700/5000 | Avg Reward: 20.09 | Avg Length: 206.90 | Avg Loss: 0.9769
2026-02-14 08:23:02,712 | INFO | Episode 710/5000 | Avg Reward: 19.27 | Avg Length: 206.60 | Avg Loss: 0.4139
2026-02-14 08:23:18,214 | INFO | Episode 720/5000 | Avg Reward: 21.09 | Avg Length: 203.70 | Avg Loss: 0.2899
2026-02-14 08:23:33,791 | INFO | Episode 730/5000 | Avg Reward: 19.64 | Avg Length: 207.10 | Avg Loss: 0.5871
2026-02-14 08:23:48,933 | INFO | Episode 740/5000 | Avg Reward: 20.02 | Avg Length: 204.20 | Avg Loss: 0.3709
2026-02-14 08:24:04,468 | INFO | Episode 750/5000 | Avg Reward: 24.53 | Avg Length: 203.10 | Avg Loss: 0.3730
