2026-02-12 09:08:22,407 | INFO | Episode 10/5000 | Avg Reward: 1.42 | Avg Length: 310.00 | Avg Loss: 11.2410
2026-02-12 09:08:40,674 | INFO | Episode 20/5000 | Avg Reward: 17.13 | Avg Length: 246.90 | Avg Loss: 3.5751
2026-02-12 09:08:56,084 | INFO | Episode 30/5000 | Avg Reward: 18.95 | Avg Length: 206.40 | Avg Loss: 0.4049
2026-02-12 09:09:11,254 | INFO | Episode 40/5000 | Avg Reward: 19.33 | Avg Length: 202.70 | Avg Loss: 0.1145
2026-02-12 09:09:26,706 | INFO | Episode 50/5000 | Avg Reward: 18.59 | Avg Length: 205.50 | Avg Loss: 0.4065
2026-02-12 09:09:42,158 | INFO | Episode 60/5000 | Avg Reward: 17.91 | Avg Length: 205.20 | Avg Loss: 0.3614
2026-02-12 09:09:57,288 | INFO | Episode 70/5000 | Avg Reward: 19.74 | Avg Length: 202.90 | Avg Loss: 0.2588
2026-02-12 09:10:12,598 | INFO | Episode 80/5000 | Avg Reward: 17.34 | Avg Length: 205.70 | Avg Loss: 0.3765
2026-02-12 09:10:28,060 | INFO | Episode 90/5000 | Avg Reward: 18.36 | Avg Length: 206.70 | Avg Loss: 0.2399
2026-02-12 09:10:43,193 | INFO | Episode 100/5000 | Avg Reward: 18.73 | Avg Length: 203.30 | Avg Loss: 0.3493
2026-02-12 09:10:58,582 | INFO | Episode 110/5000 | Avg Reward: 17.94 | Avg Length: 204.70 | Avg Loss: 0.4138
2026-02-12 09:11:13,810 | INFO | Episode 120/5000 | Avg Reward: 19.24 | Avg Length: 202.80 | Avg Loss: 0.3245
2026-02-12 09:11:29,062 | INFO | Episode 130/5000 | Avg Reward: 17.79 | Avg Length: 204.70 | Avg Loss: 0.5487
2026-02-12 09:11:44,338 | INFO | Episode 140/5000 | Avg Reward: 18.59 | Avg Length: 203.30 | Avg Loss: 0.4215
2026-02-12 09:11:59,644 | INFO | Episode 150/5000 | Avg Reward: 19.81 | Avg Length: 202.30 | Avg Loss: 0.3711
2026-02-12 09:12:14,878 | INFO | Episode 160/5000 | Avg Reward: 19.84 | Avg Length: 202.90 | Avg Loss: 0.3429
2026-02-12 09:12:30,088 | INFO | Episode 170/5000 | Avg Reward: 17.82 | Avg Length: 205.20 | Avg Loss: 0.5807
2026-02-12 09:12:45,320 | INFO | Episode 180/5000 | Avg Reward: 18.59 | Avg Length: 204.40 | Avg Loss: 0.5240
2026-02-12 09:13:00,691 | INFO | Episode 190/5000 | Avg Reward: 17.70 | Avg Length: 204.80 | Avg Loss: 0.6109
2026-02-12 09:13:15,996 | INFO | Episode 200/5000 | Avg Reward: 18.49 | Avg Length: 204.80 | Avg Loss: 0.6060
2026-02-12 09:13:31,324 | INFO | Episode 210/5000 | Avg Reward: 17.44 | Avg Length: 204.30 | Avg Loss: 0.4477
2026-02-12 09:13:46,424 | INFO | Episode 220/5000 | Avg Reward: 19.10 | Avg Length: 204.30 | Avg Loss: 0.6378
2026-02-12 09:14:01,907 | INFO | Episode 230/5000 | Avg Reward: 17.55 | Avg Length: 205.70 | Avg Loss: 1.2383
2026-02-12 09:14:17,522 | INFO | Episode 240/5000 | Avg Reward: 18.30 | Avg Length: 204.40 | Avg Loss: 1.1791
2026-02-12 09:14:32,668 | INFO | Episode 250/5000 | Avg Reward: 18.64 | Avg Length: 204.10 | Avg Loss: 0.4297
2026-02-12 09:14:47,981 | INFO | Episode 260/5000 | Avg Reward: 19.21 | Avg Length: 203.90 | Avg Loss: 0.5885
2026-02-12 09:15:03,297 | INFO | Episode 270/5000 | Avg Reward: 18.39 | Avg Length: 204.70 | Avg Loss: 0.5968
2026-02-12 09:15:18,746 | INFO | Episode 280/5000 | Avg Reward: 15.99 | Avg Length: 207.20 | Avg Loss: 1.4943
2026-02-12 09:15:34,033 | INFO | Episode 290/5000 | Avg Reward: 18.76 | Avg Length: 203.60 | Avg Loss: 0.5311
2026-02-12 09:15:49,305 | INFO | Episode 300/5000 | Avg Reward: 17.58 | Avg Length: 205.90 | Avg Loss: 0.8531
