2026-02-17 20:52:11,155 | INFO | Episode 10/5000 | Avg Reward: 5.18 | Avg Length: 319.40 | Avg Loss: 13.1902
2026-02-17 20:52:29,243 | INFO | Episode 20/5000 | Avg Reward: 15.52 | Avg Length: 245.50 | Avg Loss: 4.2768
2026-02-17 20:52:47,168 | INFO | Episode 30/5000 | Avg Reward: 5.65 | Avg Length: 244.20 | Avg Loss: 6.1229
2026-02-17 20:53:03,183 | INFO | Episode 40/5000 | Avg Reward: 15.86 | Avg Length: 215.50 | Avg Loss: 1.8482
2026-02-17 20:53:20,674 | INFO | Episode 50/5000 | Avg Reward: -0.06 | Avg Length: 234.90 | Avg Loss: 5.4412
2026-02-17 20:53:35,854 | INFO | Episode 60/5000 | Avg Reward: 19.08 | Avg Length: 203.80 | Avg Loss: 0.2411
2026-02-17 20:53:51,029 | INFO | Episode 70/5000 | Avg Reward: 18.58 | Avg Length: 203.10 | Avg Loss: 0.2456
2026-02-17 20:54:06,325 | INFO | Episode 80/5000 | Avg Reward: 19.04 | Avg Length: 204.00 | Avg Loss: 0.2573
2026-02-17 20:54:21,503 | INFO | Episode 90/5000 | Avg Reward: 18.23 | Avg Length: 203.80 | Avg Loss: 0.1519
2026-02-17 20:54:36,697 | INFO | Episode 100/5000 | Avg Reward: 20.39 | Avg Length: 202.40 | Avg Loss: 0.1858
2026-02-17 20:54:52,007 | INFO | Episode 110/5000 | Avg Reward: 18.42 | Avg Length: 204.60 | Avg Loss: 0.2236
2026-02-17 20:55:07,025 | INFO | Episode 120/5000 | Avg Reward: 19.95 | Avg Length: 203.30 | Avg Loss: 0.2370
2026-02-17 20:55:22,288 | INFO | Episode 130/5000 | Avg Reward: 19.56 | Avg Length: 202.00 | Avg Loss: 0.2448
2026-02-17 20:55:37,412 | INFO | Episode 140/5000 | Avg Reward: 18.13 | Avg Length: 203.90 | Avg Loss: 0.2588
2026-02-17 20:55:52,733 | INFO | Episode 150/5000 | Avg Reward: 17.55 | Avg Length: 206.10 | Avg Loss: 0.6467
2026-02-17 20:56:08,004 | INFO | Episode 160/5000 | Avg Reward: 18.62 | Avg Length: 203.50 | Avg Loss: 0.4357
2026-02-17 20:56:23,180 | INFO | Episode 170/5000 | Avg Reward: 18.36 | Avg Length: 204.10 | Avg Loss: 0.3316
2026-02-17 20:56:38,048 | INFO | Episode 180/5000 | Avg Reward: 19.93 | Avg Length: 203.00 | Avg Loss: 0.4411
2026-02-17 20:56:53,381 | INFO | Episode 190/5000 | Avg Reward: 18.46 | Avg Length: 203.80 | Avg Loss: 0.3772
2026-02-17 20:57:08,562 | INFO | Episode 200/5000 | Avg Reward: 17.13 | Avg Length: 205.30 | Avg Loss: 0.6014
2026-02-17 20:57:23,071 | INFO | Episode 210/5000 | Avg Reward: 19.57 | Avg Length: 202.50 | Avg Loss: 0.2582
2026-02-17 20:57:38,261 | INFO | Episode 220/5000 | Avg Reward: 19.04 | Avg Length: 203.20 | Avg Loss: 0.1959
2026-02-17 20:57:53,391 | INFO | Episode 230/5000 | Avg Reward: 18.42 | Avg Length: 203.90 | Avg Loss: 0.2558
2026-02-17 20:58:14,203 | INFO | Episode 240/5000 | Avg Reward: -30.78 | Avg Length: 283.40 | Avg Loss: 8.0768
2026-02-17 20:58:34,766 | INFO | Episode 250/5000 | Avg Reward: -28.27 | Avg Length: 280.40 | Avg Loss: 8.0486
2026-02-17 20:58:49,999 | INFO | Episode 260/5000 | Avg Reward: 18.79 | Avg Length: 203.90 | Avg Loss: 0.4686
2026-02-17 20:59:05,497 | INFO | Episode 270/5000 | Avg Reward: 19.62 | Avg Length: 202.00 | Avg Loss: 0.1589
2026-02-17 20:59:20,619 | INFO | Episode 280/5000 | Avg Reward: 19.31 | Avg Length: 205.10 | Avg Loss: 0.7627
2026-02-17 20:59:36,087 | INFO | Episode 290/5000 | Avg Reward: 17.70 | Avg Length: 205.70 | Avg Loss: 0.5647
2026-02-17 20:59:51,235 | INFO | Episode 300/5000 | Avg Reward: 19.00 | Avg Length: 203.30 | Avg Loss: 0.3940
2026-02-17 21:00:06,463 | INFO | Episode 310/5000 | Avg Reward: 16.19 | Avg Length: 208.50 | Avg Loss: 1.0406
2026-02-17 21:00:21,647 | INFO | Episode 320/5000 | Avg Reward: 18.83 | Avg Length: 204.00 | Avg Loss: 0.7914
2026-02-17 21:00:37,018 | INFO | Episode 330/5000 | Avg Reward: 18.31 | Avg Length: 204.00 | Avg Loss: 1.0228
2026-02-17 21:00:57,721 | INFO | Episode 340/5000 | Avg Reward: -29.33 | Avg Length: 280.70 | Avg Loss: 8.0498
2026-02-17 21:01:12,985 | INFO | Episode 350/5000 | Avg Reward: 17.88 | Avg Length: 205.90 | Avg Loss: 0.7965
2026-02-17 21:01:28,233 | INFO | Episode 360/5000 | Avg Reward: 18.64 | Avg Length: 202.90 | Avg Loss: 0.5368
2026-02-17 21:01:43,496 | INFO | Episode 370/5000 | Avg Reward: 18.83 | Avg Length: 202.60 | Avg Loss: 0.1423
2026-02-17 21:01:58,687 | INFO | Episode 380/5000 | Avg Reward: 18.09 | Avg Length: 204.20 | Avg Loss: 0.4398
2026-02-17 21:02:13,983 | INFO | Episode 390/5000 | Avg Reward: 17.68 | Avg Length: 205.20 | Avg Loss: 0.4299
2026-02-17 21:02:29,126 | INFO | Episode 400/5000 | Avg Reward: 18.75 | Avg Length: 203.90 | Avg Loss: 0.4334
2026-02-17 21:02:49,369 | INFO | Episode 410/5000 | Avg Reward: -26.20 | Avg Length: 275.10 | Avg Loss: 7.0022
2026-02-17 21:03:04,777 | INFO | Episode 420/5000 | Avg Reward: 17.51 | Avg Length: 206.70 | Avg Loss: 0.9836
2026-02-17 21:03:20,308 | INFO | Episode 430/5000 | Avg Reward: 16.53 | Avg Length: 207.10 | Avg Loss: 1.0343
2026-02-17 21:03:35,393 | INFO | Episode 440/5000 | Avg Reward: 19.30 | Avg Length: 202.40 | Avg Loss: 0.3321
2026-02-17 21:03:55,605 | INFO | Episode 450/5000 | Avg Reward: -26.56 | Avg Length: 276.50 | Avg Loss: 6.9939
2026-02-17 21:04:10,758 | INFO | Episode 460/5000 | Avg Reward: 18.17 | Avg Length: 204.00 | Avg Loss: 1.0122
2026-02-17 21:04:26,067 | INFO | Episode 470/5000 | Avg Reward: 18.77 | Avg Length: 204.30 | Avg Loss: 0.3246
2026-02-17 21:04:41,210 | INFO | Episode 480/5000 | Avg Reward: 17.80 | Avg Length: 204.70 | Avg Loss: 0.2629
2026-02-17 21:04:56,468 | INFO | Episode 490/5000 | Avg Reward: 19.13 | Avg Length: 202.80 | Avg Loss: 0.2061
2026-02-17 21:05:11,733 | INFO | Episode 500/5000 | Avg Reward: 18.64 | Avg Length: 203.20 | Avg Loss: 0.3376
2026-02-17 21:05:27,322 | INFO | Episode 510/5000 | Avg Reward: 15.70 | Avg Length: 208.00 | Avg Loss: 1.0161
2026-02-17 21:05:42,601 | INFO | Episode 520/5000 | Avg Reward: 19.62 | Avg Length: 202.40 | Avg Loss: 0.5445
2026-02-17 21:05:57,950 | INFO | Episode 530/5000 | Avg Reward: 18.30 | Avg Length: 204.60 | Avg Loss: 1.0288
2026-02-17 21:06:13,291 | INFO | Episode 540/5000 | Avg Reward: 17.55 | Avg Length: 204.70 | Avg Loss: 0.8659
2026-02-17 21:06:28,659 | INFO | Episode 550/5000 | Avg Reward: 17.16 | Avg Length: 205.80 | Avg Loss: 1.1103
2026-02-17 21:06:44,013 | INFO | Episode 560/5000 | Avg Reward: 18.51 | Avg Length: 204.40 | Avg Loss: 0.7899
2026-02-17 21:07:04,727 | INFO | Episode 570/5000 | Avg Reward: -32.73 | Avg Length: 283.70 | Avg Loss: 9.1662
2026-02-17 21:07:19,941 | INFO | Episode 580/5000 | Avg Reward: 19.18 | Avg Length: 204.30 | Avg Loss: 0.8805
2026-02-17 21:07:34,993 | INFO | Episode 590/5000 | Avg Reward: 19.42 | Avg Length: 203.00 | Avg Loss: 0.6966
2026-02-17 21:07:50,114 | INFO | Episode 600/5000 | Avg Reward: 18.10 | Avg Length: 204.40 | Avg Loss: 0.9510
2026-02-17 21:08:05,657 | INFO | Episode 610/5000 | Avg Reward: 17.04 | Avg Length: 206.10 | Avg Loss: 1.3236
2026-02-17 21:08:21,170 | INFO | Episode 620/5000 | Avg Reward: 17.86 | Avg Length: 204.90 | Avg Loss: 1.1305
2026-02-17 21:08:36,466 | INFO | Episode 630/5000 | Avg Reward: 20.79 | Avg Length: 202.50 | Avg Loss: 0.8425
2026-02-17 21:08:51,732 | INFO | Episode 640/5000 | Avg Reward: 18.28 | Avg Length: 204.00 | Avg Loss: 0.8415
2026-02-17 21:09:13,048 | INFO | Episode 650/5000 | Avg Reward: -31.89 | Avg Length: 284.30 | Avg Loss: 8.3620
2026-02-17 21:09:28,320 | INFO | Episode 660/5000 | Avg Reward: 18.45 | Avg Length: 204.30 | Avg Loss: 1.8656
2026-02-17 21:09:43,756 | INFO | Episode 670/5000 | Avg Reward: 17.56 | Avg Length: 205.10 | Avg Loss: 1.5124
2026-02-17 21:09:59,037 | INFO | Episode 680/5000 | Avg Reward: 19.14 | Avg Length: 202.70 | Avg Loss: 1.2285
2026-02-17 21:10:14,196 | INFO | Episode 690/5000 | Avg Reward: 18.58 | Avg Length: 204.00 | Avg Loss: 1.2309
2026-02-17 21:10:29,305 | INFO | Episode 700/5000 | Avg Reward: 18.55 | Avg Length: 203.90 | Avg Loss: 0.9323
2026-02-17 21:10:44,606 | INFO | Episode 710/5000 | Avg Reward: 17.82 | Avg Length: 204.70 | Avg Loss: 1.0352
2026-02-17 21:11:00,181 | INFO | Episode 720/5000 | Avg Reward: 16.81 | Avg Length: 206.10 | Avg Loss: 1.1286
2026-02-17 21:11:15,550 | INFO | Episode 730/5000 | Avg Reward: 17.60 | Avg Length: 205.20 | Avg Loss: 0.5877
2026-02-17 21:11:30,762 | INFO | Episode 740/5000 | Avg Reward: 19.46 | Avg Length: 202.50 | Avg Loss: 0.5443
2026-02-17 21:11:46,133 | INFO | Episode 750/5000 | Avg Reward: 18.21 | Avg Length: 204.90 | Avg Loss: 0.5847
2026-02-17 21:12:01,297 | INFO | Episode 760/5000 | Avg Reward: 18.51 | Avg Length: 204.10 | Avg Loss: 0.4940
2026-02-17 21:12:16,376 | INFO | Episode 770/5000 | Avg Reward: 18.31 | Avg Length: 204.90 | Avg Loss: 0.3494
2026-02-17 21:12:31,564 | INFO | Episode 780/5000 | Avg Reward: 16.82 | Avg Length: 206.80 | Avg Loss: 0.6402
2026-02-17 21:12:47,112 | INFO | Episode 790/5000 | Avg Reward: 16.60 | Avg Length: 207.50 | Avg Loss: 0.6088
2026-02-17 21:13:02,336 | INFO | Episode 800/5000 | Avg Reward: 18.24 | Avg Length: 203.90 | Avg Loss: 0.2061
2026-02-17 21:13:17,725 | INFO | Episode 810/5000 | Avg Reward: 17.63 | Avg Length: 206.20 | Avg Loss: 0.3930
2026-02-17 21:13:32,923 | INFO | Episode 820/5000 | Avg Reward: 18.69 | Avg Length: 203.10 | Avg Loss: 0.2232
2026-02-17 21:13:50,423 | INFO | Episode 830/5000 | Avg Reward: 0.33 | Avg Length: 234.80 | Avg Loss: 5.3431
2026-02-17 21:14:06,077 | INFO | Episode 840/5000 | Avg Reward: 15.38 | Avg Length: 210.10 | Avg Loss: 1.0388
2026-02-17 21:14:21,489 | INFO | Episode 850/5000 | Avg Reward: 18.35 | Avg Length: 206.40 | Avg Loss: 0.3567
2026-02-17 21:14:36,690 | INFO | Episode 860/5000 | Avg Reward: 18.52 | Avg Length: 205.70 | Avg Loss: 0.5741
2026-02-17 21:14:52,000 | INFO | Episode 870/5000 | Avg Reward: 19.27 | Avg Length: 203.10 | Avg Loss: 0.1945
2026-02-17 21:15:07,253 | INFO | Episode 880/5000 | Avg Reward: 19.67 | Avg Length: 203.30 | Avg Loss: 0.2467
2026-02-17 21:15:22,322 | INFO | Episode 890/5000 | Avg Reward: 19.12 | Avg Length: 203.30 | Avg Loss: 0.1423
2026-02-17 21:15:37,518 | INFO | Episode 900/5000 | Avg Reward: 17.55 | Avg Length: 206.00 | Avg Loss: 0.5337
2026-02-17 21:15:52,799 | INFO | Episode 910/5000 | Avg Reward: 18.93 | Avg Length: 204.10 | Avg Loss: 0.4032
2026-02-17 21:16:08,042 | INFO | Episode 920/5000 | Avg Reward: 19.55 | Avg Length: 202.60 | Avg Loss: 0.2390
2026-02-17 21:16:23,463 | INFO | Episode 930/5000 | Avg Reward: 17.02 | Avg Length: 206.20 | Avg Loss: 0.6112
2026-02-17 21:16:43,795 | INFO | Episode 940/5000 | Avg Reward: -25.58 | Avg Length: 275.30 | Avg Loss: 7.4328
2026-02-17 21:16:59,636 | INFO | Episode 950/5000 | Avg Reward: 14.89 | Avg Length: 209.50 | Avg Loss: 1.8318
2026-02-17 21:17:20,136 | INFO | Episode 960/5000 | Avg Reward: -27.57 | Avg Length: 279.60 | Avg Loss: 7.1841
2026-02-17 21:17:35,497 | INFO | Episode 970/5000 | Avg Reward: 16.41 | Avg Length: 206.90 | Avg Loss: 0.7118
2026-02-17 21:17:50,857 | INFO | Episode 980/5000 | Avg Reward: 17.95 | Avg Length: 205.70 | Avg Loss: 0.4190
2026-02-17 21:18:17,128 | INFO | Episode 990/5000 | Avg Reward: -76.49 | Avg Length: 356.10 | Avg Loss: 13.3216
2026-02-17 21:18:37,432 | INFO | Episode 1000/5000 | Avg Reward: -27.72 | Avg Length: 277.80 | Avg Loss: 7.2555
2026-02-17 21:18:52,608 | INFO | Episode 1010/5000 | Avg Reward: 20.67 | Avg Length: 202.80 | Avg Loss: 0.4242
2026-02-17 21:19:07,819 | INFO | Episode 1020/5000 | Avg Reward: 18.96 | Avg Length: 203.20 | Avg Loss: 0.5270
2026-02-17 21:19:22,758 | INFO | Episode 1030/5000 | Avg Reward: 18.83 | Avg Length: 202.90 | Avg Loss: 0.6369
2026-02-17 21:19:37,859 | INFO | Episode 1040/5000 | Avg Reward: 18.62 | Avg Length: 203.40 | Avg Loss: 0.5999
2026-02-17 21:19:53,063 | INFO | Episode 1050/5000 | Avg Reward: 18.56 | Avg Length: 204.90 | Avg Loss: 0.7168
2026-02-17 21:20:08,551 | INFO | Episode 1060/5000 | Avg Reward: 17.81 | Avg Length: 206.50 | Avg Loss: 1.0473
2026-02-17 21:20:23,729 | INFO | Episode 1070/5000 | Avg Reward: 18.82 | Avg Length: 203.00 | Avg Loss: 0.8048
