2026-02-18 08:58:43,110 | INFO | Episode 10/5000 | Avg Reward: 18.24 | Avg Length: 291.50 | Avg Loss: 8.2065
2026-02-18 08:59:05,054 | INFO | Episode 20/5000 | Avg Reward: -23.58 | Avg Length: 297.00 | Avg Loss: 8.9098
2026-02-18 08:59:20,666 | INFO | Episode 30/5000 | Avg Reward: 25.64 | Avg Length: 208.70 | Avg Loss: 1.4658
2026-02-18 08:59:35,835 | INFO | Episode 40/5000 | Avg Reward: 28.95 | Avg Length: 204.70 | Avg Loss: 1.2289
2026-02-18 08:59:56,302 | INFO | Episode 50/5000 | Avg Reward: -0.25 | Avg Length: 279.10 | Avg Loss: 2.2295
2026-02-18 09:00:11,660 | INFO | Episode 60/5000 | Avg Reward: 29.44 | Avg Length: 208.60 | Avg Loss: 2.0794
2026-02-18 09:00:27,083 | INFO | Episode 70/5000 | Avg Reward: 25.88 | Avg Length: 205.30 | Avg Loss: 1.7893
2026-02-18 09:00:42,199 | INFO | Episode 80/5000 | Avg Reward: 26.63 | Avg Length: 202.20 | Avg Loss: 1.2986
2026-02-18 09:00:57,992 | INFO | Episode 90/5000 | Avg Reward: 25.06 | Avg Length: 211.80 | Avg Loss: 3.2828
2026-02-18 09:01:13,343 | INFO | Episode 100/5000 | Avg Reward: 33.32 | Avg Length: 205.50 | Avg Loss: 3.8805
2026-02-18 09:01:28,399 | INFO | Episode 110/5000 | Avg Reward: 27.77 | Avg Length: 203.00 | Avg Loss: 1.9294
2026-02-18 09:01:43,605 | INFO | Episode 120/5000 | Avg Reward: 38.68 | Avg Length: 204.80 | Avg Loss: 6.4043
2026-02-18 09:02:09,588 | INFO | Episode 130/5000 | Avg Reward: -32.61 | Avg Length: 355.60 | Avg Loss: 10.0540
2026-02-18 09:02:24,983 | INFO | Episode 140/5000 | Avg Reward: 28.40 | Avg Length: 206.00 | Avg Loss: 0.9833
2026-02-18 09:02:45,897 | INFO | Episode 150/5000 | Avg Reward: -6.76 | Avg Length: 284.60 | Avg Loss: 11.5079
2026-02-18 09:03:06,554 | INFO | Episode 160/5000 | Avg Reward: -54.79 | Avg Length: 277.90 | Avg Loss: 12.2761
2026-02-18 09:03:21,878 | INFO | Episode 170/5000 | Avg Reward: 26.63 | Avg Length: 203.80 | Avg Loss: 2.2136
2026-02-18 09:03:42,105 | INFO | Episode 180/5000 | Avg Reward: -13.76 | Avg Length: 275.30 | Avg Loss: 8.0969
2026-02-18 09:03:57,490 | INFO | Episode 190/5000 | Avg Reward: 24.77 | Avg Length: 204.70 | Avg Loss: 1.2498
2026-02-18 09:04:18,423 | INFO | Episode 200/5000 | Avg Reward: -18.75 | Avg Length: 283.80 | Avg Loss: 9.5441
2026-02-18 09:04:43,644 | INFO | Episode 210/5000 | Avg Reward: -52.11 | Avg Length: 348.70 | Avg Loss: 11.1364
2026-02-18 09:05:04,388 | INFO | Episode 220/5000 | Avg Reward: -12.39 | Avg Length: 280.20 | Avg Loss: 7.0718
2026-02-18 09:05:19,805 | INFO | Episode 230/5000 | Avg Reward: 35.52 | Avg Length: 206.10 | Avg Loss: 3.6279
2026-02-18 09:05:34,815 | INFO | Episode 240/5000 | Avg Reward: 31.58 | Avg Length: 203.40 | Avg Loss: 4.3515
2026-02-18 09:05:50,206 | INFO | Episode 250/5000 | Avg Reward: 31.01 | Avg Length: 204.00 | Avg Loss: 3.0234
2026-02-18 09:06:11,141 | INFO | Episode 260/5000 | Avg Reward: -17.85 | Avg Length: 280.90 | Avg Loss: 10.5836
2026-02-18 09:06:31,155 | INFO | Episode 270/5000 | Avg Reward: -12.20 | Avg Length: 273.80 | Avg Loss: 9.9134
2026-02-18 09:06:57,366 | INFO | Episode 280/5000 | Avg Reward: -31.15 | Avg Length: 356.50 | Avg Loss: 8.2383
2026-02-18 09:07:12,756 | INFO | Episode 290/5000 | Avg Reward: 30.72 | Avg Length: 205.70 | Avg Loss: 2.4495
2026-02-18 09:07:33,240 | INFO | Episode 300/5000 | Avg Reward: -17.91 | Avg Length: 279.00 | Avg Loss: 8.2964
2026-02-18 09:07:48,416 | INFO | Episode 310/5000 | Avg Reward: 31.52 | Avg Length: 203.40 | Avg Loss: 1.8342
2026-02-18 09:08:03,636 | INFO | Episode 320/5000 | Avg Reward: 35.37 | Avg Length: 205.90 | Avg Loss: 3.7974
2026-02-18 09:08:19,140 | INFO | Episode 330/5000 | Avg Reward: 26.51 | Avg Length: 208.30 | Avg Loss: 4.7076
2026-02-18 09:08:39,368 | INFO | Episode 340/5000 | Avg Reward: -18.93 | Avg Length: 274.10 | Avg Loss: 8.2615
2026-02-18 09:08:54,819 | INFO | Episode 350/5000 | Avg Reward: 28.08 | Avg Length: 205.70 | Avg Loss: 1.4485
2026-02-18 09:09:15,179 | INFO | Episode 360/5000 | Avg Reward: -8.59 | Avg Length: 276.00 | Avg Loss: 7.9513
2026-02-18 09:09:30,436 | INFO | Episode 370/5000 | Avg Reward: 28.41 | Avg Length: 203.30 | Avg Loss: 3.2504
2026-02-18 09:09:51,220 | INFO | Episode 380/5000 | Avg Reward: -12.61 | Avg Length: 281.30 | Avg Loss: 9.8198
2026-02-18 09:10:06,690 | INFO | Episode 390/5000 | Avg Reward: 29.12 | Avg Length: 207.80 | Avg Loss: 3.4284
2026-02-18 09:10:21,975 | INFO | Episode 400/5000 | Avg Reward: 32.63 | Avg Length: 204.30 | Avg Loss: 3.7843
2026-02-18 09:10:37,503 | INFO | Episode 410/5000 | Avg Reward: 32.48 | Avg Length: 205.40 | Avg Loss: 3.4564
2026-02-18 09:10:52,730 | INFO | Episode 420/5000 | Avg Reward: 31.22 | Avg Length: 203.80 | Avg Loss: 3.9826
2026-02-18 09:11:07,692 | INFO | Episode 430/5000 | Avg Reward: 27.92 | Avg Length: 202.00 | Avg Loss: 1.2845
2026-02-18 09:11:22,980 | INFO | Episode 440/5000 | Avg Reward: 26.90 | Avg Length: 207.00 | Avg Loss: 1.4779
2026-02-18 09:11:38,209 | INFO | Episode 450/5000 | Avg Reward: 35.87 | Avg Length: 203.60 | Avg Loss: 2.9776
2026-02-18 09:11:53,497 | INFO | Episode 460/5000 | Avg Reward: 24.32 | Avg Length: 203.30 | Avg Loss: 2.5738
2026-02-18 09:12:08,993 | INFO | Episode 470/5000 | Avg Reward: 33.28 | Avg Length: 207.50 | Avg Loss: 3.3769
