2026-01-28 00:45:43,347 | INFO | Episode 10/5000 | Avg Reward: 22.97 | Avg Length: 209.50 | Avg Loss: 1.6601
2026-01-28 00:53:17,865 | INFO | Episode 430/5000 | Avg Reward: -18.82 | Avg Length: 283.10 | Avg Loss: 7.9831
2026-01-28 00:53:28,018 | INFO | Episode 440/5000 | Avg Reward: 23.53 | Avg Length: 204.10 | Avg Loss: 1.0500
2026-01-28 00:53:38,329 | INFO | Episode 450/5000 | Avg Reward: 22.46 | Avg Length: 205.50 | Avg Loss: 0.4158
2026-01-28 00:53:48,570 | INFO | Episode 460/5000 | Avg Reward: 32.02 | Avg Length: 204.50 | Avg Loss: 2.9546
2026-01-28 00:53:58,832 | INFO | Episode 470/5000 | Avg Reward: 23.49 | Avg Length: 204.60 | Avg Loss: 0.3856
2026-01-28 00:54:12,482 | INFO | Episode 480/5000 | Avg Reward: -19.44 | Avg Length: 276.00 | Avg Loss: 8.3186
2026-01-28 00:54:22,515 | INFO | Episode 490/5000 | Avg Reward: 28.89 | Avg Length: 202.70 | Avg Loss: 0.7917
2026-01-28 00:54:32,808 | INFO | Episode 500/5000 | Avg Reward: 27.23 | Avg Length: 205.00 | Avg Loss: 1.4206
2026-01-28 00:54:46,349 | INFO | Episode 510/5000 | Avg Reward: -24.92 | Avg Length: 277.80 | Avg Loss: 8.8090
2026-01-28 00:54:56,569 | INFO | Episode 520/5000 | Avg Reward: 26.49 | Avg Length: 204.30 | Avg Loss: 0.5812
2026-01-28 00:55:06,556 | INFO | Episode 530/5000 | Avg Reward: 29.71 | Avg Length: 203.80 | Avg Loss: 1.0200
2026-01-28 00:55:23,772 | INFO | Episode 540/5000 | Avg Reward: -60.78 | Avg Length: 356.90 | Avg Loss: 16.6395
2026-01-28 00:55:33,977 | INFO | Episode 550/5000 | Avg Reward: 23.54 | Avg Length: 205.10 | Avg Loss: 0.4834
2026-01-28 00:55:44,081 | INFO | Episode 560/5000 | Avg Reward: 23.51 | Avg Length: 205.50 | Avg Loss: 0.7610
2026-01-28 00:55:57,725 | INFO | Episode 570/5000 | Avg Reward: -20.97 | Avg Length: 278.70 | Avg Loss: 9.3508
2026-01-28 00:56:07,963 | INFO | Episode 580/5000 | Avg Reward: 36.46 | Avg Length: 203.30 | Avg Loss: 1.2332
2026-01-28 00:56:21,728 | INFO | Episode 590/5000 | Avg Reward: -21.04 | Avg Length: 283.10 | Avg Loss: 8.9214
2026-01-28 00:56:31,893 | INFO | Episode 600/5000 | Avg Reward: 36.63 | Avg Length: 206.00 | Avg Loss: 4.4127
2026-01-28 00:56:45,546 | INFO | Episode 610/5000 | Avg Reward: -14.72 | Avg Length: 277.40 | Avg Loss: 6.7993
2026-01-28 00:56:55,744 | INFO | Episode 620/5000 | Avg Reward: 29.87 | Avg Length: 204.00 | Avg Loss: 2.0832
2026-01-28 00:57:06,019 | INFO | Episode 630/5000 | Avg Reward: 35.36 | Avg Length: 207.20 | Avg Loss: 2.8392
2026-01-28 00:57:16,147 | INFO | Episode 640/5000 | Avg Reward: 33.36 | Avg Length: 206.30 | Avg Loss: 2.3100
2026-01-28 00:57:26,167 | INFO | Episode 650/5000 | Avg Reward: 22.54 | Avg Length: 204.20 | Avg Loss: 0.4345
2026-01-28 00:57:35,507 | INFO | Episode 660/5000 | Avg Reward: 21.25 | Avg Length: 187.90 | Avg Loss: 8.2526
2026-01-28 00:57:45,600 | INFO | Episode 670/5000 | Avg Reward: 29.16 | Avg Length: 203.90 | Avg Loss: 1.7486
2026-01-28 00:57:59,177 | INFO | Episode 680/5000 | Avg Reward: -16.52 | Avg Length: 276.00 | Avg Loss: 9.9730
2026-01-28 00:58:09,540 | INFO | Episode 690/5000 | Avg Reward: 24.99 | Avg Length: 207.40 | Avg Loss: 1.3974
2026-01-28 00:58:19,506 | INFO | Episode 700/5000 | Avg Reward: 29.73 | Avg Length: 203.40 | Avg Loss: 1.2708
2026-01-28 00:58:29,866 | INFO | Episode 710/5000 | Avg Reward: 26.30 | Avg Length: 205.10 | Avg Loss: 2.8448
2026-01-28 00:58:39,857 | INFO | Episode 720/5000 | Avg Reward: 25.38 | Avg Length: 203.00 | Avg Loss: 0.3398
2026-01-28 00:58:50,000 | INFO | Episode 730/5000 | Avg Reward: 26.34 | Avg Length: 204.40 | Avg Loss: 0.5628
2026-01-28 00:59:07,398 | INFO | Episode 740/5000 | Avg Reward: -61.13 | Avg Length: 357.20 | Avg Loss: 13.9695
2026-01-28 00:59:17,499 | INFO | Episode 750/5000 | Avg Reward: 31.32 | Avg Length: 204.20 | Avg Loss: 1.3261
2026-01-28 00:59:27,724 | INFO | Episode 760/5000 | Avg Reward: 26.32 | Avg Length: 206.60 | Avg Loss: 0.7979
2026-01-28 00:59:37,838 | INFO | Episode 770/5000 | Avg Reward: 31.02 | Avg Length: 205.30 | Avg Loss: 2.0425
2026-01-28 00:59:51,566 | INFO | Episode 780/5000 | Avg Reward: -27.24 | Avg Length: 282.50 | Avg Loss: 8.8553
2026-01-28 01:00:01,623 | INFO | Episode 790/5000 | Avg Reward: 21.23 | Avg Length: 205.70 | Avg Loss: 0.5598
2026-01-28 01:00:10,791 | INFO | Episode 800/5000 | Avg Reward: 26.35 | Avg Length: 183.40 | Avg Loss: 11.8311
2026-01-28 01:00:20,782 | INFO | Episode 810/5000 | Avg Reward: 29.15 | Avg Length: 203.30 | Avg Loss: 1.7499
2026-01-28 01:00:30,831 | INFO | Episode 820/5000 | Avg Reward: 24.34 | Avg Length: 203.50 | Avg Loss: 0.5569
2026-01-28 01:00:44,685 | INFO | Episode 830/5000 | Avg Reward: -16.21 | Avg Length: 283.30 | Avg Loss: 9.3982
2026-01-28 01:00:54,629 | INFO | Episode 840/5000 | Avg Reward: 35.73 | Avg Length: 203.60 | Avg Loss: 1.4915
2026-01-28 01:01:04,517 | INFO | Episode 850/5000 | Avg Reward: 35.20 | Avg Length: 203.60 | Avg Loss: 2.3011
2026-01-28 01:01:18,476 | INFO | Episode 860/5000 | Avg Reward: -16.83 | Avg Length: 285.50 | Avg Loss: 9.1798
2026-01-28 01:01:28,577 | INFO | Episode 870/5000 | Avg Reward: 28.90 | Avg Length: 203.50 | Avg Loss: 0.9997
2026-01-28 01:01:39,019 | INFO | Episode 880/5000 | Avg Reward: 25.78 | Avg Length: 207.90 | Avg Loss: 1.2979
2026-01-28 01:01:49,096 | INFO | Episode 890/5000 | Avg Reward: 28.70 | Avg Length: 205.00 | Avg Loss: 1.2497
2026-01-28 01:01:59,388 | INFO | Episode 900/5000 | Avg Reward: 29.89 | Avg Length: 203.70 | Avg Loss: 1.4767
2026-01-28 01:02:12,956 | INFO | Episode 910/5000 | Avg Reward: -15.74 | Avg Length: 278.70 | Avg Loss: 9.0381
2026-01-28 01:02:22,971 | INFO | Episode 920/5000 | Avg Reward: 28.52 | Avg Length: 202.60 | Avg Loss: 1.1293
2026-01-28 01:02:33,343 | INFO | Episode 930/5000 | Avg Reward: 26.02 | Avg Length: 206.40 | Avg Loss: 1.5859
2026-01-28 01:02:43,477 | INFO | Episode 940/5000 | Avg Reward: 26.81 | Avg Length: 202.00 | Avg Loss: 1.2163
2026-01-28 01:02:53,499 | INFO | Episode 950/5000 | Avg Reward: 23.08 | Avg Length: 203.40 | Avg Loss: 0.2830
2026-01-28 01:03:03,496 | INFO | Episode 960/5000 | Avg Reward: 28.29 | Avg Length: 202.00 | Avg Loss: 1.1961
2026-01-28 01:03:13,820 | INFO | Episode 970/5000 | Avg Reward: 26.58 | Avg Length: 206.50 | Avg Loss: 1.8369
2026-01-28 01:03:27,620 | INFO | Episode 980/5000 | Avg Reward: -17.50 | Avg Length: 281.30 | Avg Loss: 9.3367
2026-01-28 01:03:41,306 | INFO | Episode 990/5000 | Avg Reward: -24.62 | Avg Length: 283.60 | Avg Loss: 8.9008
2026-01-28 01:03:51,249 | INFO | Episode 1000/5000 | Avg Reward: 40.27 | Avg Length: 202.60 | Avg Loss: 6.6450
2026-01-28 01:04:04,896 | INFO | Episode 1010/5000 | Avg Reward: -15.25 | Avg Length: 275.80 | Avg Loss: 8.2387
2026-01-28 01:04:14,999 | INFO | Episode 1020/5000 | Avg Reward: 29.53 | Avg Length: 203.40 | Avg Loss: 0.9699
2026-01-28 01:04:25,213 | INFO | Episode 1030/5000 | Avg Reward: 31.91 | Avg Length: 203.60 | Avg Loss: 1.3220
2026-01-28 01:04:38,859 | INFO | Episode 1040/5000 | Avg Reward: -16.62 | Avg Length: 278.10 | Avg Loss: 9.5662
2026-01-28 01:04:48,797 | INFO | Episode 1050/5000 | Avg Reward: 22.81 | Avg Length: 203.50 | Avg Loss: 0.3702
2026-01-28 01:04:58,940 | INFO | Episode 1060/5000 | Avg Reward: 27.68 | Avg Length: 204.00 | Avg Loss: 1.1244
2026-01-28 01:05:12,653 | INFO | Episode 1070/5000 | Avg Reward: -10.51 | Avg Length: 280.80 | Avg Loss: 7.4138
2026-01-28 01:05:26,374 | INFO | Episode 1080/5000 | Avg Reward: -21.03 | Avg Length: 277.50 | Avg Loss: 8.8742
2026-01-28 01:05:36,355 | INFO | Episode 1090/5000 | Avg Reward: 28.29 | Avg Length: 203.90 | Avg Loss: 1.4386
2026-01-28 01:05:46,425 | INFO | Episode 1100/5000 | Avg Reward: 30.05 | Avg Length: 203.20 | Avg Loss: 2.3077
2026-01-28 01:05:56,851 | INFO | Episode 1110/5000 | Avg Reward: 26.52 | Avg Length: 206.20 | Avg Loss: 1.2618
2026-01-28 01:06:07,143 | INFO | Episode 1120/5000 | Avg Reward: 38.49 | Avg Length: 205.00 | Avg Loss: 4.1756
2026-01-28 01:06:17,429 | INFO | Episode 1130/5000 | Avg Reward: 28.96 | Avg Length: 203.20 | Avg Loss: 0.9943
2026-01-28 01:06:31,343 | INFO | Episode 1140/5000 | Avg Reward: -26.24 | Avg Length: 283.40 | Avg Loss: 8.4545
2026-01-28 01:06:41,556 | INFO | Episode 1150/5000 | Avg Reward: 29.16 | Avg Length: 205.80 | Avg Loss: 1.7586
2026-01-28 01:06:51,642 | INFO | Episode 1160/5000 | Avg Reward: 27.94 | Avg Length: 203.60 | Avg Loss: 0.8162
2026-01-28 01:07:01,779 | INFO | Episode 1170/5000 | Avg Reward: 32.42 | Avg Length: 203.10 | Avg Loss: 1.4200
2026-01-28 01:07:11,846 | INFO | Episode 1180/5000 | Avg Reward: 23.50 | Avg Length: 202.60 | Avg Loss: 0.2023
2026-01-28 01:07:22,032 | INFO | Episode 1190/5000 | Avg Reward: 40.96 | Avg Length: 202.60 | Avg Loss: 6.7576
2026-01-28 01:07:32,101 | INFO | Episode 1200/5000 | Avg Reward: 26.80 | Avg Length: 205.70 | Avg Loss: 0.9763
2026-01-28 01:07:41,336 | INFO | Episode 1210/5000 | Avg Reward: 23.43 | Avg Length: 183.00 | Avg Loss: 15.0254
2026-01-28 01:07:51,563 | INFO | Episode 1220/5000 | Avg Reward: 27.94 | Avg Length: 204.70 | Avg Loss: 1.1190
2026-01-28 01:08:01,776 | INFO | Episode 1230/5000 | Avg Reward: 25.48 | Avg Length: 206.70 | Avg Loss: 0.7932
2026-01-28 01:08:11,786 | INFO | Episode 1240/5000 | Avg Reward: 23.68 | Avg Length: 204.30 | Avg Loss: 0.4097
2026-01-28 01:08:25,096 | INFO | Episode 1250/5000 | Avg Reward: -20.12 | Avg Length: 276.00 | Avg Loss: 8.1599
2026-01-28 01:08:38,838 | INFO | Episode 1260/5000 | Avg Reward: -16.34 | Avg Length: 279.80 | Avg Loss: 10.7527
2026-01-28 01:08:52,135 | INFO | Episode 1270/5000 | Avg Reward: -15.08 | Avg Length: 275.80 | Avg Loss: 8.1766
2026-01-28 01:09:05,821 | INFO | Episode 1280/5000 | Avg Reward: -15.64 | Avg Length: 279.40 | Avg Loss: 7.0406
2026-01-28 01:09:19,460 | INFO | Episode 1290/5000 | Avg Reward: -16.69 | Avg Length: 279.60 | Avg Loss: 7.4780
2026-01-28 01:09:29,590 | INFO | Episode 1300/5000 | Avg Reward: 27.19 | Avg Length: 203.70 | Avg Loss: 1.1683
2026-01-28 01:09:39,864 | INFO | Episode 1310/5000 | Avg Reward: 27.92 | Avg Length: 202.50 | Avg Loss: 0.8595
2026-01-28 01:09:50,156 | INFO | Episode 1320/5000 | Avg Reward: 23.16 | Avg Length: 203.50 | Avg Loss: 0.6525
2026-01-28 01:10:00,228 | INFO | Episode 1330/5000 | Avg Reward: 25.57 | Avg Length: 204.20 | Avg Loss: 0.5052
2026-01-28 01:10:10,268 | INFO | Episode 1340/5000 | Avg Reward: 32.77 | Avg Length: 202.70 | Avg Loss: 1.4785
2026-01-28 01:10:20,376 | INFO | Episode 1350/5000 | Avg Reward: 28.57 | Avg Length: 203.80 | Avg Loss: 1.1888
2026-01-28 01:10:30,678 | INFO | Episode 1360/5000 | Avg Reward: 25.18 | Avg Length: 204.10 | Avg Loss: 0.8971
2026-01-28 01:10:44,300 | INFO | Episode 1370/5000 | Avg Reward: -13.61 | Avg Length: 275.70 | Avg Loss: 9.1656
2026-01-28 01:10:54,564 | INFO | Episode 1380/5000 | Avg Reward: 33.52 | Avg Length: 202.80 | Avg Loss: 2.6474
2026-01-28 01:11:04,776 | INFO | Episode 1390/5000 | Avg Reward: 25.50 | Avg Length: 205.50 | Avg Loss: 0.8598
2026-01-28 01:11:14,887 | INFO | Episode 1400/5000 | Avg Reward: 34.54 | Avg Length: 202.90 | Avg Loss: 1.2371
2026-01-28 01:11:28,591 | INFO | Episode 1410/5000 | Avg Reward: -18.68 | Avg Length: 278.90 | Avg Loss: 8.8333
2026-01-28 01:11:38,637 | INFO | Episode 1420/5000 | Avg Reward: 30.08 | Avg Length: 203.90 | Avg Loss: 1.4555
2026-01-28 01:11:52,289 | INFO | Episode 1430/5000 | Avg Reward: -7.62 | Avg Length: 281.10 | Avg Loss: 6.7524
2026-01-28 01:12:02,206 | INFO | Episode 1440/5000 | Avg Reward: 34.00 | Avg Length: 203.10 | Avg Loss: 2.3868
2026-01-28 01:12:11,438 | INFO | Episode 1450/5000 | Avg Reward: 26.12 | Avg Length: 186.20 | Avg Loss: 10.8659
2026-01-28 01:12:21,679 | INFO | Episode 1460/5000 | Avg Reward: 24.55 | Avg Length: 204.60 | Avg Loss: 1.0050
2026-01-28 01:12:31,945 | INFO | Episode 1470/5000 | Avg Reward: 22.96 | Avg Length: 204.70 | Avg Loss: 0.4969
2026-01-28 01:12:42,170 | INFO | Episode 1480/5000 | Avg Reward: 30.49 | Avg Length: 203.20 | Avg Loss: 1.1904
2026-01-28 01:12:52,342 | INFO | Episode 1490/5000 | Avg Reward: 55.08 | Avg Length: 203.70 | Avg Loss: 13.6661
2026-01-28 01:13:02,389 | INFO | Episode 1500/5000 | Avg Reward: 27.05 | Avg Length: 204.60 | Avg Loss: 0.7208
2026-01-28 01:13:12,683 | INFO | Episode 1510/5000 | Avg Reward: 25.60 | Avg Length: 207.50 | Avg Loss: 1.1738
2026-01-28 01:13:22,949 | INFO | Episode 1520/5000 | Avg Reward: 25.30 | Avg Length: 202.50 | Avg Loss: 1.0391
2026-01-28 01:13:32,027 | INFO | Episode 1530/5000 | Avg Reward: 25.75 | Avg Length: 183.20 | Avg Loss: 21.2050
2026-01-28 01:13:42,109 | INFO | Episode 1540/5000 | Avg Reward: 26.36 | Avg Length: 202.90 | Avg Loss: 0.7929
2026-01-28 01:13:52,410 | INFO | Episode 1550/5000 | Avg Reward: 27.02 | Avg Length: 205.40 | Avg Loss: 0.8821
2026-01-28 01:14:02,683 | INFO | Episode 1560/5000 | Avg Reward: 23.13 | Avg Length: 204.30 | Avg Loss: 0.4753
2026-01-28 01:14:12,757 | INFO | Episode 1570/5000 | Avg Reward: 24.78 | Avg Length: 205.40 | Avg Loss: 0.7594
2026-01-28 01:14:23,102 | INFO | Episode 1580/5000 | Avg Reward: 28.26 | Avg Length: 204.90 | Avg Loss: 1.7604
2026-01-28 01:14:33,162 | INFO | Episode 1590/5000 | Avg Reward: 23.42 | Avg Length: 202.80 | Avg Loss: 0.3524
2026-01-28 01:14:43,344 | INFO | Episode 1600/5000 | Avg Reward: 27.63 | Avg Length: 204.00 | Avg Loss: 0.8498
2026-01-28 01:14:57,405 | INFO | Episode 1610/5000 | Avg Reward: -29.60 | Avg Length: 286.60 | Avg Loss: 9.8614
2026-01-28 01:15:07,682 | INFO | Episode 1620/5000 | Avg Reward: 34.19 | Avg Length: 204.90 | Avg Loss: 1.2646
2026-01-28 01:15:17,864 | INFO | Episode 1630/5000 | Avg Reward: 28.61 | Avg Length: 205.50 | Avg Loss: 2.0155
2026-01-28 01:15:27,975 | INFO | Episode 1640/5000 | Avg Reward: 25.30 | Avg Length: 203.30 | Avg Loss: 0.3724
2026-01-28 01:15:41,938 | INFO | Episode 1650/5000 | Avg Reward: -17.59 | Avg Length: 279.30 | Avg Loss: 9.1252
2026-01-28 01:15:52,169 | INFO | Episode 1660/5000 | Avg Reward: 20.37 | Avg Length: 204.80 | Avg Loss: 0.4458
2026-01-28 01:16:02,778 | INFO | Episode 1670/5000 | Avg Reward: 33.52 | Avg Length: 206.70 | Avg Loss: 3.2614
2026-01-28 01:16:19,818 | INFO | Episode 1680/5000 | Avg Reward: -50.93 | Avg Length: 346.20 | Avg Loss: 19.3083
2026-01-28 01:16:33,455 | INFO | Episode 1690/5000 | Avg Reward: -21.91 | Avg Length: 279.30 | Avg Loss: 8.4281
2026-01-28 01:16:43,315 | INFO | Episode 1700/5000 | Avg Reward: 29.41 | Avg Length: 202.30 | Avg Loss: 1.0781
2026-01-28 01:16:56,052 | INFO | Episode 1710/5000 | Avg Reward: -18.21 | Avg Length: 257.30 | Avg Loss: 25.5373
2026-01-28 01:17:06,348 | INFO | Episode 1720/5000 | Avg Reward: 29.17 | Avg Length: 206.70 | Avg Loss: 1.8146
2026-01-28 01:17:20,096 | INFO | Episode 1730/5000 | Avg Reward: -3.33 | Avg Length: 279.60 | Avg Loss: 3.3961
2026-01-28 01:17:29,156 | INFO | Episode 1740/5000 | Avg Reward: 29.54 | Avg Length: 183.90 | Avg Loss: 19.0293
2026-01-28 01:17:39,136 | INFO | Episode 1750/5000 | Avg Reward: 23.90 | Avg Length: 205.40 | Avg Loss: 0.5981
2026-01-28 01:17:48,181 | INFO | Episode 1760/5000 | Avg Reward: 27.02 | Avg Length: 184.40 | Avg Loss: 20.9062
2026-01-28 01:17:58,384 | INFO | Episode 1770/5000 | Avg Reward: 28.68 | Avg Length: 204.80 | Avg Loss: 0.8930
2026-01-28 01:18:08,405 | INFO | Episode 1780/5000 | Avg Reward: 38.29 | Avg Length: 204.90 | Avg Loss: 2.9488
2026-01-28 01:18:17,752 | INFO | Episode 1790/5000 | Avg Reward: 26.51 | Avg Length: 186.00 | Avg Loss: 16.4665
2026-01-28 01:18:27,971 | INFO | Episode 1800/5000 | Avg Reward: 26.53 | Avg Length: 204.60 | Avg Loss: 0.9271
2026-01-28 01:18:44,826 | INFO | Episode 1810/5000 | Avg Reward: -60.22 | Avg Length: 349.40 | Avg Loss: 16.4031
2026-01-28 01:18:54,312 | INFO | Episode 1820/5000 | Avg Reward: 23.13 | Avg Length: 188.40 | Avg Loss: 9.7715
2026-01-28 01:19:08,224 | INFO | Episode 1830/5000 | Avg Reward: -20.72 | Avg Length: 283.60 | Avg Loss: 7.1574
2026-01-28 01:19:18,664 | INFO | Episode 1840/5000 | Avg Reward: 29.64 | Avg Length: 208.50 | Avg Loss: 1.6573
2026-01-28 01:19:32,329 | INFO | Episode 1850/5000 | Avg Reward: -12.09 | Avg Length: 277.80 | Avg Loss: 6.5352
2026-01-28 01:19:42,434 | INFO | Episode 1860/5000 | Avg Reward: 23.69 | Avg Length: 207.20 | Avg Loss: 1.0405
2026-01-28 01:19:52,616 | INFO | Episode 1870/5000 | Avg Reward: 22.56 | Avg Length: 206.10 | Avg Loss: 0.7533
2026-01-28 01:20:06,198 | INFO | Episode 1880/5000 | Avg Reward: -18.76 | Avg Length: 277.00 | Avg Loss: 7.9996
2026-01-28 01:20:16,493 | INFO | Episode 1890/5000 | Avg Reward: 23.81 | Avg Length: 206.40 | Avg Loss: 0.8625
2026-01-28 01:20:26,436 | INFO | Episode 1900/5000 | Avg Reward: 33.98 | Avg Length: 202.90 | Avg Loss: 3.6637
2026-01-28 01:20:36,509 | INFO | Episode 1910/5000 | Avg Reward: 21.52 | Avg Length: 204.60 | Avg Loss: 0.3855
2026-01-28 01:20:46,646 | INFO | Episode 1920/5000 | Avg Reward: 24.09 | Avg Length: 203.90 | Avg Loss: 0.5523
2026-01-28 01:21:00,694 | INFO | Episode 1930/5000 | Avg Reward: -10.51 | Avg Length: 285.50 | Avg Loss: 8.4294
2026-01-28 01:21:10,721 | INFO | Episode 1940/5000 | Avg Reward: 24.27 | Avg Length: 203.70 | Avg Loss: 0.5715
2026-01-28 01:21:21,004 | INFO | Episode 1950/5000 | Avg Reward: 29.83 | Avg Length: 205.50 | Avg Loss: 1.2936
2026-01-28 01:21:31,020 | INFO | Episode 1960/5000 | Avg Reward: 24.44 | Avg Length: 203.10 | Avg Loss: 0.3352
2026-01-28 01:21:41,214 | INFO | Episode 1970/5000 | Avg Reward: 26.24 | Avg Length: 204.80 | Avg Loss: 0.5526
2026-01-28 01:21:51,172 | INFO | Episode 1980/5000 | Avg Reward: 30.62 | Avg Length: 204.30 | Avg Loss: 1.4890
2026-01-28 01:22:00,233 | INFO | Episode 1990/5000 | Avg Reward: 31.30 | Avg Length: 183.20 | Avg Loss: 12.9724
2026-01-28 01:22:10,473 | INFO | Episode 2000/5000 | Avg Reward: 25.73 | Avg Length: 204.50 | Avg Loss: 1.9061
2026-01-28 01:22:20,597 | INFO | Episode 2010/5000 | Avg Reward: 28.72 | Avg Length: 203.50 | Avg Loss: 1.1620
2026-01-28 01:22:38,079 | INFO | Episode 2020/5000 | Avg Reward: -74.08 | Avg Length: 361.40 | Avg Loss: 15.2950
2026-01-28 01:22:51,721 | INFO | Episode 2030/5000 | Avg Reward: -24.01 | Avg Length: 277.30 | Avg Loss: 8.4666
