2026-02-12 13:41:08,494 | INFO | Episode 10/5000 | Avg Reward: 15.79 | Avg Length: 267.00 | Avg Loss: 5.3745
2026-02-12 13:41:25,248 | INFO | Episode 20/5000 | Avg Reward: 13.65 | Avg Length: 224.90 | Avg Loss: 4.6259
2026-02-12 13:41:40,927 | INFO | Episode 30/5000 | Avg Reward: 20.68 | Avg Length: 208.50 | Avg Loss: 1.9744
2026-02-12 13:41:55,851 | INFO | Episode 40/5000 | Avg Reward: 20.70 | Avg Length: 212.00 | Avg Loss: 2.5857
2026-02-12 13:42:16,277 | INFO | Episode 50/5000 | Avg Reward: -21.50 | Avg Length: 276.40 | Avg Loss: 7.4889
2026-02-12 13:42:31,628 | INFO | Episode 60/5000 | Avg Reward: 21.41 | Avg Length: 204.70 | Avg Loss: 0.3369
2026-02-12 13:42:47,043 | INFO | Episode 70/5000 | Avg Reward: 23.59 | Avg Length: 204.80 | Avg Loss: 0.7240
2026-02-12 13:43:02,452 | INFO | Episode 80/5000 | Avg Reward: 25.07 | Avg Length: 203.90 | Avg Loss: 0.4689
2026-02-12 13:43:17,856 | INFO | Episode 90/5000 | Avg Reward: 19.43 | Avg Length: 206.50 | Avg Loss: 0.8933
2026-02-12 13:43:33,484 | INFO | Episode 100/5000 | Avg Reward: 23.01 | Avg Length: 205.70 | Avg Loss: 0.6461
2026-02-12 13:43:48,824 | INFO | Episode 110/5000 | Avg Reward: 19.48 | Avg Length: 205.70 | Avg Loss: 0.6997
2026-02-12 13:44:04,314 | INFO | Episode 120/5000 | Avg Reward: 19.75 | Avg Length: 207.10 | Avg Loss: 0.8943
2026-02-12 13:44:19,608 | INFO | Episode 130/5000 | Avg Reward: 25.23 | Avg Length: 203.80 | Avg Loss: 1.0575
2026-02-12 13:44:35,110 | INFO | Episode 140/5000 | Avg Reward: 25.62 | Avg Length: 206.40 | Avg Loss: 1.1353
2026-02-12 13:44:50,697 | INFO | Episode 150/5000 | Avg Reward: 21.93 | Avg Length: 204.90 | Avg Loss: 0.4873
2026-02-12 13:45:11,214 | INFO | Episode 160/5000 | Avg Reward: -23.44 | Avg Length: 276.70 | Avg Loss: 8.6469
2026-02-12 13:45:26,799 | INFO | Episode 170/5000 | Avg Reward: 19.62 | Avg Length: 208.10 | Avg Loss: 1.0865
2026-02-12 13:45:42,101 | INFO | Episode 180/5000 | Avg Reward: 21.87 | Avg Length: 204.30 | Avg Loss: 0.7219
2026-02-12 13:45:57,628 | INFO | Episode 190/5000 | Avg Reward: 19.86 | Avg Length: 207.60 | Avg Loss: 1.2719
