2026-02-14 12:50:22,955 | INFO | Episode 10/5000 | Avg Reward: 4.95 | Avg Length: 305.20 | Avg Loss: 7.3176
2026-02-14 12:50:38,795 | INFO | Episode 20/5000 | Avg Reward: 17.98 | Avg Length: 210.90 | Avg Loss: 1.7747
2026-02-14 12:50:54,163 | INFO | Episode 30/5000 | Avg Reward: 22.11 | Avg Length: 204.70 | Avg Loss: 0.6230
2026-02-14 12:51:09,914 | INFO | Episode 40/5000 | Avg Reward: 19.01 | Avg Length: 209.80 | Avg Loss: 1.3761
2026-02-14 12:51:25,188 | INFO | Episode 50/5000 | Avg Reward: 24.29 | Avg Length: 206.00 | Avg Loss: 0.7644
2026-02-14 12:51:40,694 | INFO | Episode 60/5000 | Avg Reward: 25.42 | Avg Length: 206.60 | Avg Loss: 0.8813
2026-02-14 12:51:56,051 | INFO | Episode 70/5000 | Avg Reward: 20.39 | Avg Length: 205.00 | Avg Loss: 0.5390
2026-02-14 12:52:11,315 | INFO | Episode 80/5000 | Avg Reward: 19.94 | Avg Length: 206.20 | Avg Loss: 0.6766
2026-02-14 12:52:42,864 | INFO | Episode 90/5000 | Avg Reward: -116.41 | Avg Length: 430.20 | Avg Loss: 19.2297
2026-02-14 12:52:58,162 | INFO | Episode 100/5000 | Avg Reward: 25.81 | Avg Length: 204.00 | Avg Loss: 2.0971
2026-02-14 12:53:13,620 | INFO | Episode 110/5000 | Avg Reward: 21.25 | Avg Length: 206.00 | Avg Loss: 0.7319
2026-02-14 12:53:29,062 | INFO | Episode 120/5000 | Avg Reward: 22.75 | Avg Length: 205.80 | Avg Loss: 0.9691
2026-02-14 12:53:49,481 | INFO | Episode 130/5000 | Avg Reward: -15.63 | Avg Length: 276.10 | Avg Loss: 6.6157
2026-02-14 12:54:05,023 | INFO | Episode 140/5000 | Avg Reward: 24.52 | Avg Length: 205.50 | Avg Loss: 1.1980
2026-02-14 12:54:20,166 | INFO | Episode 150/5000 | Avg Reward: 24.52 | Avg Length: 202.00 | Avg Loss: 0.5493
2026-02-14 12:54:35,551 | INFO | Episode 160/5000 | Avg Reward: 21.28 | Avg Length: 206.10 | Avg Loss: 0.6028
