2026-02-17 18:42:57,693 | INFO | Episode 10/5000 | Avg Reward: 5.18 | Avg Length: 319.40 | Avg Loss: 13.1902
2026-02-17 18:43:15,998 | INFO | Episode 20/5000 | Avg Reward: 15.52 | Avg Length: 245.50 | Avg Loss: 4.2768
2026-02-17 18:43:34,047 | INFO | Episode 30/5000 | Avg Reward: 5.65 | Avg Length: 244.20 | Avg Loss: 6.1229
2026-02-17 18:43:50,198 | INFO | Episode 40/5000 | Avg Reward: 15.86 | Avg Length: 215.50 | Avg Loss: 1.8482
2026-02-17 18:44:07,764 | INFO | Episode 50/5000 | Avg Reward: -0.06 | Avg Length: 234.90 | Avg Loss: 5.4412
2026-02-17 18:44:23,182 | INFO | Episode 60/5000 | Avg Reward: 19.08 | Avg Length: 203.80 | Avg Loss: 0.2411
2026-02-17 18:44:38,266 | INFO | Episode 70/5000 | Avg Reward: 18.58 | Avg Length: 203.10 | Avg Loss: 0.2456
2026-02-17 18:44:53,612 | INFO | Episode 80/5000 | Avg Reward: 19.04 | Avg Length: 204.00 | Avg Loss: 0.2573
2026-02-17 18:45:08,918 | INFO | Episode 90/5000 | Avg Reward: 18.23 | Avg Length: 203.80 | Avg Loss: 0.1519
2026-02-17 18:45:23,800 | INFO | Episode 100/5000 | Avg Reward: 20.39 | Avg Length: 202.40 | Avg Loss: 0.1858
2026-02-17 18:45:38,997 | INFO | Episode 110/5000 | Avg Reward: 18.42 | Avg Length: 204.60 | Avg Loss: 0.2236
2026-02-17 18:45:54,341 | INFO | Episode 120/5000 | Avg Reward: 19.95 | Avg Length: 203.30 | Avg Loss: 0.2370
2026-02-17 18:46:09,360 | INFO | Episode 130/5000 | Avg Reward: 19.56 | Avg Length: 202.00 | Avg Loss: 0.2448
2026-02-17 18:46:24,589 | INFO | Episode 140/5000 | Avg Reward: 18.13 | Avg Length: 203.90 | Avg Loss: 0.2588
2026-02-17 18:46:39,741 | INFO | Episode 150/5000 | Avg Reward: 17.55 | Avg Length: 206.10 | Avg Loss: 0.6467
