2026-02-14 10:22:11,984 | INFO | Episode 10/5000 | Avg Reward: 18.98 | Avg Length: 264.40 | Avg Loss: 2.9591
2026-02-14 10:22:27,455 | INFO | Episode 20/5000 | Avg Reward: 17.88 | Avg Length: 209.10 | Avg Loss: 1.0435
2026-02-14 10:22:42,987 | INFO | Episode 30/5000 | Avg Reward: 22.72 | Avg Length: 206.80 | Avg Loss: 0.5979
2026-02-14 10:22:58,837 | INFO | Episode 40/5000 | Avg Reward: 18.95 | Avg Length: 210.10 | Avg Loss: 1.0661
2026-02-14 10:23:14,058 | INFO | Episode 50/5000 | Avg Reward: 24.29 | Avg Length: 206.00 | Avg Loss: 0.6799
2026-02-14 10:23:29,634 | INFO | Episode 60/5000 | Avg Reward: 25.42 | Avg Length: 206.60 | Avg Loss: 1.7120
2026-02-14 10:23:45,039 | INFO | Episode 70/5000 | Avg Reward: 20.39 | Avg Length: 205.00 | Avg Loss: 0.7520
2026-02-14 10:24:00,459 | INFO | Episode 80/5000 | Avg Reward: 19.94 | Avg Length: 206.20 | Avg Loss: 0.4988
2026-02-14 10:24:31,952 | INFO | Episode 90/5000 | Avg Reward: -116.41 | Avg Length: 430.20 | Avg Loss: 18.1676
2026-02-14 10:24:47,196 | INFO | Episode 100/5000 | Avg Reward: 25.81 | Avg Length: 204.00 | Avg Loss: 1.5015
2026-02-14 10:25:02,649 | INFO | Episode 110/5000 | Avg Reward: 21.25 | Avg Length: 206.00 | Avg Loss: 0.6778
2026-02-14 10:25:18,022 | INFO | Episode 120/5000 | Avg Reward: 22.75 | Avg Length: 205.80 | Avg Loss: 0.7974
2026-02-14 10:25:38,502 | INFO | Episode 130/5000 | Avg Reward: -15.63 | Avg Length: 276.10 | Avg Loss: 5.9902
2026-02-14 10:25:54,004 | INFO | Episode 140/5000 | Avg Reward: 24.52 | Avg Length: 205.50 | Avg Loss: 1.2558
2026-02-14 10:26:09,141 | INFO | Episode 150/5000 | Avg Reward: 24.52 | Avg Length: 202.00 | Avg Loss: 0.4768
2026-02-14 10:26:24,694 | INFO | Episode 160/5000 | Avg Reward: 21.28 | Avg Length: 206.10 | Avg Loss: 0.4792
2026-02-14 10:26:40,018 | INFO | Episode 170/5000 | Avg Reward: 23.63 | Avg Length: 204.20 | Avg Loss: 0.3765
2026-02-14 10:26:55,303 | INFO | Episode 180/5000 | Avg Reward: 23.82 | Avg Length: 202.90 | Avg Loss: 0.5364
2026-02-14 10:27:10,651 | INFO | Episode 190/5000 | Avg Reward: 23.44 | Avg Length: 203.50 | Avg Loss: 0.6178
2026-02-14 10:27:31,238 | INFO | Episode 200/5000 | Avg Reward: -23.18 | Avg Length: 279.70 | Avg Loss: 8.2028
2026-02-14 10:27:46,717 | INFO | Episode 210/5000 | Avg Reward: 18.72 | Avg Length: 206.30 | Avg Loss: 0.7033
2026-02-14 10:28:02,125 | INFO | Episode 220/5000 | Avg Reward: 21.96 | Avg Length: 203.00 | Avg Loss: 0.2308
2026-02-14 10:28:17,566 | INFO | Episode 230/5000 | Avg Reward: 22.08 | Avg Length: 204.50 | Avg Loss: 0.4762
2026-02-14 10:28:32,797 | INFO | Episode 240/5000 | Avg Reward: 19.21 | Avg Length: 204.10 | Avg Loss: 0.2085
2026-02-14 10:28:48,411 | INFO | Episode 250/5000 | Avg Reward: 18.38 | Avg Length: 209.20 | Avg Loss: 0.6149
2026-02-14 10:29:03,794 | INFO | Episode 260/5000 | Avg Reward: 20.83 | Avg Length: 205.40 | Avg Loss: 0.5241
2026-02-14 10:29:24,270 | INFO | Episode 270/5000 | Avg Reward: -20.69 | Avg Length: 278.80 | Avg Loss: 7.1330
2026-02-14 10:29:39,983 | INFO | Episode 280/5000 | Avg Reward: 18.77 | Avg Length: 208.30 | Avg Loss: 1.6062
2026-02-14 10:29:55,335 | INFO | Episode 290/5000 | Avg Reward: 23.10 | Avg Length: 203.90 | Avg Loss: 0.7849
2026-02-14 10:30:10,702 | INFO | Episode 300/5000 | Avg Reward: 20.67 | Avg Length: 205.90 | Avg Loss: 0.5488
2026-02-14 10:30:26,064 | INFO | Episode 310/5000 | Avg Reward: 18.99 | Avg Length: 206.50 | Avg Loss: 0.4641
2026-02-14 10:30:41,291 | INFO | Episode 320/5000 | Avg Reward: 21.89 | Avg Length: 203.50 | Avg Loss: 0.4102
2026-02-14 10:30:56,648 | INFO | Episode 330/5000 | Avg Reward: 24.59 | Avg Length: 205.40 | Avg Loss: 0.8638
2026-02-14 10:31:12,396 | INFO | Episode 340/5000 | Avg Reward: 21.69 | Avg Length: 207.50 | Avg Loss: 1.1526
2026-02-14 10:31:27,758 | INFO | Episode 350/5000 | Avg Reward: 22.35 | Avg Length: 205.20 | Avg Loss: 0.8743
2026-02-14 10:31:42,670 | INFO | Episode 360/5000 | Avg Reward: 21.85 | Avg Length: 205.40 | Avg Loss: 0.4455
2026-02-14 10:31:57,622 | INFO | Episode 370/5000 | Avg Reward: 25.49 | Avg Length: 207.60 | Avg Loss: 0.8354
2026-02-14 10:32:13,074 | INFO | Episode 380/5000 | Avg Reward: 22.13 | Avg Length: 204.90 | Avg Loss: 0.6536
2026-02-14 10:32:28,368 | INFO | Episode 390/5000 | Avg Reward: 18.97 | Avg Length: 205.90 | Avg Loss: 0.3259
2026-02-14 10:32:43,709 | INFO | Episode 400/5000 | Avg Reward: 20.96 | Avg Length: 204.20 | Avg Loss: 0.2268
2026-02-14 10:33:04,481 | INFO | Episode 410/5000 | Avg Reward: -20.53 | Avg Length: 283.50 | Avg Loss: 6.4605
2026-02-14 10:33:20,052 | INFO | Episode 420/5000 | Avg Reward: 21.73 | Avg Length: 204.50 | Avg Loss: 0.2280
2026-02-14 10:33:35,684 | INFO | Episode 430/5000 | Avg Reward: 21.37 | Avg Length: 207.90 | Avg Loss: 1.1316
2026-02-14 10:33:51,001 | INFO | Episode 440/5000 | Avg Reward: 18.66 | Avg Length: 205.30 | Avg Loss: 0.3716
2026-02-14 10:34:06,159 | INFO | Episode 450/5000 | Avg Reward: 21.92 | Avg Length: 204.00 | Avg Loss: 0.4406
2026-02-14 10:34:21,092 | INFO | Episode 460/5000 | Avg Reward: 22.44 | Avg Length: 202.60 | Avg Loss: 0.1626
2026-02-14 10:34:41,466 | INFO | Episode 470/5000 | Avg Reward: -14.41 | Avg Length: 277.20 | Avg Loss: 6.5185
2026-02-14 10:34:56,814 | INFO | Episode 480/5000 | Avg Reward: 25.05 | Avg Length: 204.70 | Avg Loss: 0.6980
2026-02-14 10:35:17,444 | INFO | Episode 490/5000 | Avg Reward: -18.60 | Avg Length: 277.30 | Avg Loss: 5.3339
