2026-02-13 20:00:03,708 | INFO | Episode 10/5000 | Avg Reward: 33.86 | Avg Length: 291.30 | Avg Loss: 7.7214
2026-02-13 20:00:23,864 | INFO | Episode 20/5000 | Avg Reward: 18.68 | Avg Length: 271.80 | Avg Loss: 6.9370
2026-02-13 20:00:43,180 | INFO | Episode 30/5000 | Avg Reward: 16.47 | Avg Length: 262.20 | Avg Loss: 8.8965
2026-02-13 20:00:59,705 | INFO | Episode 40/5000 | Avg Reward: 18.27 | Avg Length: 221.00 | Avg Loss: 4.3175
2026-02-13 20:01:17,354 | INFO | Episode 50/5000 | Avg Reward: 9.42 | Avg Length: 237.10 | Avg Loss: 5.7796
2026-02-13 20:01:32,630 | INFO | Episode 60/5000 | Avg Reward: 30.55 | Avg Length: 204.10 | Avg Loss: 2.0186
2026-02-13 20:01:48,160 | INFO | Episode 70/5000 | Avg Reward: 22.09 | Avg Length: 205.60 | Avg Loss: 0.4200
2026-02-13 20:02:03,360 | INFO | Episode 80/5000 | Avg Reward: 26.38 | Avg Length: 202.70 | Avg Loss: 0.4687
2026-02-13 20:02:18,622 | INFO | Episode 90/5000 | Avg Reward: 26.17 | Avg Length: 202.60 | Avg Loss: 0.3954
2026-02-13 20:02:39,227 | INFO | Episode 100/5000 | Avg Reward: 4.36 | Avg Length: 279.40 | Avg Loss: 10.4612
2026-02-13 20:02:54,411 | INFO | Episode 110/5000 | Avg Reward: 22.72 | Avg Length: 204.00 | Avg Loss: 0.7454
2026-02-13 20:03:26,088 | INFO | Episode 120/5000 | Avg Reward: -67.95 | Avg Length: 436.40 | Avg Loss: 14.4447
2026-02-13 20:03:46,835 | INFO | Episode 130/5000 | Avg Reward: -7.24 | Avg Length: 280.30 | Avg Loss: 8.0790
2026-02-13 20:04:02,033 | INFO | Episode 140/5000 | Avg Reward: 30.45 | Avg Length: 203.50 | Avg Loss: 1.3206
2026-02-13 20:04:17,217 | INFO | Episode 150/5000 | Avg Reward: 31.55 | Avg Length: 203.50 | Avg Loss: 1.6243
2026-02-13 20:04:32,450 | INFO | Episode 160/5000 | Avg Reward: 29.98 | Avg Length: 202.90 | Avg Loss: 1.6154
2026-02-13 20:04:48,074 | INFO | Episode 170/5000 | Avg Reward: 32.40 | Avg Length: 207.90 | Avg Loss: 3.8973
2026-02-13 20:05:08,643 | INFO | Episode 180/5000 | Avg Reward: -20.68 | Avg Length: 281.40 | Avg Loss: 7.3573
2026-02-13 20:05:29,650 | INFO | Episode 190/5000 | Avg Reward: -20.66 | Avg Length: 284.30 | Avg Loss: 8.9741
2026-02-13 20:05:44,823 | INFO | Episode 200/5000 | Avg Reward: 31.45 | Avg Length: 202.40 | Avg Loss: 1.9133
2026-02-13 20:06:00,160 | INFO | Episode 210/5000 | Avg Reward: 30.75 | Avg Length: 206.40 | Avg Loss: 1.6395
2026-02-13 20:06:20,845 | INFO | Episode 220/5000 | Avg Reward: -23.12 | Avg Length: 283.30 | Avg Loss: 5.5586
2026-02-13 20:06:36,056 | INFO | Episode 230/5000 | Avg Reward: 27.01 | Avg Length: 203.50 | Avg Loss: 1.0515
2026-02-13 20:06:51,479 | INFO | Episode 240/5000 | Avg Reward: 22.29 | Avg Length: 205.50 | Avg Loss: 0.4810
2026-02-13 20:07:06,694 | INFO | Episode 250/5000 | Avg Reward: 25.17 | Avg Length: 203.60 | Avg Loss: 0.4764
2026-02-13 20:07:21,971 | INFO | Episode 260/5000 | Avg Reward: 24.64 | Avg Length: 204.50 | Avg Loss: 0.6703
2026-02-13 20:07:48,218 | INFO | Episode 270/5000 | Avg Reward: -63.84 | Avg Length: 357.40 | Avg Loss: 15.3574
2026-02-13 20:08:03,691 | INFO | Episode 280/5000 | Avg Reward: 27.09 | Avg Length: 207.50 | Avg Loss: 1.4545
2026-02-13 20:08:19,221 | INFO | Episode 290/5000 | Avg Reward: 31.81 | Avg Length: 207.00 | Avg Loss: 2.5180
2026-02-13 20:08:44,289 | INFO | Episode 300/5000 | Avg Reward: -46.89 | Avg Length: 342.30 | Avg Loss: 13.5401
2026-02-13 20:08:59,394 | INFO | Episode 310/5000 | Avg Reward: 22.49 | Avg Length: 204.80 | Avg Loss: 0.6550
2026-02-13 20:09:14,712 | INFO | Episode 320/5000 | Avg Reward: 26.25 | Avg Length: 204.40 | Avg Loss: 1.1253
2026-02-13 20:09:29,895 | INFO | Episode 330/5000 | Avg Reward: 38.99 | Avg Length: 203.10 | Avg Loss: 3.2101
2026-02-13 20:09:50,799 | INFO | Episode 340/5000 | Avg Reward: -15.02 | Avg Length: 286.10 | Avg Loss: 5.9961
2026-02-13 20:10:05,955 | INFO | Episode 350/5000 | Avg Reward: 26.06 | Avg Length: 203.50 | Avg Loss: 1.1282
2026-02-13 20:10:21,121 | INFO | Episode 360/5000 | Avg Reward: 25.46 | Avg Length: 203.20 | Avg Loss: 0.8746
2026-02-13 20:10:47,243 | INFO | Episode 370/5000 | Avg Reward: -111.87 | Avg Length: 358.80 | Avg Loss: 25.5495
2026-02-13 20:11:07,723 | INFO | Episode 380/5000 | Avg Reward: -10.25 | Avg Length: 277.60 | Avg Loss: 9.1949
2026-02-13 20:11:28,558 | INFO | Episode 390/5000 | Avg Reward: -21.70 | Avg Length: 281.20 | Avg Loss: 8.0961
2026-02-13 20:11:43,864 | INFO | Episode 400/5000 | Avg Reward: 29.78 | Avg Length: 205.60 | Avg Loss: 1.8753
2026-02-13 20:11:59,019 | INFO | Episode 410/5000 | Avg Reward: 30.01 | Avg Length: 203.60 | Avg Loss: 1.2809
