2026-02-17 08:07:35,730 | INFO | Episode 10/5000 | Avg Reward: 9.26 | Avg Length: 335.60 | Avg Loss: 10.2889
2026-02-17 08:08:00,316 | INFO | Episode 20/5000 | Avg Reward: -2.60 | Avg Length: 336.70 | Avg Loss: 13.3669
2026-02-17 08:08:24,411 | INFO | Episode 30/5000 | Avg Reward: 8.18 | Avg Length: 328.70 | Avg Loss: 9.7303
2026-02-17 08:08:48,586 | INFO | Episode 40/5000 | Avg Reward: 1.97 | Avg Length: 330.10 | Avg Loss: 11.5138
2026-02-17 08:09:11,386 | INFO | Episode 50/5000 | Avg Reward: 17.88 | Avg Length: 311.30 | Avg Loss: 7.9071
2026-02-17 08:09:35,662 | INFO | Episode 60/5000 | Avg Reward: 8.34 | Avg Length: 331.70 | Avg Loss: 11.6323
2026-02-17 08:10:00,183 | INFO | Episode 70/5000 | Avg Reward: 3.29 | Avg Length: 332.00 | Avg Loss: 10.9004
2026-02-17 08:10:23,437 | INFO | Episode 80/5000 | Avg Reward: 14.55 | Avg Length: 318.90 | Avg Loss: 8.2710
2026-02-17 08:10:47,343 | INFO | Episode 90/5000 | Avg Reward: -3.30 | Avg Length: 327.10 | Avg Loss: 11.7573
2026-02-17 08:11:10,127 | INFO | Episode 100/5000 | Avg Reward: 18.31 | Avg Length: 311.10 | Avg Loss: 6.6138
2026-02-17 08:11:33,348 | INFO | Episode 110/5000 | Avg Reward: 25.24 | Avg Length: 316.50 | Avg Loss: 6.0550
2026-02-17 08:11:57,106 | INFO | Episode 120/5000 | Avg Reward: 9.61 | Avg Length: 323.30 | Avg Loss: 9.8819
2026-02-17 08:12:22,029 | INFO | Episode 130/5000 | Avg Reward: -13.71 | Avg Length: 342.30 | Avg Loss: 15.3612
2026-02-17 08:12:46,557 | INFO | Episode 140/5000 | Avg Reward: -13.35 | Avg Length: 337.00 | Avg Loss: 12.9920
2026-02-17 08:13:11,470 | INFO | Episode 150/5000 | Avg Reward: -16.68 | Avg Length: 343.10 | Avg Loss: 16.4099
2026-02-17 08:13:38,502 | INFO | Episode 160/5000 | Avg Reward: -65.72 | Avg Length: 372.20 | Avg Loss: 17.6622
2026-02-17 08:14:02,331 | INFO | Episode 170/5000 | Avg Reward: -5.59 | Avg Length: 320.80 | Avg Loss: 9.7174
2026-02-17 08:14:24,396 | INFO | Episode 180/5000 | Avg Reward: -4.16 | Avg Length: 300.20 | Avg Loss: 10.4824
2026-02-17 08:14:46,826 | INFO | Episode 190/5000 | Avg Reward: 8.94 | Avg Length: 302.90 | Avg Loss: 7.4162
2026-02-17 08:15:09,550 | INFO | Episode 200/5000 | Avg Reward: 4.96 | Avg Length: 309.60 | Avg Loss: 9.6909
2026-02-17 08:15:38,071 | INFO | Episode 210/5000 | Avg Reward: -51.80 | Avg Length: 391.20 | Avg Loss: 13.0982
2026-02-17 08:16:01,185 | INFO | Episode 220/5000 | Avg Reward: -7.97 | Avg Length: 317.90 | Avg Loss: 8.3943
2026-02-17 08:16:21,249 | INFO | Episode 230/5000 | Avg Reward: 20.15 | Avg Length: 275.30 | Avg Loss: 6.1417
2026-02-17 08:16:39,316 | INFO | Episode 240/5000 | Avg Reward: 26.81 | Avg Length: 244.90 | Avg Loss: 1.7755
