2026-02-16 18:31:12,748 | INFO | Episode 10/5000 | Avg Reward: 22.70 | Avg Length: 245.70 | Avg Loss: 5.9148
2026-02-16 18:31:28,226 | INFO | Episode 20/5000 | Avg Reward: 19.85 | Avg Length: 208.10 | Avg Loss: 2.1807
2026-02-16 18:31:43,592 | INFO | Episode 30/5000 | Avg Reward: 25.08 | Avg Length: 204.30 | Avg Loss: 2.1420
2026-02-16 18:31:59,276 | INFO | Episode 40/5000 | Avg Reward: 22.62 | Avg Length: 210.30 | Avg Loss: 2.3347
2026-02-16 18:32:14,723 | INFO | Episode 50/5000 | Avg Reward: 18.90 | Avg Length: 205.70 | Avg Loss: 2.1775
2026-02-16 18:32:29,974 | INFO | Episode 60/5000 | Avg Reward: 27.00 | Avg Length: 202.00 | Avg Loss: 2.1233
2026-02-16 18:32:50,690 | INFO | Episode 70/5000 | Avg Reward: -23.73 | Avg Length: 277.00 | Avg Loss: 8.1256
2026-02-16 18:33:11,572 | INFO | Episode 80/5000 | Avg Reward: -22.98 | Avg Length: 282.20 | Avg Loss: 8.5036
2026-02-16 18:33:32,156 | INFO | Episode 90/5000 | Avg Reward: -22.67 | Avg Length: 278.80 | Avg Loss: 9.2023
2026-02-16 18:33:47,424 | INFO | Episode 100/5000 | Avg Reward: 21.51 | Avg Length: 203.50 | Avg Loss: 1.7039
2026-02-16 18:34:02,779 | INFO | Episode 110/5000 | Avg Reward: 22.91 | Avg Length: 203.60 | Avg Loss: 1.4657
2026-02-16 18:34:18,359 | INFO | Episode 120/5000 | Avg Reward: 19.69 | Avg Length: 205.30 | Avg Loss: 1.8539
2026-02-16 18:34:33,432 | INFO | Episode 130/5000 | Avg Reward: 25.00 | Avg Length: 202.00 | Avg Loss: 1.0124
2026-02-16 18:34:48,481 | INFO | Episode 140/5000 | Avg Reward: 23.10 | Avg Length: 205.00 | Avg Loss: 1.5489
2026-02-16 18:35:03,818 | INFO | Episode 150/5000 | Avg Reward: 23.15 | Avg Length: 205.10 | Avg Loss: 1.4842
2026-02-16 18:35:18,955 | INFO | Episode 160/5000 | Avg Reward: 22.66 | Avg Length: 202.60 | Avg Loss: 1.3911
2026-02-16 18:35:34,421 | INFO | Episode 170/5000 | Avg Reward: 18.37 | Avg Length: 206.20 | Avg Loss: 2.2409
2026-02-16 18:35:49,582 | INFO | Episode 180/5000 | Avg Reward: 20.78 | Avg Length: 205.20 | Avg Loss: 1.7030
2026-02-16 18:36:05,101 | INFO | Episode 190/5000 | Avg Reward: 21.40 | Avg Length: 207.80 | Avg Loss: 2.0174
2026-02-16 18:36:20,214 | INFO | Episode 200/5000 | Avg Reward: 21.70 | Avg Length: 202.90 | Avg Loss: 1.5061
2026-02-16 18:36:35,781 | INFO | Episode 210/5000 | Avg Reward: 17.55 | Avg Length: 208.20 | Avg Loss: 2.9125
2026-02-16 18:36:51,079 | INFO | Episode 220/5000 | Avg Reward: 23.64 | Avg Length: 203.00 | Avg Loss: 1.5920
2026-02-16 18:37:06,506 | INFO | Episode 230/5000 | Avg Reward: 24.06 | Avg Length: 204.60 | Avg Loss: 1.4494
2026-02-16 18:37:26,882 | INFO | Episode 240/5000 | Avg Reward: -26.24 | Avg Length: 278.30 | Avg Loss: 8.8912
2026-02-16 18:37:41,410 | INFO | Episode 250/5000 | Avg Reward: 21.58 | Avg Length: 204.30 | Avg Loss: 1.6770
2026-02-16 18:37:57,100 | INFO | Episode 260/5000 | Avg Reward: 24.08 | Avg Length: 205.90 | Avg Loss: 2.8838
2026-02-16 18:38:12,300 | INFO | Episode 270/5000 | Avg Reward: 24.09 | Avg Length: 203.40 | Avg Loss: 1.2594
2026-02-16 18:38:27,807 | INFO | Episode 280/5000 | Avg Reward: 20.77 | Avg Length: 204.40 | Avg Loss: 1.8756
2026-02-16 18:38:43,151 | INFO | Episode 290/5000 | Avg Reward: 22.45 | Avg Length: 204.10 | Avg Loss: 1.5501
2026-02-16 18:38:58,524 | INFO | Episode 300/5000 | Avg Reward: 23.46 | Avg Length: 204.90 | Avg Loss: 2.3529
2026-02-16 18:39:13,787 | INFO | Episode 310/5000 | Avg Reward: 23.05 | Avg Length: 202.40 | Avg Loss: 0.9846
2026-02-16 18:39:29,212 | INFO | Episode 320/5000 | Avg Reward: 21.59 | Avg Length: 208.50 | Avg Loss: 1.5017
2026-02-16 18:39:44,790 | INFO | Episode 330/5000 | Avg Reward: 22.70 | Avg Length: 208.90 | Avg Loss: 2.0943
2026-02-16 18:40:00,095 | INFO | Episode 340/5000 | Avg Reward: 21.32 | Avg Length: 206.10 | Avg Loss: 1.9963
