2026-02-12 09:08:22,786 | INFO | Episode 10/5000 | Avg Reward: 1.42 | Avg Length: 310.00 | Avg Loss: 11.2410
2026-02-12 09:08:41,277 | INFO | Episode 20/5000 | Avg Reward: 17.13 | Avg Length: 246.90 | Avg Loss: 3.5751
2026-02-12 09:08:56,786 | INFO | Episode 30/5000 | Avg Reward: 18.95 | Avg Length: 206.40 | Avg Loss: 0.4049
2026-02-12 09:09:12,140 | INFO | Episode 40/5000 | Avg Reward: 19.33 | Avg Length: 202.70 | Avg Loss: 0.1145
2026-02-12 09:09:27,613 | INFO | Episode 50/5000 | Avg Reward: 18.59 | Avg Length: 205.50 | Avg Loss: 0.4065
2026-02-12 09:09:42,817 | INFO | Episode 60/5000 | Avg Reward: 17.91 | Avg Length: 205.20 | Avg Loss: 0.3614
2026-02-12 09:09:57,877 | INFO | Episode 70/5000 | Avg Reward: 19.74 | Avg Length: 202.90 | Avg Loss: 0.2588
2026-02-12 09:10:13,244 | INFO | Episode 80/5000 | Avg Reward: 17.34 | Avg Length: 205.70 | Avg Loss: 0.3765
2026-02-12 09:10:28,737 | INFO | Episode 90/5000 | Avg Reward: 18.36 | Avg Length: 206.70 | Avg Loss: 0.2399
2026-02-12 09:10:43,902 | INFO | Episode 100/5000 | Avg Reward: 18.73 | Avg Length: 203.30 | Avg Loss: 0.3493
2026-02-12 09:10:59,154 | INFO | Episode 110/5000 | Avg Reward: 17.94 | Avg Length: 204.70 | Avg Loss: 0.4138
2026-02-12 09:11:14,310 | INFO | Episode 120/5000 | Avg Reward: 19.24 | Avg Length: 202.80 | Avg Loss: 0.3245
2026-02-12 09:11:29,616 | INFO | Episode 130/5000 | Avg Reward: 17.79 | Avg Length: 204.70 | Avg Loss: 0.5487
2026-02-12 09:11:44,838 | INFO | Episode 140/5000 | Avg Reward: 18.59 | Avg Length: 203.30 | Avg Loss: 0.4215
2026-02-12 09:11:59,957 | INFO | Episode 150/5000 | Avg Reward: 19.81 | Avg Length: 202.30 | Avg Loss: 0.3711
2026-02-12 09:12:15,168 | INFO | Episode 160/5000 | Avg Reward: 19.84 | Avg Length: 202.90 | Avg Loss: 0.3429
2026-02-12 09:12:30,452 | INFO | Episode 170/5000 | Avg Reward: 17.82 | Avg Length: 205.20 | Avg Loss: 0.5807
2026-02-12 09:12:45,632 | INFO | Episode 180/5000 | Avg Reward: 18.59 | Avg Length: 204.40 | Avg Loss: 0.5240
2026-02-12 09:13:01,097 | INFO | Episode 190/5000 | Avg Reward: 17.70 | Avg Length: 204.80 | Avg Loss: 0.6109
2026-02-12 09:13:16,485 | INFO | Episode 200/5000 | Avg Reward: 18.49 | Avg Length: 204.80 | Avg Loss: 0.6060
2026-02-12 09:13:31,877 | INFO | Episode 210/5000 | Avg Reward: 17.44 | Avg Length: 204.30 | Avg Loss: 0.4477
2026-02-12 09:13:47,082 | INFO | Episode 220/5000 | Avg Reward: 19.10 | Avg Length: 204.30 | Avg Loss: 0.6378
2026-02-12 09:14:02,513 | INFO | Episode 230/5000 | Avg Reward: 17.55 | Avg Length: 205.70 | Avg Loss: 1.2383
2026-02-12 09:14:17,860 | INFO | Episode 240/5000 | Avg Reward: 18.30 | Avg Length: 204.40 | Avg Loss: 1.1791
2026-02-12 09:14:33,173 | INFO | Episode 250/5000 | Avg Reward: 18.64 | Avg Length: 204.10 | Avg Loss: 0.4297
2026-02-12 09:14:48,333 | INFO | Episode 260/5000 | Avg Reward: 19.21 | Avg Length: 203.90 | Avg Loss: 0.5885
2026-02-12 09:15:03,567 | INFO | Episode 270/5000 | Avg Reward: 18.39 | Avg Length: 204.70 | Avg Loss: 0.5968
2026-02-12 09:15:18,830 | INFO | Episode 280/5000 | Avg Reward: 15.99 | Avg Length: 207.20 | Avg Loss: 1.4943
2026-02-12 09:15:33,981 | INFO | Episode 290/5000 | Avg Reward: 18.76 | Avg Length: 203.60 | Avg Loss: 0.5311
2026-02-12 09:15:49,277 | INFO | Episode 300/5000 | Avg Reward: 17.58 | Avg Length: 205.90 | Avg Loss: 0.8531
2026-02-12 09:16:04,734 | INFO | Episode 310/5000 | Avg Reward: 17.48 | Avg Length: 205.70 | Avg Loss: 0.6277
2026-02-12 09:16:19,829 | INFO | Episode 320/5000 | Avg Reward: 19.18 | Avg Length: 203.60 | Avg Loss: 0.7895
2026-02-12 09:16:34,951 | INFO | Episode 330/5000 | Avg Reward: 18.35 | Avg Length: 203.60 | Avg Loss: 0.3656
2026-02-12 09:16:50,100 | INFO | Episode 340/5000 | Avg Reward: 19.53 | Avg Length: 203.50 | Avg Loss: 1.1091
2026-02-12 09:17:05,238 | INFO | Episode 350/5000 | Avg Reward: 20.43 | Avg Length: 203.40 | Avg Loss: 1.0877
2026-02-12 09:17:20,169 | INFO | Episode 360/5000 | Avg Reward: 19.41 | Avg Length: 202.20 | Avg Loss: 0.6023
2026-02-12 09:17:41,160 | INFO | Episode 370/5000 | Avg Reward: -31.71 | Avg Length: 284.70 | Avg Loss: 7.3635
2026-02-12 09:17:56,167 | INFO | Episode 380/5000 | Avg Reward: 18.97 | Avg Length: 203.90 | Avg Loss: 0.7464
2026-02-12 09:18:11,702 | INFO | Episode 390/5000 | Avg Reward: 17.31 | Avg Length: 206.00 | Avg Loss: 0.8617
2026-02-12 09:18:26,933 | INFO | Episode 400/5000 | Avg Reward: 18.81 | Avg Length: 203.30 | Avg Loss: 0.6877
2026-02-12 09:18:42,286 | INFO | Episode 410/5000 | Avg Reward: 18.54 | Avg Length: 204.60 | Avg Loss: 0.7696
2026-02-12 09:18:57,488 | INFO | Episode 420/5000 | Avg Reward: 19.14 | Avg Length: 203.90 | Avg Loss: 0.7770
2026-02-12 09:19:18,408 | INFO | Episode 430/5000 | Avg Reward: -29.71 | Avg Length: 280.50 | Avg Loss: 7.6870
2026-02-12 09:19:33,546 | INFO | Episode 440/5000 | Avg Reward: 19.02 | Avg Length: 204.30 | Avg Loss: 1.4032
2026-02-12 09:19:49,003 | INFO | Episode 450/5000 | Avg Reward: 19.55 | Avg Length: 202.40 | Avg Loss: 0.6608
2026-02-12 09:20:04,350 | INFO | Episode 460/5000 | Avg Reward: 17.32 | Avg Length: 206.50 | Avg Loss: 1.3241
2026-02-12 09:20:19,312 | INFO | Episode 470/5000 | Avg Reward: 19.61 | Avg Length: 202.00 | Avg Loss: 0.4934
2026-02-12 09:20:34,591 | INFO | Episode 480/5000 | Avg Reward: 18.25 | Avg Length: 205.10 | Avg Loss: 1.1336
2026-02-12 09:20:49,969 | INFO | Episode 490/5000 | Avg Reward: 18.49 | Avg Length: 205.20 | Avg Loss: 0.9996
2026-02-12 09:21:05,180 | INFO | Episode 500/5000 | Avg Reward: 19.65 | Avg Length: 202.00 | Avg Loss: 0.8548
2026-02-12 09:21:20,481 | INFO | Episode 510/5000 | Avg Reward: 18.81 | Avg Length: 203.40 | Avg Loss: 0.6097
2026-02-12 09:21:35,723 | INFO | Episode 520/5000 | Avg Reward: 19.16 | Avg Length: 203.00 | Avg Loss: 0.9031
2026-02-12 09:21:51,339 | INFO | Episode 530/5000 | Avg Reward: 16.56 | Avg Length: 206.70 | Avg Loss: 1.0094
2026-02-12 09:22:06,462 | INFO | Episode 540/5000 | Avg Reward: 18.59 | Avg Length: 203.30 | Avg Loss: 0.3941
2026-02-12 09:22:21,731 | INFO | Episode 550/5000 | Avg Reward: 17.67 | Avg Length: 206.20 | Avg Loss: 1.1261
2026-02-12 09:22:37,292 | INFO | Episode 560/5000 | Avg Reward: 16.85 | Avg Length: 207.20 | Avg Loss: 2.0198
2026-02-12 09:22:52,590 | INFO | Episode 570/5000 | Avg Reward: 19.12 | Avg Length: 203.10 | Avg Loss: 1.4602
2026-02-12 09:23:07,952 | INFO | Episode 580/5000 | Avg Reward: 18.90 | Avg Length: 203.50 | Avg Loss: 1.1965
2026-02-12 09:23:23,157 | INFO | Episode 590/5000 | Avg Reward: 19.07 | Avg Length: 203.40 | Avg Loss: 1.4707
2026-02-12 09:23:38,355 | INFO | Episode 600/5000 | Avg Reward: 18.63 | Avg Length: 203.90 | Avg Loss: 0.8336
2026-02-12 09:23:53,624 | INFO | Episode 610/5000 | Avg Reward: 19.68 | Avg Length: 203.90 | Avg Loss: 1.9167
2026-02-12 09:24:08,976 | INFO | Episode 620/5000 | Avg Reward: 18.60 | Avg Length: 203.40 | Avg Loss: 0.7343
2026-02-12 09:24:24,328 | INFO | Episode 630/5000 | Avg Reward: 18.37 | Avg Length: 204.10 | Avg Loss: 1.7191
2026-02-12 09:24:39,511 | INFO | Episode 640/5000 | Avg Reward: 17.94 | Avg Length: 204.00 | Avg Loss: 0.8587
2026-02-12 09:24:54,860 | INFO | Episode 650/5000 | Avg Reward: 16.58 | Avg Length: 206.80 | Avg Loss: 2.4051
2026-02-12 09:25:10,266 | INFO | Episode 660/5000 | Avg Reward: 18.97 | Avg Length: 203.40 | Avg Loss: 2.3503
2026-02-12 09:25:25,776 | INFO | Episode 670/5000 | Avg Reward: 17.04 | Avg Length: 206.70 | Avg Loss: 1.6069
2026-02-12 09:25:41,046 | INFO | Episode 680/5000 | Avg Reward: 18.58 | Avg Length: 204.00 | Avg Loss: 1.0301
2026-02-12 09:25:56,275 | INFO | Episode 690/5000 | Avg Reward: 18.98 | Avg Length: 204.10 | Avg Loss: 1.4415
2026-02-12 09:26:17,036 | INFO | Episode 700/5000 | Avg Reward: -30.16 | Avg Length: 281.80 | Avg Loss: 11.2497
2026-02-12 09:26:32,332 | INFO | Episode 710/5000 | Avg Reward: 18.99 | Avg Length: 202.50 | Avg Loss: 1.4643
2026-02-12 09:26:47,746 | INFO | Episode 720/5000 | Avg Reward: 18.99 | Avg Length: 204.60 | Avg Loss: 1.2379
2026-02-12 09:27:08,814 | INFO | Episode 730/5000 | Avg Reward: -33.92 | Avg Length: 285.10 | Avg Loss: 11.8323
2026-02-12 09:27:24,119 | INFO | Episode 740/5000 | Avg Reward: 19.86 | Avg Length: 202.00 | Avg Loss: 0.8026
2026-02-12 09:27:39,580 | INFO | Episode 750/5000 | Avg Reward: 19.29 | Avg Length: 203.60 | Avg Loss: 0.7564
2026-02-12 09:27:54,993 | INFO | Episode 760/5000 | Avg Reward: 17.85 | Avg Length: 204.40 | Avg Loss: 0.7638
2026-02-12 09:28:15,753 | INFO | Episode 770/5000 | Avg Reward: -28.12 | Avg Length: 278.70 | Avg Loss: 9.4295
2026-02-12 09:28:31,220 | INFO | Episode 780/5000 | Avg Reward: 16.89 | Avg Length: 206.00 | Avg Loss: 1.7702
2026-02-12 09:28:46,535 | INFO | Episode 790/5000 | Avg Reward: 17.70 | Avg Length: 204.70 | Avg Loss: 1.0169
2026-02-12 09:29:01,825 | INFO | Episode 800/5000 | Avg Reward: 19.10 | Avg Length: 202.50 | Avg Loss: 0.4366
2026-02-12 09:29:17,067 | INFO | Episode 810/5000 | Avg Reward: 19.80 | Avg Length: 202.00 | Avg Loss: 0.4385
2026-02-12 09:29:32,286 | INFO | Episode 820/5000 | Avg Reward: 18.92 | Avg Length: 203.30 | Avg Loss: 0.5420
2026-02-12 09:29:47,366 | INFO | Episode 830/5000 | Avg Reward: 18.49 | Avg Length: 203.10 | Avg Loss: 0.5038
2026-02-12 09:30:02,833 | INFO | Episode 840/5000 | Avg Reward: 17.76 | Avg Length: 206.90 | Avg Loss: 1.7641
2026-02-12 09:30:18,273 | INFO | Episode 850/5000 | Avg Reward: 18.89 | Avg Length: 204.10 | Avg Loss: 0.5787
2026-02-12 09:30:33,680 | INFO | Episode 860/5000 | Avg Reward: 19.41 | Avg Length: 202.00 | Avg Loss: 0.4202
2026-02-12 09:30:48,834 | INFO | Episode 870/5000 | Avg Reward: 19.13 | Avg Length: 203.00 | Avg Loss: 0.3803
2026-02-12 09:31:04,248 | INFO | Episode 880/5000 | Avg Reward: 17.24 | Avg Length: 206.20 | Avg Loss: 2.0324
2026-02-12 09:31:19,564 | INFO | Episode 890/5000 | Avg Reward: 19.11 | Avg Length: 203.90 | Avg Loss: 0.5505
2026-02-12 09:31:34,745 | INFO | Episode 900/5000 | Avg Reward: 17.75 | Avg Length: 204.40 | Avg Loss: 0.6997
2026-02-12 09:31:55,757 | INFO | Episode 910/5000 | Avg Reward: -33.63 | Avg Length: 284.80 | Avg Loss: 11.7876
2026-02-12 09:32:10,838 | INFO | Episode 920/5000 | Avg Reward: 19.55 | Avg Length: 202.00 | Avg Loss: 1.3868
2026-02-12 09:32:25,896 | INFO | Episode 930/5000 | Avg Reward: 18.76 | Avg Length: 203.30 | Avg Loss: 0.7672
2026-02-12 09:32:40,831 | INFO | Episode 940/5000 | Avg Reward: 19.84 | Avg Length: 202.10 | Avg Loss: 0.4495
2026-02-12 09:32:56,085 | INFO | Episode 950/5000 | Avg Reward: 18.91 | Avg Length: 204.20 | Avg Loss: 0.5099
2026-02-12 09:33:11,215 | INFO | Episode 960/5000 | Avg Reward: 18.01 | Avg Length: 204.30 | Avg Loss: 1.2304
2026-02-12 09:33:26,560 | INFO | Episode 970/5000 | Avg Reward: 18.21 | Avg Length: 205.70 | Avg Loss: 1.2603
2026-02-12 09:33:41,980 | INFO | Episode 980/5000 | Avg Reward: 18.40 | Avg Length: 203.70 | Avg Loss: 0.5191
2026-02-12 09:33:57,364 | INFO | Episode 990/5000 | Avg Reward: 17.70 | Avg Length: 207.00 | Avg Loss: 1.0168
2026-02-12 09:34:12,875 | INFO | Episode 1000/5000 | Avg Reward: 16.61 | Avg Length: 207.30 | Avg Loss: 1.1579
2026-02-12 09:34:28,572 | INFO | Episode 1010/5000 | Avg Reward: 16.95 | Avg Length: 207.80 | Avg Loss: 1.5449
2026-02-12 09:34:43,896 | INFO | Episode 1020/5000 | Avg Reward: 17.84 | Avg Length: 205.20 | Avg Loss: 1.0616
2026-02-12 09:34:59,142 | INFO | Episode 1030/5000 | Avg Reward: 18.63 | Avg Length: 204.20 | Avg Loss: 0.8509
2026-02-12 09:35:14,136 | INFO | Episode 1040/5000 | Avg Reward: 18.64 | Avg Length: 203.90 | Avg Loss: 0.6407
2026-02-12 09:35:28,831 | INFO | Episode 1050/5000 | Avg Reward: 17.99 | Avg Length: 205.60 | Avg Loss: 0.5548
2026-02-12 09:35:43,850 | INFO | Episode 1060/5000 | Avg Reward: 18.98 | Avg Length: 202.90 | Avg Loss: 0.2923
2026-02-12 09:35:59,020 | INFO | Episode 1070/5000 | Avg Reward: 19.26 | Avg Length: 202.10 | Avg Loss: 0.2008
2026-02-12 09:36:14,532 | INFO | Episode 1080/5000 | Avg Reward: 16.65 | Avg Length: 207.50 | Avg Loss: 0.9293
