2026-02-14 14:58:59,356 | INFO | Episode 10/5000 | Avg Reward: 4.95 | Avg Length: 305.20 | Avg Loss: 7.3176
2026-02-14 14:59:15,162 | INFO | Episode 20/5000 | Avg Reward: 17.98 | Avg Length: 210.90 | Avg Loss: 1.7747
2026-02-14 14:59:30,482 | INFO | Episode 30/5000 | Avg Reward: 22.11 | Avg Length: 204.70 | Avg Loss: 0.6230
2026-02-14 14:59:46,032 | INFO | Episode 40/5000 | Avg Reward: 19.01 | Avg Length: 209.80 | Avg Loss: 1.3761
2026-02-14 15:00:01,597 | INFO | Episode 50/5000 | Avg Reward: 24.29 | Avg Length: 206.00 | Avg Loss: 0.7644
2026-02-14 15:00:17,068 | INFO | Episode 60/5000 | Avg Reward: 25.42 | Avg Length: 206.60 | Avg Loss: 0.8813
2026-02-14 15:00:32,328 | INFO | Episode 70/5000 | Avg Reward: 20.39 | Avg Length: 205.00 | Avg Loss: 0.5390
2026-02-14 15:00:47,709 | INFO | Episode 80/5000 | Avg Reward: 19.94 | Avg Length: 206.20 | Avg Loss: 0.6766
2026-02-14 15:01:19,587 | INFO | Episode 90/5000 | Avg Reward: -116.41 | Avg Length: 430.20 | Avg Loss: 19.2297
2026-02-14 15:01:34,893 | INFO | Episode 100/5000 | Avg Reward: 25.81 | Avg Length: 204.00 | Avg Loss: 2.0971
2026-02-14 15:01:50,481 | INFO | Episode 110/5000 | Avg Reward: 21.25 | Avg Length: 206.00 | Avg Loss: 0.7319
2026-02-14 15:02:05,894 | INFO | Episode 120/5000 | Avg Reward: 22.75 | Avg Length: 205.80 | Avg Loss: 0.9691
2026-02-14 15:02:26,286 | INFO | Episode 130/5000 | Avg Reward: -15.63 | Avg Length: 276.10 | Avg Loss: 6.6157
2026-02-14 15:02:41,601 | INFO | Episode 140/5000 | Avg Reward: 24.52 | Avg Length: 205.50 | Avg Loss: 1.1980
2026-02-14 15:02:56,702 | INFO | Episode 150/5000 | Avg Reward: 24.52 | Avg Length: 202.00 | Avg Loss: 0.5493
2026-02-14 15:03:12,051 | INFO | Episode 160/5000 | Avg Reward: 21.28 | Avg Length: 206.10 | Avg Loss: 0.6028
2026-02-14 15:03:27,368 | INFO | Episode 170/5000 | Avg Reward: 23.89 | Avg Length: 204.20 | Avg Loss: 0.5554
2026-02-14 15:03:42,569 | INFO | Episode 180/5000 | Avg Reward: 23.82 | Avg Length: 202.90 | Avg Loss: 0.6119
2026-02-14 15:03:57,751 | INFO | Episode 190/5000 | Avg Reward: 23.44 | Avg Length: 203.50 | Avg Loss: 0.6045
2026-02-14 15:04:18,551 | INFO | Episode 200/5000 | Avg Reward: -23.18 | Avg Length: 279.70 | Avg Loss: 8.0574
2026-02-14 15:04:34,040 | INFO | Episode 210/5000 | Avg Reward: 18.72 | Avg Length: 206.30 | Avg Loss: 1.0425
2026-02-14 15:04:49,269 | INFO | Episode 220/5000 | Avg Reward: 21.96 | Avg Length: 203.00 | Avg Loss: 0.6104
2026-02-14 15:05:04,645 | INFO | Episode 230/5000 | Avg Reward: 22.08 | Avg Length: 204.80 | Avg Loss: 0.8258
2026-02-14 15:05:19,918 | INFO | Episode 240/5000 | Avg Reward: 19.22 | Avg Length: 205.10 | Avg Loss: 0.7555
2026-02-14 15:05:35,648 | INFO | Episode 250/5000 | Avg Reward: 18.38 | Avg Length: 209.20 | Avg Loss: 1.1909
2026-02-14 15:05:51,116 | INFO | Episode 260/5000 | Avg Reward: 20.83 | Avg Length: 206.00 | Avg Loss: 0.8848
2026-02-14 15:06:11,739 | INFO | Episode 270/5000 | Avg Reward: -20.69 | Avg Length: 278.80 | Avg Loss: 7.5401
2026-02-14 15:06:27,420 | INFO | Episode 280/5000 | Avg Reward: 18.77 | Avg Length: 208.30 | Avg Loss: 2.2678
2026-02-14 15:06:42,938 | INFO | Episode 290/5000 | Avg Reward: 23.10 | Avg Length: 203.90 | Avg Loss: 1.2633
2026-02-14 15:06:58,406 | INFO | Episode 300/5000 | Avg Reward: 20.67 | Avg Length: 205.90 | Avg Loss: 0.8705
2026-02-14 15:07:13,827 | INFO | Episode 310/5000 | Avg Reward: 18.99 | Avg Length: 206.50 | Avg Loss: 0.8029
2026-02-14 15:07:28,995 | INFO | Episode 320/5000 | Avg Reward: 21.89 | Avg Length: 203.50 | Avg Loss: 0.7612
2026-02-14 15:07:44,323 | INFO | Episode 330/5000 | Avg Reward: 24.59 | Avg Length: 205.40 | Avg Loss: 0.9507
2026-02-14 15:08:00,096 | INFO | Episode 340/5000 | Avg Reward: 21.69 | Avg Length: 207.50 | Avg Loss: 1.3671
2026-02-14 15:08:15,360 | INFO | Episode 350/5000 | Avg Reward: 22.35 | Avg Length: 205.20 | Avg Loss: 1.2996
2026-02-14 15:08:29,820 | INFO | Episode 360/5000 | Avg Reward: 21.85 | Avg Length: 205.40 | Avg Loss: 0.6660
2026-02-14 15:08:45,053 | INFO | Episode 370/5000 | Avg Reward: 25.49 | Avg Length: 207.60 | Avg Loss: 0.8811
2026-02-14 15:09:00,468 | INFO | Episode 380/5000 | Avg Reward: 22.13 | Avg Length: 204.90 | Avg Loss: 0.8234
2026-02-14 15:09:15,893 | INFO | Episode 390/5000 | Avg Reward: 18.97 | Avg Length: 205.90 | Avg Loss: 0.7640
2026-02-14 15:09:31,137 | INFO | Episode 400/5000 | Avg Reward: 20.96 | Avg Length: 204.20 | Avg Loss: 0.6631
2026-02-14 15:09:51,935 | INFO | Episode 410/5000 | Avg Reward: -20.53 | Avg Length: 283.50 | Avg Loss: 6.9285
2026-02-14 15:10:07,360 | INFO | Episode 420/5000 | Avg Reward: 21.73 | Avg Length: 204.50 | Avg Loss: 0.5560
2026-02-14 15:10:22,965 | INFO | Episode 430/5000 | Avg Reward: 21.37 | Avg Length: 207.90 | Avg Loss: 1.2129
2026-02-14 15:10:38,334 | INFO | Episode 440/5000 | Avg Reward: 18.66 | Avg Length: 205.30 | Avg Loss: 0.7784
2026-02-14 15:10:53,593 | INFO | Episode 450/5000 | Avg Reward: 21.92 | Avg Length: 204.00 | Avg Loss: 0.7164
2026-02-14 15:11:08,547 | INFO | Episode 460/5000 | Avg Reward: 22.44 | Avg Length: 202.60 | Avg Loss: 0.3172
2026-02-14 15:11:29,049 | INFO | Episode 470/5000 | Avg Reward: -14.41 | Avg Length: 277.20 | Avg Loss: 6.7539
2026-02-14 15:11:44,341 | INFO | Episode 480/5000 | Avg Reward: 25.05 | Avg Length: 204.70 | Avg Loss: 0.6765
2026-02-14 15:12:04,865 | INFO | Episode 490/5000 | Avg Reward: -18.60 | Avg Length: 277.30 | Avg Loss: 5.6030
2026-02-14 15:12:20,354 | INFO | Episode 500/5000 | Avg Reward: 25.98 | Avg Length: 206.80 | Avg Loss: 1.0727
2026-02-14 15:12:35,768 | INFO | Episode 510/5000 | Avg Reward: 21.58 | Avg Length: 206.90 | Avg Loss: 1.1610
2026-02-14 15:12:51,140 | INFO | Episode 520/5000 | Avg Reward: 19.85 | Avg Length: 205.60 | Avg Loss: 0.6879
2026-02-14 15:13:06,670 | INFO | Episode 530/5000 | Avg Reward: 22.22 | Avg Length: 206.90 | Avg Loss: 1.6285
2026-02-14 15:13:27,464 | INFO | Episode 540/5000 | Avg Reward: -20.02 | Avg Length: 279.30 | Avg Loss: 6.4171
2026-02-14 15:13:42,661 | INFO | Episode 550/5000 | Avg Reward: 22.70 | Avg Length: 204.70 | Avg Loss: 1.0221
2026-02-14 15:13:58,411 | INFO | Episode 560/5000 | Avg Reward: 17.81 | Avg Length: 209.20 | Avg Loss: 1.4919
2026-02-14 15:14:13,936 | INFO | Episode 570/5000 | Avg Reward: 21.76 | Avg Length: 209.40 | Avg Loss: 1.6663
2026-02-14 15:14:29,350 | INFO | Episode 580/5000 | Avg Reward: 19.72 | Avg Length: 206.10 | Avg Loss: 0.8190
2026-02-14 15:14:44,700 | INFO | Episode 590/5000 | Avg Reward: 22.42 | Avg Length: 207.60 | Avg Loss: 1.4857
2026-02-14 15:15:05,479 | INFO | Episode 600/5000 | Avg Reward: -23.41 | Avg Length: 282.10 | Avg Loss: 9.1292
2026-02-14 15:15:20,808 | INFO | Episode 610/5000 | Avg Reward: 21.49 | Avg Length: 203.90 | Avg Loss: 0.4717
2026-02-14 15:15:36,721 | INFO | Episode 620/5000 | Avg Reward: 19.20 | Avg Length: 210.20 | Avg Loss: 1.3959
2026-02-14 15:15:52,179 | INFO | Episode 630/5000 | Avg Reward: 22.08 | Avg Length: 206.60 | Avg Loss: 1.0612
2026-02-14 15:16:07,396 | INFO | Episode 640/5000 | Avg Reward: 22.64 | Avg Length: 204.90 | Avg Loss: 1.1631
2026-02-14 15:16:22,656 | INFO | Episode 650/5000 | Avg Reward: 20.28 | Avg Length: 205.80 | Avg Loss: 0.6737
2026-02-14 15:16:38,030 | INFO | Episode 660/5000 | Avg Reward: 26.68 | Avg Length: 204.60 | Avg Loss: 1.0356
2026-02-14 15:16:58,526 | INFO | Episode 670/5000 | Avg Reward: -23.65 | Avg Length: 276.40 | Avg Loss: 7.5095
