2026-02-17 13:45:02,009 | INFO | Episode 10/5000 | Avg Reward: 13.77 | Avg Length: 320.20 | Avg Loss: 11.5251
2026-02-17 13:45:22,172 | INFO | Episode 20/5000 | Avg Reward: 12.22 | Avg Length: 270.30 | Avg Loss: 8.2279
2026-02-17 13:45:42,848 | INFO | Episode 30/5000 | Avg Reward: -7.26 | Avg Length: 276.20 | Avg Loss: 14.1580
2026-02-17 13:45:59,907 | INFO | Episode 40/5000 | Avg Reward: 24.92 | Avg Length: 226.50 | Avg Loss: 2.7650
2026-02-17 13:46:17,001 | INFO | Episode 50/5000 | Avg Reward: 15.81 | Avg Length: 228.60 | Avg Loss: 3.5819
2026-02-17 13:46:32,626 | INFO | Episode 60/5000 | Avg Reward: 25.00 | Avg Length: 208.80 | Avg Loss: 1.1471
2026-02-17 13:46:48,551 | INFO | Episode 70/5000 | Avg Reward: 25.59 | Avg Length: 210.80 | Avg Loss: 2.5871
2026-02-17 13:47:04,109 | INFO | Episode 80/5000 | Avg Reward: 19.88 | Avg Length: 207.70 | Avg Loss: 0.6545
2026-02-17 13:47:19,673 | INFO | Episode 90/5000 | Avg Reward: 20.73 | Avg Length: 206.40 | Avg Loss: 0.8496
2026-02-17 13:47:35,107 | INFO | Episode 100/5000 | Avg Reward: 25.52 | Avg Length: 206.70 | Avg Loss: 1.0676
2026-02-17 13:47:50,498 | INFO | Episode 110/5000 | Avg Reward: 21.93 | Avg Length: 203.90 | Avg Loss: 0.4147
2026-02-17 13:48:05,534 | INFO | Episode 120/5000 | Avg Reward: 22.91 | Avg Length: 204.10 | Avg Loss: 0.6451
2026-02-17 13:48:21,027 | INFO | Episode 130/5000 | Avg Reward: 25.56 | Avg Length: 207.00 | Avg Loss: 1.7886
2026-02-17 13:48:36,771 | INFO | Episode 140/5000 | Avg Reward: 24.02 | Avg Length: 210.10 | Avg Loss: 1.4384
2026-02-17 13:48:52,028 | INFO | Episode 150/5000 | Avg Reward: 31.07 | Avg Length: 203.60 | Avg Loss: 1.9162
2026-02-17 13:49:12,368 | INFO | Episode 160/5000 | Avg Reward: -18.11 | Avg Length: 277.40 | Avg Loss: 6.6422
2026-02-17 13:49:27,523 | INFO | Episode 170/5000 | Avg Reward: 21.36 | Avg Length: 203.90 | Avg Loss: 0.2777
2026-02-17 13:49:47,973 | INFO | Episode 180/5000 | Avg Reward: -24.05 | Avg Length: 277.80 | Avg Loss: 8.0113
