2026-02-11 05:50:55,754 | INFO | Episode 10/5000 | Avg Reward: 6.00 | Avg Length: 281.30 | Avg Loss: 10.5236
2026-02-11 05:51:17,615 | INFO | Episode 20/5000 | Avg Reward: -20.30 | Avg Length: 297.30 | Avg Loss: 9.5179
2026-02-11 05:51:32,918 | INFO | Episode 30/5000 | Avg Reward: 19.39 | Avg Length: 205.80 | Avg Loss: 1.9191
2026-02-11 05:51:48,285 | INFO | Episode 40/5000 | Avg Reward: 21.94 | Avg Length: 203.50 | Avg Loss: 1.5959
2026-02-11 05:52:03,300 | INFO | Episode 50/5000 | Avg Reward: 20.47 | Avg Length: 202.40 | Avg Loss: 1.1501
2026-02-11 05:52:18,656 | INFO | Episode 60/5000 | Avg Reward: 23.17 | Avg Length: 204.30 | Avg Loss: 2.3781
2026-02-11 05:52:33,737 | INFO | Episode 70/5000 | Avg Reward: 21.01 | Avg Length: 204.30 | Avg Loss: 1.7870
2026-02-11 05:52:49,124 | INFO | Episode 80/5000 | Avg Reward: 21.93 | Avg Length: 203.90 | Avg Loss: 1.4790
2026-02-11 05:53:04,348 | INFO | Episode 90/5000 | Avg Reward: 23.17 | Avg Length: 203.70 | Avg Loss: 1.6091
2026-02-11 05:53:19,693 | INFO | Episode 100/5000 | Avg Reward: 23.73 | Avg Length: 203.90 | Avg Loss: 1.6044
2026-02-11 05:53:34,854 | INFO | Episode 110/5000 | Avg Reward: 22.37 | Avg Length: 203.10 | Avg Loss: 1.0849
2026-02-11 05:53:50,131 | INFO | Episode 120/5000 | Avg Reward: 19.98 | Avg Length: 203.10 | Avg Loss: 1.4398
2026-02-11 05:54:05,604 | INFO | Episode 130/5000 | Avg Reward: 19.79 | Avg Length: 206.20 | Avg Loss: 1.5495
2026-02-11 05:54:26,419 | INFO | Episode 140/5000 | Avg Reward: -27.13 | Avg Length: 281.70 | Avg Loss: 8.5131
2026-02-11 05:54:47,055 | INFO | Episode 150/5000 | Avg Reward: -26.85 | Avg Length: 282.80 | Avg Loss: 7.9483
2026-02-11 05:55:02,329 | INFO | Episode 160/5000 | Avg Reward: 25.21 | Avg Length: 205.50 | Avg Loss: 1.6206
2026-02-11 05:55:17,742 | INFO | Episode 170/5000 | Avg Reward: 17.68 | Avg Length: 206.50 | Avg Loss: 1.7840
2026-02-11 05:55:33,144 | INFO | Episode 180/5000 | Avg Reward: 20.75 | Avg Length: 202.80 | Avg Loss: 1.7150
2026-02-11 05:55:48,079 | INFO | Episode 190/5000 | Avg Reward: 22.41 | Avg Length: 202.70 | Avg Loss: 1.2713
2026-02-11 05:56:03,397 | INFO | Episode 200/5000 | Avg Reward: 18.29 | Avg Length: 205.20 | Avg Loss: 1.7040
2026-02-11 05:56:18,602 | INFO | Episode 210/5000 | Avg Reward: 24.45 | Avg Length: 203.40 | Avg Loss: 1.5562
2026-02-11 05:56:33,758 | INFO | Episode 220/5000 | Avg Reward: 20.02 | Avg Length: 203.50 | Avg Loss: 1.0935
2026-02-11 05:56:49,244 | INFO | Episode 230/5000 | Avg Reward: 17.05 | Avg Length: 206.70 | Avg Loss: 2.2133
2026-02-11 05:57:04,533 | INFO | Episode 240/5000 | Avg Reward: 23.42 | Avg Length: 202.80 | Avg Loss: 1.6411
2026-02-11 05:57:19,594 | INFO | Episode 250/5000 | Avg Reward: 21.44 | Avg Length: 202.50 | Avg Loss: 1.4086
2026-02-11 05:57:34,704 | INFO | Episode 260/5000 | Avg Reward: 20.30 | Avg Length: 202.00 | Avg Loss: 1.3180
2026-02-11 05:57:49,814 | INFO | Episode 270/5000 | Avg Reward: 21.10 | Avg Length: 202.10 | Avg Loss: 1.4193
2026-02-11 05:58:05,195 | INFO | Episode 280/5000 | Avg Reward: 18.52 | Avg Length: 206.00 | Avg Loss: 1.9095
2026-02-11 05:58:26,307 | INFO | Episode 290/5000 | Avg Reward: -32.08 | Avg Length: 282.90 | Avg Loss: 9.1964
2026-02-11 05:58:46,985 | INFO | Episode 300/5000 | Avg Reward: -27.29 | Avg Length: 282.30 | Avg Loss: 8.7698
2026-02-11 05:59:02,348 | INFO | Episode 310/5000 | Avg Reward: 25.16 | Avg Length: 203.70 | Avg Loss: 2.0632
2026-02-11 05:59:17,720 | INFO | Episode 320/5000 | Avg Reward: 18.17 | Avg Length: 204.30 | Avg Loss: 1.6694
2026-02-11 05:59:33,009 | INFO | Episode 330/5000 | Avg Reward: 26.62 | Avg Length: 203.30 | Avg Loss: 3.0293
2026-02-11 05:59:48,360 | INFO | Episode 340/5000 | Avg Reward: 23.26 | Avg Length: 205.30 | Avg Loss: 1.6402
2026-02-11 06:00:08,875 | INFO | Episode 350/5000 | Avg Reward: -31.68 | Avg Length: 281.90 | Avg Loss: 8.9710
2026-02-11 06:00:24,036 | INFO | Episode 360/5000 | Avg Reward: 21.05 | Avg Length: 202.00 | Avg Loss: 1.6647
2026-02-11 06:00:39,436 | INFO | Episode 370/5000 | Avg Reward: 20.35 | Avg Length: 206.10 | Avg Loss: 2.1712
