2026-02-10 22:35:37,713 | INFO | Episode 10/5000 | Avg Reward: 0.66 | Avg Length: 306.30 | Avg Loss: 7.0805
2026-02-10 22:35:54,345 | INFO | Episode 20/5000 | Avg Reward: 24.36 | Avg Length: 221.30 | Avg Loss: 4.0616
2026-02-10 22:36:16,075 | INFO | Episode 30/5000 | Avg Reward: -27.21 | Avg Length: 295.80 | Avg Loss: 8.2426
2026-02-10 22:36:31,360 | INFO | Episode 40/5000 | Avg Reward: 25.16 | Avg Length: 206.60 | Avg Loss: 1.1674
2026-02-10 22:36:46,659 | INFO | Episode 50/5000 | Avg Reward: 35.66 | Avg Length: 204.30 | Avg Loss: 2.2348
2026-02-10 22:37:07,390 | INFO | Episode 60/5000 | Avg Reward: -16.90 | Avg Length: 282.00 | Avg Loss: 9.4881
2026-02-10 22:37:22,526 | INFO | Episode 70/5000 | Avg Reward: 34.62 | Avg Length: 202.80 | Avg Loss: 1.7541
2026-02-10 22:37:37,684 | INFO | Episode 80/5000 | Avg Reward: 34.59 | Avg Length: 202.20 | Avg Loss: 2.0702
2026-02-10 22:37:53,056 | INFO | Episode 90/5000 | Avg Reward: 25.06 | Avg Length: 205.20 | Avg Loss: 0.4815
2026-02-10 22:38:13,650 | INFO | Episode 100/5000 | Avg Reward: 0.83 | Avg Length: 280.60 | Avg Loss: 6.4992
2026-02-10 22:38:28,816 | INFO | Episode 110/5000 | Avg Reward: 32.83 | Avg Length: 204.20 | Avg Loss: 2.1218
2026-02-10 22:38:43,922 | INFO | Episode 120/5000 | Avg Reward: 28.40 | Avg Length: 204.40 | Avg Loss: 0.7222
2026-02-10 22:38:59,260 | INFO | Episode 130/5000 | Avg Reward: 31.31 | Avg Length: 204.10 | Avg Loss: 1.0114
2026-02-10 22:39:14,509 | INFO | Episode 140/5000 | Avg Reward: 27.72 | Avg Length: 203.30 | Avg Loss: 0.5980
2026-02-10 22:39:35,054 | INFO | Episode 150/5000 | Avg Reward: -1.32 | Avg Length: 278.20 | Avg Loss: 8.6430
2026-02-10 22:39:50,218 | INFO | Episode 160/5000 | Avg Reward: 44.84 | Avg Length: 204.40 | Avg Loss: 3.4060
2026-02-10 22:40:11,077 | INFO | Episode 170/5000 | Avg Reward: -5.31 | Avg Length: 286.20 | Avg Loss: 7.9671
2026-02-10 22:40:31,579 | INFO | Episode 180/5000 | Avg Reward: -17.95 | Avg Length: 281.60 | Avg Loss: 7.1832
2026-02-10 22:40:52,369 | INFO | Episode 190/5000 | Avg Reward: 11.23 | Avg Length: 282.60 | Avg Loss: 10.1900
2026-02-10 22:41:07,859 | INFO | Episode 200/5000 | Avg Reward: 35.30 | Avg Length: 204.60 | Avg Loss: 1.3027
2026-02-10 22:41:28,556 | INFO | Episode 210/5000 | Avg Reward: -9.84 | Avg Length: 281.50 | Avg Loss: 12.1532
2026-02-10 22:41:43,872 | INFO | Episode 220/5000 | Avg Reward: 36.87 | Avg Length: 204.60 | Avg Loss: 2.5069
2026-02-10 22:41:59,005 | INFO | Episode 230/5000 | Avg Reward: 30.32 | Avg Length: 202.70 | Avg Loss: 0.7752
2026-02-10 22:42:14,280 | INFO | Episode 240/5000 | Avg Reward: 25.68 | Avg Length: 205.90 | Avg Loss: 1.1887
2026-02-10 22:42:34,832 | INFO | Episode 250/5000 | Avg Reward: 24.63 | Avg Length: 277.60 | Avg Loss: 3.7136
2026-02-10 22:42:50,054 | INFO | Episode 260/5000 | Avg Reward: 36.35 | Avg Length: 204.20 | Avg Loss: 1.0763
2026-02-10 22:43:05,408 | INFO | Episode 270/5000 | Avg Reward: 31.30 | Avg Length: 203.60 | Avg Loss: 0.6014
2026-02-10 22:43:20,767 | INFO | Episode 280/5000 | Avg Reward: 32.48 | Avg Length: 204.90 | Avg Loss: 1.5928
2026-02-10 22:43:41,683 | INFO | Episode 290/5000 | Avg Reward: -9.54 | Avg Length: 282.00 | Avg Loss: 7.0734
2026-02-10 22:43:57,361 | INFO | Episode 300/5000 | Avg Reward: 40.62 | Avg Length: 207.90 | Avg Loss: 2.6940
2026-02-10 22:44:12,522 | INFO | Episode 310/5000 | Avg Reward: 42.52 | Avg Length: 203.50 | Avg Loss: 3.4989
2026-02-10 22:44:27,571 | INFO | Episode 320/5000 | Avg Reward: 30.21 | Avg Length: 204.00 | Avg Loss: 1.3255
2026-02-10 22:44:42,761 | INFO | Episode 330/5000 | Avg Reward: 43.53 | Avg Length: 204.20 | Avg Loss: 2.6427
2026-02-10 22:45:08,897 | INFO | Episode 340/5000 | Avg Reward: -38.83 | Avg Length: 353.70 | Avg Loss: 19.5059
2026-02-10 22:45:24,166 | INFO | Episode 350/5000 | Avg Reward: 33.60 | Avg Length: 204.80 | Avg Loss: 2.1633
2026-02-10 22:45:45,091 | INFO | Episode 360/5000 | Avg Reward: -23.06 | Avg Length: 284.10 | Avg Loss: 7.8234
2026-02-10 22:46:00,272 | INFO | Episode 370/5000 | Avg Reward: 33.69 | Avg Length: 204.30 | Avg Loss: 1.5659
2026-02-10 22:46:15,416 | INFO | Episode 380/5000 | Avg Reward: 32.69 | Avg Length: 204.10 | Avg Loss: 1.5562
2026-02-10 22:46:41,454 | INFO | Episode 390/5000 | Avg Reward: -119.14 | Avg Length: 356.60 | Avg Loss: 23.3667
2026-02-10 22:47:02,680 | INFO | Episode 400/5000 | Avg Reward: -14.76 | Avg Length: 286.50 | Avg Loss: 7.6539
2026-02-10 22:47:18,148 | INFO | Episode 410/5000 | Avg Reward: 36.67 | Avg Length: 203.70 | Avg Loss: 1.9490
2026-02-10 22:47:33,551 | INFO | Episode 420/5000 | Avg Reward: 32.78 | Avg Length: 204.20 | Avg Loss: 1.2489
2026-02-10 22:47:49,068 | INFO | Episode 430/5000 | Avg Reward: 33.40 | Avg Length: 203.10 | Avg Loss: 1.0396
2026-02-10 22:48:14,929 | INFO | Episode 440/5000 | Avg Reward: -59.40 | Avg Length: 357.20 | Avg Loss: 14.6973
2026-02-10 22:48:30,050 | INFO | Episode 450/5000 | Avg Reward: 45.90 | Avg Length: 204.20 | Avg Loss: 3.5337
2026-02-10 22:48:45,276 | INFO | Episode 460/5000 | Avg Reward: 31.86 | Avg Length: 204.40 | Avg Loss: 0.7983
2026-02-10 22:49:00,565 | INFO | Episode 470/5000 | Avg Reward: 29.39 | Avg Length: 204.30 | Avg Loss: 0.9650
2026-02-10 22:49:15,812 | INFO | Episode 480/5000 | Avg Reward: 53.90 | Avg Length: 203.90 | Avg Loss: 6.1668
2026-02-10 22:49:36,470 | INFO | Episode 490/5000 | Avg Reward: -9.92 | Avg Length: 280.70 | Avg Loss: 6.0784
2026-02-10 22:49:51,631 | INFO | Episode 500/5000 | Avg Reward: 32.84 | Avg Length: 203.70 | Avg Loss: 1.2225
2026-02-10 22:50:18,315 | INFO | Episode 510/5000 | Avg Reward: -54.74 | Avg Length: 361.10 | Avg Loss: 12.3503
2026-02-10 22:50:39,075 | INFO | Episode 520/5000 | Avg Reward: -45.63 | Avg Length: 282.70 | Avg Loss: 9.8307
2026-02-10 22:50:59,753 | INFO | Episode 530/5000 | Avg Reward: -0.80 | Avg Length: 283.80 | Avg Loss: 8.5221
2026-02-10 22:51:20,379 | INFO | Episode 540/5000 | Avg Reward: -20.03 | Avg Length: 282.50 | Avg Loss: 4.2787
2026-02-10 22:51:41,463 | INFO | Episode 550/5000 | Avg Reward: -13.12 | Avg Length: 281.60 | Avg Loss: 6.3174
2026-02-10 22:51:56,710 | INFO | Episode 560/5000 | Avg Reward: 38.60 | Avg Length: 204.20 | Avg Loss: 2.1095
2026-02-10 22:52:22,359 | INFO | Episode 570/5000 | Avg Reward: -46.88 | Avg Length: 352.60 | Avg Loss: 14.9463
2026-02-10 22:52:37,655 | INFO | Episode 580/5000 | Avg Reward: 28.78 | Avg Length: 204.40 | Avg Loss: 1.4025
2026-02-10 22:52:52,866 | INFO | Episode 590/5000 | Avg Reward: 37.67 | Avg Length: 205.60 | Avg Loss: 3.3950
2026-02-10 22:53:08,234 | INFO | Episode 600/5000 | Avg Reward: 31.52 | Avg Length: 204.90 | Avg Loss: 1.4634
2026-02-10 22:53:23,570 | INFO | Episode 610/5000 | Avg Reward: 20.89 | Avg Length: 204.50 | Avg Loss: 0.8292
2026-02-10 22:53:38,638 | INFO | Episode 620/5000 | Avg Reward: 28.67 | Avg Length: 203.10 | Avg Loss: 0.6248
2026-02-10 22:53:53,823 | INFO | Episode 630/5000 | Avg Reward: 38.42 | Avg Length: 203.60 | Avg Loss: 2.6712
2026-02-10 22:54:09,135 | INFO | Episode 640/5000 | Avg Reward: 33.20 | Avg Length: 204.00 | Avg Loss: 1.2298
2026-02-10 22:54:24,153 | INFO | Episode 650/5000 | Avg Reward: 30.58 | Avg Length: 202.80 | Avg Loss: 0.5423
