2026-02-17 15:16:15,395 | INFO | Episode 10/5000 | Avg Reward: 13.77 | Avg Length: 320.20 | Avg Loss: 11.5251
2026-02-17 15:16:35,355 | INFO | Episode 20/5000 | Avg Reward: 12.22 | Avg Length: 270.30 | Avg Loss: 8.2279
2026-02-17 15:16:55,557 | INFO | Episode 30/5000 | Avg Reward: -7.26 | Avg Length: 276.20 | Avg Loss: 14.1580
2026-02-17 15:17:12,408 | INFO | Episode 40/5000 | Avg Reward: 24.92 | Avg Length: 226.50 | Avg Loss: 2.7650
2026-02-17 15:17:29,388 | INFO | Episode 50/5000 | Avg Reward: 15.81 | Avg Length: 228.60 | Avg Loss: 3.5819
2026-02-17 15:17:44,890 | INFO | Episode 60/5000 | Avg Reward: 25.00 | Avg Length: 208.80 | Avg Loss: 1.1471
2026-02-17 15:18:00,652 | INFO | Episode 70/5000 | Avg Reward: 25.59 | Avg Length: 210.80 | Avg Loss: 2.5871
2026-02-17 15:18:16,077 | INFO | Episode 80/5000 | Avg Reward: 19.88 | Avg Length: 207.70 | Avg Loss: 0.6545
2026-02-17 15:18:31,440 | INFO | Episode 90/5000 | Avg Reward: 20.73 | Avg Length: 206.40 | Avg Loss: 0.8496
2026-02-17 15:18:46,945 | INFO | Episode 100/5000 | Avg Reward: 25.52 | Avg Length: 206.70 | Avg Loss: 1.0676
2026-02-17 15:19:02,403 | INFO | Episode 110/5000 | Avg Reward: 21.93 | Avg Length: 203.90 | Avg Loss: 0.4147
2026-02-17 15:19:17,832 | INFO | Episode 120/5000 | Avg Reward: 22.91 | Avg Length: 204.10 | Avg Loss: 0.6451
2026-02-17 15:19:33,206 | INFO | Episode 130/5000 | Avg Reward: 25.56 | Avg Length: 207.00 | Avg Loss: 1.7886
2026-02-17 15:19:48,833 | INFO | Episode 140/5000 | Avg Reward: 24.02 | Avg Length: 210.10 | Avg Loss: 1.4384
2026-02-17 15:20:04,131 | INFO | Episode 150/5000 | Avg Reward: 31.07 | Avg Length: 203.60 | Avg Loss: 1.9162
2026-02-17 15:20:24,574 | INFO | Episode 160/5000 | Avg Reward: -18.11 | Avg Length: 277.40 | Avg Loss: 6.6422
2026-02-17 15:20:40,041 | INFO | Episode 170/5000 | Avg Reward: 21.36 | Avg Length: 203.90 | Avg Loss: 0.2777
2026-02-17 15:21:00,555 | INFO | Episode 180/5000 | Avg Reward: -24.05 | Avg Length: 277.80 | Avg Loss: 8.0113
2026-02-17 15:21:15,955 | INFO | Episode 190/5000 | Avg Reward: 27.41 | Avg Length: 205.60 | Avg Loss: 1.5008
2026-02-17 15:21:36,260 | INFO | Episode 200/5000 | Avg Reward: -19.14 | Avg Length: 274.80 | Avg Loss: 8.3397
2026-02-17 15:22:02,493 | INFO | Episode 210/5000 | Avg Reward: -49.29 | Avg Length: 356.20 | Avg Loss: 12.3966
2026-02-17 15:22:22,925 | INFO | Episode 220/5000 | Avg Reward: -7.45 | Avg Length: 276.20 | Avg Loss: 6.6416
2026-02-17 15:22:38,298 | INFO | Episode 230/5000 | Avg Reward: 28.54 | Avg Length: 207.00 | Avg Loss: 1.9619
2026-02-17 15:22:53,594 | INFO | Episode 240/5000 | Avg Reward: 24.85 | Avg Length: 204.90 | Avg Loss: 0.6016
2026-02-17 15:23:08,923 | INFO | Episode 250/5000 | Avg Reward: 28.76 | Avg Length: 204.90 | Avg Loss: 1.6277
2026-02-17 15:23:24,158 | INFO | Episode 260/5000 | Avg Reward: 22.42 | Avg Length: 203.50 | Avg Loss: 0.2644
2026-02-17 15:23:44,664 | INFO | Episode 270/5000 | Avg Reward: -22.65 | Avg Length: 276.90 | Avg Loss: 8.0690
2026-02-17 15:24:00,049 | INFO | Episode 280/5000 | Avg Reward: 25.87 | Avg Length: 206.10 | Avg Loss: 1.1211
2026-02-17 15:24:15,317 | INFO | Episode 290/5000 | Avg Reward: 27.09 | Avg Length: 205.90 | Avg Loss: 1.6835
2026-02-17 15:24:30,767 | INFO | Episode 300/5000 | Avg Reward: 18.46 | Avg Length: 206.30 | Avg Loss: 1.1107
2026-02-17 15:24:46,032 | INFO | Episode 310/5000 | Avg Reward: 27.56 | Avg Length: 204.40 | Avg Loss: 1.2519
2026-02-17 15:25:01,349 | INFO | Episode 320/5000 | Avg Reward: 26.68 | Avg Length: 205.40 | Avg Loss: 1.0086
2026-02-17 15:25:16,908 | INFO | Episode 330/5000 | Avg Reward: 19.25 | Avg Length: 210.80 | Avg Loss: 1.8297
2026-02-17 15:25:37,593 | INFO | Episode 340/5000 | Avg Reward: -27.66 | Avg Length: 281.70 | Avg Loss: 8.2307
2026-02-17 15:25:52,806 | INFO | Episode 350/5000 | Avg Reward: 23.31 | Avg Length: 203.80 | Avg Loss: 0.5670
2026-02-17 15:26:13,166 | INFO | Episode 360/5000 | Avg Reward: -20.08 | Avg Length: 275.70 | Avg Loss: 6.2293
2026-02-17 15:26:33,608 | INFO | Episode 370/5000 | Avg Reward: -25.88 | Avg Length: 279.50 | Avg Loss: 7.8766
2026-02-17 15:26:53,965 | INFO | Episode 380/5000 | Avg Reward: -20.55 | Avg Length: 276.40 | Avg Loss: 8.2744
2026-02-17 15:27:14,982 | INFO | Episode 390/5000 | Avg Reward: -25.83 | Avg Length: 287.70 | Avg Loss: 9.8937
2026-02-17 15:27:36,086 | INFO | Episode 400/5000 | Avg Reward: -25.63 | Avg Length: 286.30 | Avg Loss: 9.3558
2026-02-17 15:27:51,356 | INFO | Episode 410/5000 | Avg Reward: 26.49 | Avg Length: 204.10 | Avg Loss: 1.6160
2026-02-17 15:28:06,664 | INFO | Episode 420/5000 | Avg Reward: 21.68 | Avg Length: 205.60 | Avg Loss: 0.8588
2026-02-17 15:28:21,868 | INFO | Episode 430/5000 | Avg Reward: 28.61 | Avg Length: 203.80 | Avg Loss: 0.9774
2026-02-17 15:28:37,089 | INFO | Episode 440/5000 | Avg Reward: 24.58 | Avg Length: 204.10 | Avg Loss: 0.9856
2026-02-17 15:28:52,157 | INFO | Episode 450/5000 | Avg Reward: 25.48 | Avg Length: 203.30 | Avg Loss: 0.8228
2026-02-17 15:29:07,023 | INFO | Episode 460/5000 | Avg Reward: 19.78 | Avg Length: 202.20 | Avg Loss: 0.4596
2026-02-17 15:29:22,213 | INFO | Episode 470/5000 | Avg Reward: 28.16 | Avg Length: 204.10 | Avg Loss: 1.3682
2026-02-17 15:29:42,536 | INFO | Episode 480/5000 | Avg Reward: -25.21 | Avg Length: 276.30 | Avg Loss: 8.0550
2026-02-17 15:30:03,281 | INFO | Episode 490/5000 | Avg Reward: -18.26 | Avg Length: 278.80 | Avg Loss: 10.3049
2026-02-17 15:30:18,485 | INFO | Episode 500/5000 | Avg Reward: 21.55 | Avg Length: 203.60 | Avg Loss: 0.7640
2026-02-17 15:30:33,899 | INFO | Episode 510/5000 | Avg Reward: 23.58 | Avg Length: 206.50 | Avg Loss: 1.0771
2026-02-17 15:30:49,313 | INFO | Episode 520/5000 | Avg Reward: 24.05 | Avg Length: 204.30 | Avg Loss: 1.0093
2026-02-17 15:31:04,586 | INFO | Episode 530/5000 | Avg Reward: 20.44 | Avg Length: 206.80 | Avg Loss: 1.0757
2026-02-17 15:31:19,682 | INFO | Episode 540/5000 | Avg Reward: 28.06 | Avg Length: 202.60 | Avg Loss: 1.1968
2026-02-17 15:31:45,401 | INFO | Episode 550/5000 | Avg Reward: -52.42 | Avg Length: 352.10 | Avg Loss: 15.1792
2026-02-17 15:32:00,440 | INFO | Episode 560/5000 | Avg Reward: 27.19 | Avg Length: 202.70 | Avg Loss: 1.5210
2026-02-17 15:32:20,878 | INFO | Episode 570/5000 | Avg Reward: -14.60 | Avg Length: 276.50 | Avg Loss: 10.4980
2026-02-17 15:32:36,333 | INFO | Episode 580/5000 | Avg Reward: 24.83 | Avg Length: 206.60 | Avg Loss: 1.1386
2026-02-17 15:32:51,241 | INFO | Episode 590/5000 | Avg Reward: 24.15 | Avg Length: 204.20 | Avg Loss: 0.9751
2026-02-17 15:33:06,871 | INFO | Episode 600/5000 | Avg Reward: 28.23 | Avg Length: 207.00 | Avg Loss: 2.0373
2026-02-17 15:33:22,236 | INFO | Episode 610/5000 | Avg Reward: 27.11 | Avg Length: 205.80 | Avg Loss: 1.0956
